x,p,U_0,U_1,U_2
-5,87734.9,0,0,0
-4.94975,87734.4,8.37968,0,0
-4.8995,87642.9,16.8125,0,0
-4.84925,87551.5,25.2079,0,0
-4.79899,87471.1,31.1435,0,0
-4.74874,87381.4,37.045,0,0
-4.69849,86929.4,41.6132,0,0
-4.64824,86468.3,46.1357,0,0
-4.59799,85755.5,49.3982,0,0
-4.54774,85038.5,52.6378,0,0
-4.49749,84233.2,55.3916,0,0
-4.44724,83428.6,58.1428,0,0
-4.39698,82637.3,60.8486,0,0
-4.34673,81848.6,63.56,0,0
-4.29648,81097.7,66.3508,0,0
-4.24623,80349.1,69.1461,0,0
-4.19598,79628.4,71.996,0,0
-4.14573,78909.1,74.8471,0,0
-4.09548,78205.3,77.7102,0,0
-4.04523,77502.6,80.5728,0,0
-3.99497,76810.4,83.4306,0,0
-3.94472,76119.3,86.2878,0,0
-3.89447,75438.4,89.1405,0,0
-3.84422,74758.9,91.993,0,0
-3.79397,74089.8,94.8444,0,0
-3.74372,73422.2,97.6959,0,0
-3.69347,72765,100.548,0,0
-3.64322,72109.4,103.4,0,0
-3.59296,71463.8,106.253,0,0
-3.54271,70819.8,109.106,0,0
-3.49246,70185.5,111.96,0,0
-3.44221,69552.8,114.814,0,0
-3.39196,68929.4,117.669,0,0
-3.34171,68307.8,120.525,0,0
-3.29146,67695.3,123.383,0,0
-3.24121,67084.5,126.24,0,0
-3.19095,66481.8,129.097,0,0
-3.1407,65881.4,131.956,0,0
-3.09045,65291.5,134.822,0,0
-3.0402,64702.1,137.685,0,0
-2.98995,64114.5,140.535,0,0
-2.9397,63533.2,143.394,0,0
-2.88945,62976.8,146.292,0,0
-2.8392,62411.8,149.171,0,0
-2.78894,61815.5,151.977,0,0
-2.73869,61243.2,154.82,0,0
-2.68844,60753.4,157.789,0,0
-2.63819,60228.8,160.713,0,0
-2.58794,59591.1,163.489,0,0
-2.53769,59004.2,166.296,0,0
-2.48744,58574.2,169.202,0,0
-2.43719,58103.3,172.128,0,0
-2.38693,57512.9,175.116,0,0
-2.33668,56941.5,178.005,0,0
-2.28643,56423.2,180.623,0,0
-2.23618,55925.8,183.359,0,0
-2.18593,55483.5,186.41,0,0
-2.13568,55015.2,189.423,0,0
-2.08543,54481.7,192.34,0,0
-2.03518,53951.4,195.175,0,0
-1.98492,53428.3,197.814,0,0
-1.93467,52935.3,200.555,0,0
-1.88442,52510.7,203.528,0,0
-1.83417,52074.9,206.535,0,0
-1.78392,51614.9,209.616,0,0
-1.73367,51139.1,212.577,0,0
-1.68342,50630.7,215.293,0,0
-1.63317,50135.1,218.008,0,0
-1.58291,49664.9,220.723,0,0
-1.53266,49220.1,223.557,0,0
-1.48241,48823.5,226.618,0,0
-1.43216,48416.2,229.68,0,0
-1.38191,47989.1,232.744,0,0
-1.33166,47548.8,235.694,0,0
-1.28141,47085.4,238.446,0,0
-1.23116,46626.8,241.182,0,0
-1.1809,46176.1,243.89,0,0
-1.13065,45745.9,246.66,0,0
-1.0804,45348.4,249.527,0,0
-1.03015,44966.6,252.488,0,0
-0.979899,44608.8,255.591,0,0
-0.929648,44233.8,258.618,0,0
-0.879397,43833.3,261.53,0,0
-0.829146,43431.4,264.393,0,0
-0.778894,43027.4,267.186,0,0
-0.728643,42604.6,269.865,0,0
-0.678392,42156.5,272.389,0,0
-0.628141,41736.3,275.053,0,0
-0.577889,41352.3,277.899,0,0
-0.527638,41009.5,281.012,0,0
-0.477387,40717.9,284.457,0,0
-0.427136,40405.1,287.829,0,0
-0.376884,40066.7,291.116,0,0
-0.326633,39675,293.998,0,0
-0.276382,39222.2,296.414,0,0
-0.226131,38763.2,298.645,0,0
-0.175879,38297.6,300.671,0,0
-0.125628,38004.5,303.972,0,0
-0.0753769,37894.7,308.626,0,0
-0.0251256,37748.4,313.221,0,0
0.0251256,37564.8,317.756,0,0
0.0753769,36975.7,318.901,0,0
0.125628,35989.1,316.722,0,0
0.175879,35101.3,314.957,0,0
0.226131,34306.8,313.581,0,0
0.276382,34409.7,320.328,0,0
0.326633,35324.6,334.425,0,0
0.376884,36044.5,348.421,0,0
0.427136,36595,362.331,0,0
0.477387,35857.5,363.062,0,0
0.527638,34044.9,352.792,0,0
0.577889,31632.3,335.84,0,0
0.628141,28738.8,313.532,0,0
0.678392,28445.6,311.051,0,0
0.728643,30154.4,323.834,0,0
0.778894,32662.1,356.51,0,0
0.829146,35760.1,403.89,0,0
0.879397,36542.2,424.525,0,0
0.929648,35681.3,426.187,0,0
0.979899,31764.3,390.521,0,0
1.03015,25767.1,329.449,0,0
1.0804,24302.4,300.89,0,0
1.13065,25797,293.559,0,0
1.1809,29204,325.234,0,0
1.23116,33808.4,381.328,0,0
1.28141,36136.9,415.39,0,0
1.33166,37099.8,436.234,0,0
1.38191,36170.6,422.25,0,0
1.43216,34153.8,388.247,0,0
1.48241,30171.2,349.414,0,0
1.53266,25106.7,307.923,0,0
1.58291,24908.2,295.598,0,0
1.63317,27272.7,298.636,0,0
1.68342,31036.4,339.906,0,0
1.73367,35504.9,400.434,0,0
1.78392,37135.2,425.004,0,0
1.83417,37398.9,432.26,0,0
1.88442,36414.3,415.192,0,0
1.93467,34855.7,386.939,0,0
1.98492,31203.3,353.243,0,0
2.03518,26632.1,317.159,0,0
2.08543,26461.7,308.455,0,0
2.13568,28132.7,311.207,0,0
2.18593,31043.7,340.769,0,0
2.23618,34449,381.017,0,0
2.28643,36158,403.823,0,0
2.33668,37223.6,420.013,0,0
2.38693,37044.8,413.672,0,0
2.43719,36417.3,399.208,0,0
2.48744,33138.8,368.597,0,0
2.53769,28952.9,332.459,0,0
2.58794,28453.9,323.212,0,0
2.63819,29151.3,322.691,0,0
2.68844,30359.5,332.29,0,0
2.73869,31724.6,344.997,0,0
2.78894,33754.6,370.673,0,0
2.8392,35977.5,400.113,0,0
2.88945,36115,402.303,0,0
2.9397,35681.2,397.029,0,0
2.98995,35105.4,385.984,0,0
3.0402,34493,373.449,0,0
3.09045,32330.6,354.442,0,0
3.1407,29792.8,333.866,0,0
3.19095,29976.9,331.719,0,0
3.24121,30778.9,333.755,0,0
3.29146,31273.5,338.423,0,0
3.34171,31702.9,343.65,0,0
3.39196,33227.7,362.01,0,0
3.44221,34969.1,382.967,0,0
3.49246,35397.4,387.871,0,0
3.54271,35584.8,389.831,0,0
3.59296,39832.4,329.095,0,0
3.64322,44768.6,257.727,0,0
3.69347,60599.1,160.366,0,0
3.74372,78129.9,58.9479,0,0
3.79397,97153.5,20.1308,0,0
3.84422,116390,-9.74331,0,0
3.89447,110332,-1.59377,0,0
3.94472,100987,11.4967,0,0
3.99497,95011.2,-3.6373,0,0
4.04523,89430.6,-22.0825,0,0
4.09548,93536.2,-29.3517,0,0
4.14573,98658.7,-35.4476,0,0
4.19598,98447.3,-25.5658,0,0
4.24623,97740.4,-14.1996,0,0
4.29648,97219.7,-10.2958,0,0
4.34673,96714.1,-6.99707,0,0
4.39698,96130,-3.04936,0,0
4.44724,95540.4,0.943465,0,0
4.49749,96260.7,4.11798,0,0
