x,p,U_0,U_1,U_2
-5,14248.6,0,0,0
-4.94975,14248.5,1.62718,0,0
-4.8995,14243.4,3.32856,0,0
-4.84925,14238.3,5.02909,0,0
-4.79899,14232.1,6.67366,0,0
-4.74874,14225.9,8.31746,0,0
-4.69849,14218.6,9.93136,0,0
-4.64824,14211.2,11.5443,0,0
-4.59799,14204.2,13.1294,0,0
-4.54774,14197.3,14.7135,0,0
-4.49749,14191.8,16.2763,0,0
-4.44724,14186.5,17.8383,0,0
-4.39698,14183.2,19.3878,0,0
-4.34673,14180.1,20.9372,0,0
-4.29648,14178.8,22.4847,0,0
-4.24623,14177.6,24.0329,0,0
-4.19598,14177.6,25.591,0,0
-4.14573,14177.7,27.1485,0,0
-4.09548,14178.3,28.6999,0,0
-4.04523,14178.9,30.2517,0,0
-3.99497,14179.7,31.8074,0,0
-3.94472,14180.4,33.3634,0,0
-3.89447,14180.7,34.9218,0,0
-3.84422,14181,36.4804,0,0
-3.79397,14180.7,38.0398,0,0
-3.74372,14180.2,39.5987,0,0
-3.69347,14179.2,41.1536,0,0
-3.64322,14178.1,42.7053,0,0
-3.59296,14176.6,44.237,0,0
-3.54271,14174.7,45.7708,0,0
-3.49246,14170.5,47.3167,0,0
-3.44221,14164.6,48.8976,0,0
-3.39196,14148.5,50.6685,0,0
-3.34171,14136.6,52.4068,0,0
-3.29146,14145.1,53.9793,0,0
-3.24121,14328,51.9002,0,0
-3.19095,15332.7,32.6062,0,0
-3.1407,18045.7,-0.26467,0,0
-3.09045,28284.4,-92.9475,0,0
-3.0402,37555.9,-172.637,0,0
-2.98995,42835,-198.685,0,0
-2.9397,47031.3,-218.851,0,0
-2.88945,47028.8,-216.204,0,0
-2.8392,46709.5,-211.949,0,0
-2.78894,45233.4,-201.825,0,0
-2.73869,44036.7,-193.206,0,0
-2.68844,43802.2,-189.769,0,0
-2.63819,43675.3,-186.877,0,0
-2.58794,43898.6,-185.759,0,0
-2.53769,44130.3,-184.743,0,0
-2.48744,44387.8,-184.04,0,0
-2.43719,44703.1,-183.669,0,0
-2.38693,45187.2,-184.27,0,0
-2.33668,45864.6,-185.811,0,0
-2.28643,47078.1,-189.957,0,0
-2.23618,48164.6,-193.439,0,0
-2.18593,48916,-195.169,0,0
-2.13568,49546.2,-196.261,0,0
-2.08543,49871.8,-195.753,0,0
-2.03518,50183.2,-195.119,0,0
-1.98492,50460.6,-194.182,0,0
-1.93467,50649.8,-192.782,0,0
-1.88442,50638.1,-190.324,0,0
-1.83417,50313.1,-186.4,0,0
-1.78392,49307.1,-179.284,0,0
-1.73367,48384.8,-172.525,0,0
-1.68342,47636.5,-166.506,0,0
-1.63317,47152.9,-161.815,0,0
-1.58291,47194.9,-159.758,0,0
-1.53266,47313.3,-158.195,0,0
-1.48241,47576.8,-157.569,0,0
-1.43216,47934.7,-157.417,0,0
-1.38191,48464.3,-158.13,0,0
-1.33166,49188.7,-159.732,0,0
-1.28141,50252.1,-162.884,0,0
-1.23116,51199.2,-165.398,0,0
-1.1809,51952.6,-166.848,0,0
-1.13065,52553.6,-167.579,0,0
-1.0804,52911.1,-167.159,0,0
-1.03015,53251.2,-166.571,0,0
-0.979899,53564.7,-165.725,0,0
-0.929648,53788.7,-164.458,0,0
-0.879397,53881.2,-162.571,0,0
-0.829146,53827,-160.118,0,0
-0.778894,53565.8,-156.868,0,0
-0.728643,53409.9,-154.027,0,0
-0.678392,53396.6,-151.743,0,0
-0.628141,53523.3,-150.121,0,0
-0.577889,53832.1,-149.361,0,0
-0.527638,54237.1,-149.102,0,0
