x,p,U_0,U_1,U_2
-5,68000.5,0,0,0
-4.94975,68000.4,4.59613,0,0
-4.8995,67981.9,9.24882,0,0
-4.84925,67963.6,13.9008,0,0
-4.79899,67951.2,18.5083,0,0
-4.74874,67938.9,23.1175,0,0
-4.69849,67932.4,27.7941,0,0
-4.64824,67926.3,32.4754,0,0
-4.59799,67932.2,37.2883,0,0
-4.54774,67939.9,42.1091,0,0
-4.49749,67986.3,47.0979,0,0
-4.44724,68035.9,52.1043,0,0
-4.39698,68140.2,57.412,0,0
-4.34673,68248.7,62.7423,0,0
-4.29648,68418.6,68.3988,0,0
-4.24623,68590.6,74.0681,0,0
-4.19598,68787.5,79.8957,0,0
-4.14573,68978.7,85.7027,0,0
-4.09548,69109.4,91.2884,0,0
-4.04523,69230.4,96.8234,0,0
-3.99497,69258.8,101.875,0,0
-3.94472,69275.1,106.886,0,0
-3.89447,69188.4,111.543,0,0
-3.84422,69077.6,116.097,0,0
-3.79397,68781.2,119.851,0,0
-3.74372,68456.6,123.476,0,0
-3.69347,67934.9,126.187,0,0
-3.64322,67399.3,128.824,0,0
-3.59296,66775,130.982,0,0
-3.54271,66151.3,133.132,0,0
-3.49246,65530.7,135.237,0,0
-3.44221,64916.7,137.367,0,0
-3.39196,64338.3,139.633,0,0
-3.34171,63770.3,141.937,0,0
-3.29146,63254.4,144.436,0,0
-3.24121,62738.9,146.945,0,0
-3.19095,62224.8,149.504,0,0
-3.1407,61724.3,152.087,0,0
-3.09045,61283.4,154.775,0,0
-3.0402,60820.6,157.425,0,0
-2.98995,60267.8,159.924,0,0
-2.9397,59748.8,162.451,0,0
-2.88945,59361.1,165.089,0,0
-2.8392,58935.7,167.711,0,0
-2.78894,58372.5,170.272,0,0
-2.73869,57841.4,172.796,0,0
-2.68844,57421,175.196,0,0
-2.63819,56997.7,177.682,0,0
-2.58794,56564.8,180.45,0,0
-2.53769,56113.7,183.126,0,0
-2.48744,55606.3,185.521,0,0
-2.43719,55121.7,187.937,0,0
-2.38693,54703.5,190.411,0,0
-2.33668,54290.9,192.962,0,0
-2.28643,53893.9,195.728,0,0
-2.23618,53476.5,198.424,0,0
-2.18593,53005.2,200.934,0,0
-2.13568,52540.7,203.402,0,0
-2.08543,52093.1,205.761,0,0
-2.03518,51669.9,208.216,0,0
-1.98492,51304.9,210.901,0,0
-1.93467,50928.8,213.602,0,0
-1.88442,50527.2,216.34,0,0
-1.83417,50112.2,218.975,0,0
-1.78392,49668.3,221.381,0,0
-1.73367,49232.8,223.784,0,0
-1.68342,48814.5,226.179,0,0
-1.63317,48420.3,228.685,0,0
-1.58291,48073.5,231.41,0,0
-1.53266,47720.5,234.147,0,0
-1.48241,47355.6,236.908,0,0
-1.43216,46975.3,239.559,0,0
-1.38191,46567.2,242.012,0,0
-1.33166,46164.5,244.446,0,0
-1.28141,45771.2,246.85,0,0
-1.23116,45389.3,249.278,0,0
