x,p,U_0,U_1,U_2
-5,15252.5,0,0,0
-4.94975,15252.5,1.62135,0,0
-4.8995,15255.1,3.20758,0,0
-4.84925,15257.8,4.79436,0,0
-4.79899,15260.1,6.41707,0,0
-4.74874,15262.4,8.04063,0,0
-4.69849,15263.6,9.69727,0,0
-4.64824,15264.7,11.3549,0,0
-4.59799,15263.8,13.0391,0,0
-4.54774,15262.7,14.726,0,0
-4.49749,15258.7,16.4715,0,0
-4.44724,15254.5,18.2178,0,0
-4.39698,15248.5,19.9802,0,0
-4.34673,15242.5,21.7424,0,0
-4.29648,15235.7,23.501,0,0
-4.24623,15228.9,25.2583,0,0
-4.19598,15221.2,26.9994,0,0
-4.14573,15213.5,28.737,0,0
-4.09548,15205.9,30.4375,0,0
-4.04523,15198.4,32.1369,0,0
-3.99497,15193.2,33.8268,0,0
-3.94472,15188.3,35.5167,0,0
-3.89447,15186.3,37.2055,0,0
-3.84422,15184.7,38.8945,0,0
-3.79397,15185.4,40.5853,0,0
-3.74372,15186.3,42.2757,0,0
-3.69347,15188.7,43.9639,0,0
-3.64322,15191.1,45.6536,0,0
-3.59296,15193.8,47.3532,0,0
-3.54271,15196.5,49.0522,0,0
-3.49246,15198.8,50.7477,0,0
-3.44221,15201,52.4442,0,0
-3.39196,15202.6,54.1462,0,0
-3.34171,15204.2,55.849,0,0
-3.29146,15205.3,57.5565,0,0
-3.24121,15206.3,59.262,0,0
-3.19095,15206.6,60.9583,0,0
-3.1407,15206.8,62.6544,0,0
-3.09045,15206.2,64.3496,0,0
-3.0402,15205.6,66.0448,0,0
-2.98995,15204.4,67.7396,0,0
-2.9397,15203,69.4324,0,0
-2.88945,15201,71.1174,0,0
-2.8392,15198.7,72.7969,0,0
-2.78894,15195.6,74.4562,0,0
-2.73869,15192.1,76.1095,0,0
-2.68844,15187.5,77.7421,0,0
-2.63819,15181.1,79.3971,0,0
-2.58794,15168.8,81.1254,0,0
-2.53769,15155.4,82.882,0,0
-2.48744,15138.4,84.7262,0,0
-2.43719,15178.2,85.4937,0,0
-2.38693,15384.1,83.1157,0,0
-2.33668,17348.6,61.1352,0,0
-2.28643,24190.3,-15.2143,0,0
-2.23618,31815.6,-85.567,0,0
-2.18593,41506.8,-140.11,0,0
-2.13568,48783.9,-180.026,0,0
-2.08543,50004.8,-183.245,0,0
-2.03518,50798.9,-184.492,0,0
-1.98492,50573,-181.025,0,0
-1.93467,50476,-178.174,0,0
-1.88442,50673,-176.726,0,0
-1.83417,50882.7,-175.408,0,0
-1.78392,51120,-174.375,0,0
-1.73367,51169.2,-172.427,0,0
-1.68342,50827.9,-168.578,0,0
-1.63317,50480,-164.683,0,0
-1.58291,50119.3,-160.697,0,0
-1.53266,49956.6,-157.604,0,0
-1.48241,50169.6,-156.205,0,0
-1.43216,50437.3,-155.23,0,0
-1.38191,50804.5,-155.024,0,0
-1.33166,51340.8,-155.519,0,0
-1.28141,52171.3,-157.232,0,0
-1.23116,53078.6,-159.196,0,0
-1.1809,54114.1,-161.576,0,0
-1.13065,54956.5,-163.1,0,0
-1.0804,55490.4,-163.257,0,0
-1.03015,55957.5,-163.062,0,0
-0.979899,56322.3,-162.326,0,0
-0.929648,56633.6,-161.285,0,0
-0.879397,56866.5,-159.796,0,0
-0.829146,56778.6,-157.055,0,0
-0.778894,56238.4,-152.548,0,0
-0.728643,55529.2,-147.153,0,0
-0.678392,54591.2,-140.555,0,0
-0.628141,53989.8,-135.527,0,0
-0.577889,53825.5,-132.54,0,0
-0.527638,53887.3,-130.453,0,0
-0.477387,54230.8,-129.488,0,0
-0.427136,54658.2,-129.131,0,0
-0.376884,55186.1,-129.502,0,0
-0.326633,55896.9,-130.462,0,0
-0.276382,56818,-132.101,0,0
-0.226131,57641.8,-133.353,0,0
-0.175879,58358.1,-134.176,0,0
-0.125628,58961.1,-134.463,0,0
-0.0753769,59444,-134.18,0,0
-0.0251256,59891.8,-133.708,0,0
0.0251256,60303.7,-133.043,0,0
0.0753769,60645.1,-131.976,0,0
0.125628,60917.4,-130.515,0,0
0.175879,60972.4,-128.335,0,0
0.226131,60822.7,-125.475,0,0
0.276382,60749.9,-122.855,0,0
0.326633,60746.6,-120.451,0,0
0.376884,60961.7,-118.915,0,0
0.427136,61366.5,-118.132,0,0
0.477387,61829.2,-117.787,0,0
0.527638,62340.3,-117.807,0,0
0.577889,62894.5,-117.696,0,0
0.628141,63483.3,-117.481,0,0
0.678392,63929.2,-116.791,0,0
0.728643,64265,-115.737,0,0
