x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.18382e-15,0,0
-4.8995,100000,-3.76254e-15,0,0
-4.84925,100000,-1.03529e-14,0,0
-4.79899,100000,6.43643e-15,0,0
-4.74874,100000,2.26567e-14,0,0
-4.69849,100000,1.66834e-14,0,0
-4.64824,100000,1.02639e-14,0,0
-4.59799,100000,-8.45881e-15,0,0
-4.54774,100000,-2.57422e-14,0,0
-4.49749,100000,-1.24808e-14,0,0
-4.44724,100000,-1.07799e-16,0,0
-4.39698,100000,-2.9996e-15,0,0
-4.34673,100000,-4.72959e-15,0,0
-4.29648,100000,1.02527e-14,0,0
-4.24623,100000,2.41394e-14,0,0
-4.19598,100000,2.45121e-14,0,0
-4.14573,100000,2.43232e-14,0,0
-4.09548,100000,1.80879e-14,0,0
-4.04523,100000,1.40758e-14,0,0
-3.99497,100000,3.12421e-14,0,0
-3.94472,100000,4.46776e-14,0,0
-3.89447,100000,2.63119e-14,0,0
-3.84422,100000,1.14575e-14,0,0
-3.79397,100000,2.3625e-14,0,0
-3.74372,100000,3.44964e-14,0,0
-3.69347,100000,3.62952e-14,0,0
-3.64322,100000,3.5546e-14,0,0
-3.59296,100000,1.84703e-14,0,0
-3.54271,100000,2.89443e-15,0,0
-3.49246,100000,-3.83733e-15,0,0
-3.44221,100000,-1.21943e-14,0,0
-3.39196,100000,-2.94115e-14,0,0
-3.34171,100000,-3.94328e-14,0,0
-3.29146,100000,-1.30386e-14,0,0
-3.24121,100000,1.15847e-14,0,0
-3.19095,100000,2.78601e-14,0,0
-3.1407,100000,3.72332e-14,0,0
-3.09045,100000,1.61987e-14,0,0
-3.0402,100000,-1.68381e-15,0,0
-2.98995,100000,-6.55403e-15,0,0
-2.9397,100000,-1.35979e-14,0,0
-2.88945,100000,-2.90711e-14,0,0
-2.8392,100000,-3.59484e-14,0,0
-2.78894,100000,-1.14407e-14,0,0
-2.73869,100000,1.04792e-14,0,0
-2.68844,100000,2.34857e-14,0,0
-2.63819,100000,2.72433e-14,0,0
-2.58794,100000,8.92544e-16,0,0
-2.53769,100000,-2.61982e-14,0,0
-2.48744,100000,-5.55694e-14,0,0
-2.43719,100000,-7.05321e-14,0,0
-2.38693,100000,-4.33998e-14,0,0
-2.33668,100000,-1.28561e-14,0,0
-2.28643,100000,2.71494e-14,0,0
-2.23618,100000,5.548e-14,0,0
-2.18593,100000,5.30316e-14,0,0
-2.13568,100000,4.36095e-14,0,0
-2.08543,100000,1.66922e-14,0,0
-2.03518,100000,-8.65449e-15,0,0
-1.98492,100000,-3.02479e-14,0,0
-1.93467,100000,-4.37843e-14,0,0
-1.88442,100000,-3.89612e-14,0,0
-1.83417,100000,-3.00054e-14,0,0
-1.78392,100000,-1.20626e-14,0,0
-1.73367,100000,7.62737e-15,0,0
-1.68342,100000,3.09461e-14,0,0
-1.63317,100000,3.89763e-14,0,0
-1.58291,100000,1.66578e-14,0,0
-1.53266,100000,-3.70794e-15,0,0
-1.48241,100000,-2.03663e-14,0,0
-1.43216,100000,-2.76349e-14,0,0
-1.38191,100000,-1.78433e-14,0,0
-1.33166,100000,-3.77012e-13,0,0
-1.28141,100000,-1.37807e-12,0,0
-1.23116,100000,-2.08889e-10,0,0
-1.1809,100000,-7.60582e-10,0,0
-1.13065,100000,-1.17986e-07,0,0
-1.0804,100000,-4.21585e-07,0,0
-1.03015,100000,-7.44752e-05,0,0
-0.979899,100000,-0.000261488,0,0
-0.929648,100002,-0.0147209,0,0
-0.879397,100008,-0.0501483,0,0
-0.829146,100308,-1.12277,0,0
-0.778894,101022,-3.65747,0,0
-0.728643,106997,-19.6415,0,0
-0.678392,120093,-53.8215,0,0
-0.628141,142598,-100.641,0,0
-0.577889,177325,-163.879,0,0
-0.527638,205654,-214.419,0,0
-0.477387,226004,-249.123,0,0
