x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.23214e-07,0,0
-4.8995,100000,2.73161e-05,0,0
-4.84925,100000,0.000105427,0,0
-4.79899,99999.2,0.00354027,0,0
-4.74874,99997.4,0.0105093,0,0
-4.69849,99952.1,0.155312,0,0
-4.64824,99889.4,0.347987,0,0
-4.59799,99348.6,1.86056,0,0
-4.54774,98756.5,3.50867,0,0
-4.49749,97076.2,8.03308,0,0
-4.44724,95371.9,12.6285,0,0
-4.39698,93256.5,18.4449,0,0
-4.34673,91166.7,24.2061,0,0
-4.29648,89445.1,29.175,0,0
-4.24623,87755.2,34.0637,0,0
-4.19598,86455.8,37.9645,0,0
-4.14573,85175.9,41.8141,0,0
-4.09548,84105.6,45.1119,0,0
-4.04523,83044.7,48.3864,0,0
-3.99497,82073.9,51.4384,0,0
-3.94472,81107.4,54.4828,0,0
-3.89447,80177.5,57.4627,0,0
-3.84422,79249.9,60.4418,0,0
-3.79397,78340.3,63.4141,0,0
-3.74372,77432.8,66.3875,0,0
-3.69347,76538.8,69.3682,0,0
-3.64322,75646.9,72.3502,0,0
-3.59296,74768.7,75.3398,0,0
-3.54271,73892.7,78.3303,0,0
-3.49246,73030.7,81.3262,0,0
-3.44221,72171.2,84.3228,0,0
-3.39196,71325.7,87.3231,0,0
-3.34171,70482.8,90.3241,0,0
-3.29146,69653.9,93.3291,0,0
-3.24121,68827.7,96.3347,0,0
-3.19095,68013.9,99.3432,0,0
-3.1407,67203.5,102.353,0,0
-3.09045,66407.3,105.37,0,0
-3.0402,65613.2,108.387,0,0
-2.98995,64827.5,111.402,0,0
-2.9397,64047.3,114.421,0,0
-2.88945,63288.4,117.457,0,0
-2.8392,62527.4,120.487,0,0
-2.78894,61758.6,123.489,0,0
-2.73869,61005.5,126.508,0,0
-2.68844,60306.8,129.582,0,0
-2.63819,59587.5,132.623,0,0
-2.58794,58800.7,135.554,0,0
-2.53769,58065.7,138.539,0,0
-2.48744,57489.9,141.691,0,0
-2.43719,56835.9,144.749,0,0
-2.38693,55953.3,147.532,0,0
-2.33668,55207.6,150.441,0,0
-2.28643,54841.3,153.699,0,0
-2.23618,54286.1,156.804,0,0
-2.18593,53232.9,159.508,0,0
-2.13568,52434.1,162.356,0,0
-2.08543,52273.6,165.563,0,0
-2.03518,51826.4,168.68,0,0
-1.98492,50693.9,171.582,0,0
-1.93467,49869.2,174.481,0,0
-1.88442,49745.7,177.376,0,0
-1.83417,49341.1,180.348,0,0
-1.78392,48325.3,183.488,0,0
-1.73367,47568.7,186.5,0,0
-1.68342,47350.5,189.247,0,0
-1.63317,46915.2,192.133,0,0
-1.58291,46048.8,195.295,0,0
-1.53266,45369.1,198.314,0,0
-1.48241,45043.9,201.063,0,0
-1.43216,44582.5,203.975,0,0
-1.38191,43873.5,207.184,0,0
-1.33166,43268.4,210.249,0,0
-1.28141,42843.9,213.062,0,0
-1.23116,42349.1,215.987,0,0
-1.1809,41737,219.098,0,0
-1.13065,41181.2,222.13,0,0
-1.0804,40715.4,225.035,0,0
-1.03015,40225.7,228.032,0,0
-0.979899,39699.6,231.173,0,0
-0.929648,39190,234.244,0,0
-0.879397,38705,237.211,0,0
-0.829146,38216.2,240.186,0,0
-0.778894,37722.2,243.172,0,0
-0.728643,37241,246.146,0,0
-0.678392,36777.4,249.103,0,0
-0.628141,36325.9,252.086,0,0
-0.577889,35890.2,255.102,0,0
-0.527638,35443.1,258.01,0,0
-0.477387,34982,260.784,0,0
-0.427136,34550.7,263.552,0,0
-0.376884,34155,266.313,0,0
-0.326633,33784.4,269.148,0,0
-0.276382,33442.8,272.068,0,0
-0.226131,33105.2,274.789,0,0
-0.175879,32771.9,277.289,0,0
-0.125628,32431.1,279.31,0,0
-0.0753769,32082.4,280.823,0,0
-0.0251256,31802,282.01,0,0
0.0251256,31591.2,282.865,0,0
0.0753769,31469.1,283.287,0,0
0.125628,31434,283.284,0,0
0.175879,31550.7,283.77,0,0
0.226131,31810.5,284.717,0,0
0.276382,32005,285.357,0,0
0.326633,32140.6,285.718,0,0
0.376884,32099.1,285.217,0,0
0.427136,31903.8,283.967,0,0
0.477387,31643,282.136,0,0
0.527638,31327.6,279.82,0,0
0.577889,31239.7,278.773,0,0
0.628141,31334.1,278.744,0,0
0.678392,31703,281.419,0,0
0.728643,32283.3,286.177,0,0
0.778894,32567,288.648,0,0
0.829146,32631.7,289.43,0,0
0.879397,32342.8,287.478,0,0
0.929648,31803,283.587,0,0
0.979899,31343.7,280.018,0,0
1.03015,30939.1,276.668,0,0
1.0804,30946,275.917,0,0
1.13065,31221.7,276.863,0,0
1.1809,31765.9,281.167,0,0
1.23116,32478.2,287.572,0,0
1.28141,32722.9,290.076,0,0
1.33166,32687,290.239,0,0
1.38191,32327.1,287.72,0,0
1.43216,31780.8,283.659,0,0
1.48241,31311.8,279.873,0,0
1.53266,30885.3,276.238,0,0
1.58291,30901.5,275.438,0,0
1.63317,31151,276.133,0,0
1.68342,31724.2,280.529,0,0
1.73367,32460.5,286.791,0,0
1.78392,32689.2,288.915,0,0
1.83417,32673.5,289.047,0,0
1.88442,32462.6,287.76,0,0
1.93467,32161.9,285.82,0,0
1.98492,31711.3,282.352,0,0
2.03518,31194.9,278.214,0,0
2.08543,31112.7,277.019,0,0
2.13568,31212.1,277.054,0,0
2.18593,31539,279.197,0,0
2.23618,31956.7,282.181,0,0
2.28643,32313.8,285.143,0,0
2.33668,32648.1,288.097,0,0
2.38693,32657.3,288.352,0,0
2.43719,32549.2,287.633,0,0
2.48744,32189.6,284.796,0,0
2.53769,31743.9,281.236,0,0
2.58794,31412.1,278.467,0,0
2.63819,31117.3,275.955,0,0
2.68844,31197.9,276.1,0,0
2.73869,31393.8,277.061,0,0
2.78894,31632.8,278.283,0,0
2.8392,31884.3,279.582,0,0
2.88945,32267.3,282.903,0,0
2.9397,32686.2,286.777,0,0
2.98995,32709.4,287.182,0,0
3.0402,32630.4,286.692,0,0
3.09045,32450.8,285.335,0,0
3.1407,32246.7,283.77,0,0
3.19095,32078.2,282.911,0,0
3.24121,31917.7,282.212,0,0
3.29146,31941.7,280.925,0,0
3.34171,32004.8,279.514,0,0
3.39196,31808.3,279.126,0,0
3.44221,31560.5,278.942,0,0
3.49246,31693.3,279.719,0,0
3.54271,31896,280.674,0,0
3.59296,32012.3,281.523,0,0
3.64322,32113.9,282.355,0,0
3.69347,32177.8,282.642,0,0
3.74372,32235.8,282.843,0,0
3.79397,31911.6,281.125,0,0
3.84422,31532.7,279.133,0,0
3.89447,31736.9,279.565,0,0
3.94472,32016.9,280.312,0,0
3.99497,36489.9,241.468,0,0
4.04523,41454.9,197.979,0,0
4.09548,60326.6,116.586,0,0
4.14573,80658.1,31.2149,0,0
4.19598,85964.6,6.33368,0,0
4.24623,89875.3,-12.9282,0,0
4.29648,89661,-8.67137,0,0
4.34673,89112.2,-2.50764,0,0
4.39698,87611.3,2.63589,0,0
4.44724,86044.2,7.7085,0,0
4.49749,87091.2,7.44314,0,0
4.54774,88290.3,6.86709,0,0
4.59799,86816.3,3.36707,0,0
4.64824,85216.2,-0.270738,0,0
4.69849,87478,-0.849063,0,0
4.74874,89879.9,-1.31642,0,0
4.79899,87669.1,0.0613431,0,0
4.84925,85340,1.48642,0,0
4.8995,86024.7,-2.17732,0,0
4.94975,86755.3,-5.91855,0,0
5,86758.9,0,0,0
