x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.47874e-14,0,0
-4.8995,100000,-1.15354e-14,0,0
-4.84925,100000,-3.73497e-14,0,0
-4.79899,100000,-2.97771e-14,0,0
-4.74874,100000,-2.27835e-14,0,0
-4.69849,100000,-3.83744e-14,0,0
-4.64824,100000,-5.35254e-14,0,0
-4.59799,100000,-5.65466e-14,0,0
-4.54774,100000,-6.01223e-14,0,0
-4.49749,100000,-7.54633e-14,0,0
-4.44724,100000,-9.23023e-14,0,0
-4.39698,100000,-1.34877e-13,0,0
-4.34673,100000,-1.7608e-13,0,0
-4.29648,100000,-1.97534e-13,0,0
-4.24623,100000,-2.19373e-13,0,0
-4.19598,100000,-2.45964e-13,0,0
-4.14573,100000,-2.70206e-13,0,0
-4.09548,100000,-2.69168e-13,0,0
-4.04523,100000,-2.68227e-13,0,0
-3.99497,100000,-2.68201e-13,0,0
-3.94472,100000,-2.66798e-13,0,0
-3.89447,100000,-2.53659e-13,0,0
-3.84422,100000,-2.38968e-13,0,0
-3.79397,100000,-2.1232e-13,0,0
-3.74372,100000,-1.87727e-13,0,0
-3.69347,100000,-1.7752e-13,0,0
-3.64322,100000,-1.65497e-13,0,0
-3.59296,100000,-1.41848e-13,0,0
-3.54271,100000,-1.15248e-13,0,0
-3.49246,100000,-7.12561e-14,0,0
-3.44221,100000,-3.28059e-14,0,0
-3.39196,100000,-2.45693e-14,0,0
-3.34171,100000,-2.04844e-14,0,0
-3.29146,100000,-3.74105e-14,0,0
-3.24121,100000,-5.36404e-14,0,0
-3.19095,100000,-6.65891e-14,0,0
-3.1407,100000,-7.95197e-14,0,0
-3.09045,100000,-9.23706e-14,0,0
-3.0402,100000,-1.00464e-13,0,0
-2.98995,100000,-8.89208e-14,0,0
-2.9397,100000,-8.09177e-14,0,0
-2.88945,100000,-8.66456e-14,0,0
-2.8392,100000,-8.3933e-14,0,0
-2.78894,100000,-5.04022e-14,0,0
-2.73869,100000,-1.59936e-14,0,0
-2.68844,100000,2.14389e-14,0,0
-2.63819,100000,5.8048e-14,0,0
-2.58794,100000,9.1977e-14,0,0
-2.53769,100000,1.24858e-13,0,0
-2.48744,100000,1.54508e-13,0,0
-2.43719,100000,1.72476e-13,0,0
-2.38693,100000,1.5631e-13,0,0
-2.33668,100000,1.41905e-13,0,0
-2.28643,100000,1.32382e-13,0,0
-2.23618,100000,1.28495e-13,0,0
-2.18593,100000,1.39466e-13,0,0
-2.13568,100000,1.76682e-12,0,0
-2.08543,100000,7.44933e-12,0,0
-2.03518,100000,3.89719e-08,0,0
-1.98492,100000,1.71041e-07,0,0
-1.93467,99999.9,0.000163085,0,0
-1.88442,99999.8,0.00069693,0,0
-1.83417,99989.5,0.033278,0,0
-1.78392,99957.2,0.135549,0,0
-1.73367,99739.5,0.826787,0,0
-1.68342,99137,2.74126,0,0
-1.63317,98000.1,6.42,0,0
-1.58291,95802.4,13.6009,0,0
-1.53266,93335.3,21.8569,0,0
-1.48241,90357,32.154,0,0
-1.43216,87468.6,42.369,0,0
-1.38191,84743.5,52.4346,0,0
-1.33166,82142.7,62.2461,0,0
-1.28141,79758.1,71.6156,0,0
-1.23116,77453.6,80.8526,0,0
-1.1809,75282.7,89.8687,0,0
-1.13065,73170.9,98.8561,0,0
-1.0804,71153.2,107.798,0,0
-1.03015,69163,116.695,0,0
-0.979899,67214.6,125.523,0,0
-0.929648,65356.8,134.476,0,0
-0.879397,63632,143.612,0,0
-0.829146,61831.5,152.574,0,0
-0.778894,59924.2,161.293,0,0
-0.728643,58221.1,170.186,0,0
-0.678392,56794.2,179.315,0,0
-0.628141,55267.9,188.574,0,0
-0.577889,53612.5,198.003,0,0
-0.527638,52019.2,207.017,0,0
-0.477387,50503.4,215.514,0,0
-0.427136,49052.8,224.32,0,0
-0.376884,47680.3,233.497,0,0
-0.326633,46367.9,242.788,0,0
-0.276382,45124.7,252.212,0,0
-0.226131,43886.1,261.541,0,0
-0.175879,42652.6,270.763,0,0
-0.125628,41411.3,279.939,0,0
-0.0753769,40161.8,289.065,0,0
-0.0251256,38910.4,298.144,0,0
0.0251256,37657.2,307.175,0,0
0.0753769,36521.7,316.954,0,0
0.125628,35501.5,327.465,0,0
0.175879,34540.3,337.806,0,0
0.226131,33634.7,347.986,0,0
0.276382,32840,354.201,0,0
0.326633,32145.8,356.828,0,0
0.376884,31766.1,357.719,0,0
0.427136,31659.8,357.103,0,0
0.477387,31814.6,356.887,0,0
0.527638,32187.5,357.005,0,0
0.577889,32549.7,357.59,0,0
0.628141,32903.4,358.55,0,0
0.678392,33058.5,358.425,0,0
0.728643,33060.8,357.466,0,0
0.778894,32935.8,355.807,0,0
0.829146,32716.7,353.63,0,0
0.879397,32514.7,351.784,0,0
0.929648,32324.9,350.173,0,0
0.979899,32312.1,350.39,0,0
1.03015,32419.8,351.852,0,0
1.0804,32446.9,352.7,0,0
1.13065,32421.5,353.147,0,0
1.1809,32512.5,354.439,0,0
1.23116,32676.4,356.26,0,0
1.28141,32741.3,357.174,0,0
1.33166,32746.8,357.543,0,0
1.38191,32718.2,357.17,0,0
1.43216,32670,356.37,0,0
1.48241,32652.7,355.672,0,0
