x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.37553e-13,0,0
-4.8995,100000,-1.8497e-13,0,0
-4.84925,100000,-2.22948e-13,0,0
-4.79899,100000,3.58986e-13,0,0
-4.74874,100000,8.9943e-12,0,0
-4.69849,100000,3.31712e-10,0,0
-4.64824,100000,5.21518e-09,0,0
-4.59799,100000,1.35845e-07,0,0
-4.54774,100000,1.78408e-06,0,0
-4.49749,100000,3.56393e-05,0,0
-4.44724,99999.9,0.000295871,0,0
-4.39698,99999,0.00444567,0,0
-4.34673,99994.7,0.019121,0,0
-4.29648,99942.4,0.185202,0,0
-4.24623,99849.7,0.462351,0,0
-4.19598,99259.4,2.10934,0,0
-4.14573,98569.3,4.02067,0,0
-4.09548,96804.2,8.77748,0,0
-4.04523,94998.9,13.656,0,0
-3.99497,92811.1,19.6942,0,0
-3.94472,90664.9,25.644,0,0
-3.89447,88873.7,30.8416,0,0
-3.84422,87130.3,35.9195,0,0
-3.79397,85754.5,40.0771,0,0
-3.74372,84406.6,44.1621,0,0
-3.69347,83255.3,47.7384,0,0
-3.64322,82117.4,51.283,0,0
-3.59296,81065.3,54.6244,0,0
-3.54271,80019.6,57.9557,0,0
-3.49246,79011,61.2276,0,0
-3.44221,78006.2,64.4981,0,0
-3.39196,77022,67.7611,0,0
-3.34171,76041.1,71.0252,0,0
-3.29146,75076.8,74.2947,0,0
-3.24121,74115.8,77.5655,0,0
-3.19095,73170.8,80.8423,0,0
-3.1407,72229.5,84.1202,0,0
-3.09045,71304.4,87.4034,0,0
-3.0402,70383,90.6874,0,0
-2.98995,69476.6,93.975,0,0
-2.9397,68574.5,97.2645,0,0
-2.88945,67688.9,100.561,0,0
-2.8392,66806.3,103.858,0,0
-2.78894,65934.5,107.154,0,0
-2.73869,65069.4,110.456,0,0
-2.68844,64227.5,113.776,0,0
-2.63819,63383.6,117.088,0,0
-2.58794,62533.8,120.374,0,0
-2.53769,61702.5,123.68,0,0
-2.48744,60928.8,127.046,0,0
-2.43719,60131.2,130.371,0,0
-2.38693,59263.9,133.58,0,0
-2.33668,58458.6,136.855,0,0
-2.28643,57825.1,140.314,0,0
-2.23618,57097.7,143.658,0,0
-2.18593,56123,146.698,0,0
-2.13568,55314.1,149.892,0,0
-2.08543,54921.3,153.473,0,0
-2.03518,54300.8,156.869,0,0
-1.98492,53136.4,159.826,0,0
-1.93467,52276,162.944,0,0
-1.88442,52108.5,166.433,0,0
-1.83417,51608.3,169.835,0,0
-1.78392,50384.7,173.048,0,0
-1.73367,49507.3,176.224,0,0
-1.68342,49348.7,179.32,0,0
-1.63317,48887.8,182.542,0,0
-1.58291,47826.6,186.012,0,0
-1.53266,47036,189.317,0,0
-1.48241,46759.1,192.311,0,0
-1.43216,46262.1,195.471,0,0
-1.38191,45364.9,198.933,0,0
-1.33166,44651.7,202.229,0,0
-1.28141,44258.3,205.235,0,0
-1.23116,43740.6,208.432,0,0
-1.1809,43015.8,211.948,0,0
-1.13065,42382.9,215.312,0,0
-1.0804,41896.8,218.433,0,0
-1.03015,41351.7,221.658,0,0
-0.979899,40716.1,225.044,0,0
-0.929648,40128,228.351,0,0
-0.879397,39609.5,231.544,0,0
-0.829146,39078.6,234.827,0,0
-0.778894,38530.2,238.239,0,0
-0.728643,37991.7,241.566,0,0
-0.678392,37466.5,244.78,0,0
-0.628141,36954.8,248,0,0
-0.577889,36460.5,251.228,0,0
-0.527638,35979.3,254.486,0,0
-0.477387,35514.3,257.784,0,0
-0.427136,35047.7,261,0,0
-0.376884,34579.2,264.119,0,0
-0.326633,34094.8,266.943,0,0
-0.276382,33592.2,269.425,0,0
-0.226131,33163.2,272.002,0,0
-0.175879,32815.6,274.685,0,0
-0.125628,32533.7,277.544,0,0
-0.0753769,32321.7,280.588,0,0
-0.0251256,32128.1,283.01,0,0
