x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.32183e-14,0,0
-4.8995,100000,8.29412e-14,0,0
-4.84925,100000,9.11483e-14,0,0
-4.79899,100000,-1.77534e-16,0,0
-4.74874,100000,-9.06009e-14,0,0
-4.69849,100000,-1.45829e-13,0,0
-4.64824,100000,-1.98419e-13,0,0
-4.59799,100000,-1.7827e-13,0,0
-4.54774,100000,-1.5635e-13,0,0
-4.49749,100000,-9.68374e-14,0,0
-4.44724,100000,-4.04526e-14,0,0
-4.39698,100000,-3.78185e-14,0,0
-4.34673,100000,-3.49126e-14,0,0
-4.29648,100000,-2.80967e-14,0,0
-4.24623,100000,-2.34559e-14,0,0
-4.19598,100000,-4.56417e-14,0,0
-4.14573,100000,-6.44553e-14,0,0
-4.09548,100000,-4.69691e-14,0,0
-4.04523,100000,-3.0161e-14,0,0
-3.99497,100000,-1.9812e-14,0,0
-3.94472,100000,-1.19537e-14,0,0
-3.89447,100000,-2.53266e-14,0,0
-3.84422,100000,-4.33359e-14,0,0
-3.79397,100000,-9.70261e-14,0,0
-3.74372,100000,-1.60882e-13,0,0
-3.69347,100000,-2.95897e-13,0,0
-3.64322,100000,-4.23159e-13,0,0
-3.59296,100000,-5.00749e-13,0,0
-3.54271,100000,-5.66698e-13,0,0
-3.49246,100000,-5.6401e-13,0,0
-3.44221,100000,-5.30729e-13,0,0
-3.39196,100000,-3.3067e-13,0,0
-3.34171,100000,1.43869e-11,0,0
-3.29146,100000,1.02572e-10,0,0
-3.24121,100000,6.92451e-09,0,0
-3.19095,100000,4.54913e-08,0,0
-3.1407,100000,2.17339e-06,0,0
-3.09045,100000,1.35056e-05,0,0
-3.0402,99999.9,0.000354164,0,0
-2.98995,99999.6,0.00205435,0,0
-2.9397,99993.7,0.0221419,0,0
-2.88945,99966.5,0.113537,0,0
-2.8392,99849.9,0.45632,0,0
-2.78894,99407.4,1.71696,0,0
-2.73869,98669,3.76709,0,0
-2.68844,96911.4,8.53656,0,0
-2.63819,94947.7,13.8964,0,0
-2.58794,92313.5,21.1782,0,0
-2.53769,89736.2,28.3979,0,0
-2.48744,87334.8,35.4266,0,0
-2.43719,85049.2,42.1969,0,0
-2.38693,83102.4,48.2125,0,0
-2.33668,81230.2,54.0555,0,0
-2.28643,79564.9,59.42,0,0
-2.23618,77937.8,64.708,0,0
-2.18593,76411.4,69.7943,0,0
-2.13568,74907.7,74.8566,0,0
-2.08543,73460.8,79.8587,0,0
-2.03518,72027.1,84.852,0,0
-1.98492,70624.7,89.8242,0,0
-1.93467,69243.2,94.8092,0,0
-1.88442,67909.2,99.8232,0,0
-1.83417,66570.8,104.816,0,0
-1.78392,65222.6,109.763,0,0
-1.73367,63930.2,114.774,0,0
-1.68342,62753.5,119.916,0,0
-1.63317,61501.7,124.938,0,0
-1.58291,60100.8,129.721,0,0
-1.53266,58890.1,134.717,0,0
-1.48241,58040.7,140.119,0,0
-1.43216,56907.5,145.193,0,0
-1.38191,55258.3,149.672,0,0
-1.33166,54068.8,154.508,0,0
-1.28141,53678.7,159.966,0,0
-1.23116,52752.6,165.131,0,0
-1.1809,50933.1,169.81,0,0
-1.13065,49705.5,174.475,0,0
-1.0804,49423.5,179.119,0,0
-1.03015,48667.6,184.066,0,0
-0.979899,47186,189.475,0,0
-0.929648,46084,194.459,0,0
-0.879397,45539.7,198.816,0,0
-0.829146,44728.6,203.541,0,0
-0.778894,43541.3,208.784,0,0
-0.728643,42558.7,213.714,0,0
-0.678392,41853.2,218.22,0,0
-0.628141,41065.8,223.063,0,0
-0.577889,40172.2,228.344,0,0
-0.527638,39364.1,233.562,0,0
-0.477387,38662.9,238.7,0,0
-0.427136,37891.5,243.852,0,0
-0.376884,37036,249.02,0,0
-0.326633,36157.7,253.366,0,0
-0.276382,35253.2,256.765,0,0
-0.226131,34500.4,260.599,0,0
-0.175879,33915.4,264.914,0,0
-0.125628,33472.5,270.071,0,0
-0.0753769,33180.6,276.122,0,0
-0.0251256,32865,281.107,0,0
0.0251256,32525.5,285.004,0,0
0.0753769,32144.8,286.859,0,0
0.125628,31723.8,286.711,0,0
0.175879,31375,284.787,0,0
0.226131,31094.3,281.192,0,0
0.276382,31057.5,278.991,0,0
0.326633,31241.4,278.051,0,0
0.376884,31654.3,280.254,0,0
0.427136,32266.2,285.189,0,0
0.477387,32534.3,287.674,0,0
0.527638,32515.5,288.115,0,0
0.577889,32265.5,286.699,0,0
0.628141,31830.1,283.795,0,0
0.678392,31436.9,280.813,0,0
0.728643,31076,277.773,0,0
0.778894,31039.7,276.83,0,0
0.829146,31243.2,277.437,0,0
0.879397,31681.2,280.69,0,0
0.929648,32285.5,285.821,0,0
0.979899,32511.2,287.929,0,0
1.03015,32479.2,287.978,0,0
1.0804,32292.5,286.783,0,0
1.13065,32004.9,284.774,0,0
1.1809,31687.2,282.336,0,0
1.23116,31350.8,279.629,0,0
1.28141,31278.5,278.738,0,0
1.33166,31364.8,278.936,0,0
1.38191,31657.6,281.032,0,0
1.43216,32069,284.217,0,0
1.48241,32323.3,286.323,0,0
1.53266,32491.1,287.835,0,0
1.58291,32427.2,287.469,0,0
1.63317,32241.2,286.114,0,0
1.68342,32034.6,284.613,0,0
1.73367,31817.7,283.038,0,0
