x,p,U_0,U_1,U_2
-5,106635,0,0,0
-4.94975,106617,-12.1431,0,0
-4.8995,102999,-15.6423,0,0
-4.84925,99403.1,-19.0254,0,0
-4.79899,97228.4,-14.7839,0,0
-4.74874,95027.4,-10.4121,0,0
-4.69849,91799,-0.962838,0,0
-4.64824,88708.2,8.40821,0,0
-4.59799,89413.7,15.6232,0,0
-4.54774,90064.8,22.5956,0,0
-4.49749,89561.5,24.4208,0,0
-4.44724,89190.1,25.8191,0,0
-4.39698,91086.4,19.8816,0,0
-4.34673,92952.1,13.6051,0,0
-4.29648,94380.4,2.45285,0,0
-4.24623,95759.8,-8.34692,0,0
-4.19598,96535.7,-14.7989,0,0
-4.14573,97301.4,-20.4182,0,0
-4.09548,97955.9,-17.0749,0,0
-4.04523,98526.6,-13.5767,0,0
-3.99497,98298,-8.6039,0,0
-3.94472,98044.7,-3.78457,0,0
-3.89447,97580.5,-0.273266,0,0
-3.84422,97093.7,2.83619,0,0
-3.79397,96433.1,2.85317,0,0
-3.74372,95680,2.55671,0,0
-3.69347,94278.2,0.0661885,0,0
-3.64322,93109.8,-2.26197,0,0
-3.59296,93436.8,-3.54981,0,0
-3.54271,93788.8,-4.13133,0,0
-3.49246,94288.4,-0.548029,0,0
-3.44221,94797.3,2.99423,0,0
-3.39196,95356.5,6.31279,0,0
-3.34171,96009,8.91524,0,0
-3.29146,97134,7.89371,0,0
-3.24121,98166.1,6.11153,0,0
-3.19095,98760.7,0.743407,0,0
-3.1407,99449.4,-4.36449,0,0
-3.09045,100553,-8.32599,0,0
-3.0402,99743.4,-12.5741,0,0
-2.98995,91036.3,-18.0057,0,0
-2.9397,80872.7,-33.8348,0,0
-2.88945,65061.1,-89.9862,0,0
-2.8392,51274.6,-143.197,0,0
-2.78894,44881.7,-185.674,0,0
-2.73869,40224.9,-220.538,0,0
-2.68844,41547.6,-229.178,0,0
-2.63819,43069.3,-238.075,0,0
-2.58794,45239,-247.805,0,0
-2.53769,47030.8,-255.318,0,0
-2.48744,47658.1,-256.002,0,0
-2.43719,48125.2,-256.306,0,0
-2.38693,48124.3,-255.505,0,0
-2.33668,48201.7,-254.604,0,0
-2.28643,48495.9,-253.428,0,0
-2.23618,48577.5,-251.714,0,0
-2.18593,48098.6,-248.581,0,0
-2.13568,47184.9,-242.506,0,0
-2.08543,45180,-229.051,0,0
-2.03518,43080.2,-215.449,0,0
-1.98492,40753.9,-201.496,0,0
-1.93467,39062.4,-190.494,0,0
-1.88442,38817.6,-186.214,0,0
-1.83417,38632.4,-182.958,0,0
-1.78392,38576.7,-181.928,0,0
-1.73367,38660.6,-181.171,0,0
-1.68342,39034.5,-180.979,0,0
-1.63317,39315.6,-180.781,0,0
-1.58291,39412.6,-180.568,0,0
-1.53266,39590.7,-180.287,0,0
-1.48241,39922.6,-179.874,0,0
-1.43216,40139.8,-179.222,0,0
-1.38191,40148.2,-178.134,0,0
-1.33166,40143.1,-176.601,0,0
-1.28141,40114.4,-174.294,0,0
-1.23116,40010.9,-171.909,0,0
-1.1809,39782.8,-169.394,0,0
-1.13065,39711.7,-167.437,0,0
-1.0804,39891.4,-166.372,0,0
-1.03015,40042.8,-165.512,0,0
-0.979899,40151,-164.968,0,0
-0.929648,40316.1,-164.496,0,0
-0.879397,40564.8,-164.13,0,0
-0.829146,40803.1,-163.896,0,0
-0.778894,41026.6,-163.849,0,0
-0.728643,41332.3,-164.1,0,0
-0.678392,41749.1,-164.756,0,0
-0.628141,42126.9,-165.314,0,0
-0.577889,42453.9,-165.744,0,0
-0.527638,42748.4,-165.899,0,0
-0.477387,43002.4,-165.71,0,0
-0.427136,43224.5,-165.382,0,0
-0.376884,43408.2,-164.884,0,0
-0.326633,43582.8,-164.244,0,0
-0.276382,43746.7,-163.439,0,0
-0.226131,43735.9,-161.787,0,0
-0.175879,43531.9,-159.199,0,0
-0.125628,43045.2,-154.917,0,0
-0.0753769,42258.4,-148.836,0,0
-0.0251256,41578.1,-143.405,0,0
0.0251256,41006.5,-138.636,0,0
0.0753769,40682.6,-135.232,0,0
0.125628,40601.7,-133.165,0,0
0.175879,40641.8,-131.759,0,0
0.226131,40795.9,-130.974,0,0
0.276382,40965.6,-130.403,0,0
0.326633,41149.5,-130.024,0,0
0.376884,41346.5,-129.656,0,0
0.427136,41554.9,-129.298,0,0
0.477387,41782.5,-129.072,0,0
0.527638,42026.1,-128.955,0,0
0.577889,42295.3,-128.947,0,0
0.628141,42585.2,-129.027,0,0
0.678392,42843.9,-128.962,0,0
0.728643,43078.5,-128.785,0,0
0.778894,43288.8,-128.387,0,0
0.829146,43481.3,-127.824,0,0
0.879397,43556.4,-126.664,0,0
0.929648,43548.4,-125.078,0,0
0.979899,43365.9,-122.563,0,0
1.03015,43064.5,-119.417,0,0
1.0804,42780.7,-116.346,0,0
1.13065,42508.5,-113.324,0,0
1.1809,42367.6,-111.019,0,0
1.23116,42308.9,-109.162,0,0
1.28141,42311.6,-107.621,0,0
1.33166,42351.2,-106.269,0,0
1.38191,42416.5,-105.086,0,0
1.43216,42496.5,-104,0,0
1.48241,42562.6,-102.866,0,0
1.53266,42621,-101.707,0,0
1.58291,42662.7,-100.386,0,0
1.63317,42695.6,-98.9808,0,0
1.68342,42691.5,-97.4742,0,0
1.73367,42668.8,-95.9166,0,0
1.78392,42661.3,-94.3179,0,0
1.83417,42661.1,-92.6993,0,0
1.88442,42644.5,-91.1337,0,0
1.93467,42620.3,-89.5925,0,0
1.98492,42624.7,-88.0791,0,0
2.03518,42641.6,-86.5781,0,0
2.08543,42638.4,-85.048,0,0
2.13568,42626.7,-83.5058,0,0
2.18593,42618.4,-82.0274,0,0
2.23618,42611.4,-80.5745,0,0
2.28643,42636.1,-79.0728,0,0
2.33668,42672.7,-77.5527,0,0
2.38693,42665.4,-76.2337,0,0
2.43719,42642.2,-74.9874,0,0
2.48744,42728.9,-73.6643,0,0
2.53769,42853.3,-72.3151,0,0
2.58794,42805,-71.0742,0,0
2.63819,42700.7,-69.8685,0,0
2.68844,42812.1,-68.421,0,0
2.73869,42989.8,-66.8991,0,0
2.78894,42911.8,-65.2567,0,0
2.8392,42759.5,-63.5794,0,0
2.88945,42825.8,-61.8603,0,0
2.9397,42952,-60.1298,0,0
2.98995,42823.9,-58.4978,0,0
3.0402,42630.2,-56.8912,0,0
3.09045,42658.1,-55.574,0,0
3.1407,42739.8,-54.3269,0,0
3.19095,42775,-52.6935,0,0
3.24121,42799.6,-50.9726,0,0
3.29146,42752.3,-49.7628,0,0
3.34171,42689.7,-48.6614,0,0
3.39196,42882,-47.2459,0,0
3.44221,43124.7,-45.7683,0,0
3.49246,43013.6,-44.3593,0,0
3.54271,42837.4,-42.963,0,0
3.59296,42973.9,-41.5674,0,0
3.64322,43163.3,-40.172,0,0
3.69347,43044.6,-38.6295,0,0
3.74372,42877.9,-37.064,0,0
3.79397,42992.1,-35.799,0,0
3.84422,43146.5,-34.577,0,0
3.89447,43100.6,-32.9574,0,0
3.94472,43028.7,-31.2862,0,0
3.99497,43011.8,-29.8795,0,0
4.04523,43001.4,-28.5039,0,0
4.09548,43045.8,-26.7165,0,0
4.14573,43095.9,-24.886,0,0
4.19598,42978.5,-23.2938,0,0
4.24623,42845.5,-21.7238,0,0
4.29648,42961.3,-20.0277,0,0
4.34673,43097.3,-18.3214,0,0
4.39698,42935,-16.9213,0,0
4.44724,42751.9,-15.5426,0,0
4.49749,42908.1,-14.2741,0,0
4.54774,43084.2,-13.012,0,0
4.59799,42956.4,-11.7299,0,0
4.64824,42814.3,-10.4469,0,0
4.69849,42955.3,-9.27352,0,0
4.74874,43106.6,-8.10411,0,0
4.79899,43045,-6.53057,0,0
4.84925,42978.1,-4.94666,0,0
4.8995,43039.8,-3.38084,0,0
4.94975,43103.6,-1.81529,0,0
5,43103.9,0,0,0
