x,p,U_0,U_1,U_2
-5,57343.6,0,0,0
-4.94975,57343.7,4.1003,0,0
-4.8995,57362.5,8.23374,0,0
-4.84925,57380.6,12.3665,0,0
-4.79899,57345.8,16.4509,0,0
-4.74874,57311.6,20.5342,0,0
-4.69849,57299.7,24.5713,0,0
-4.64824,57286.3,28.6067,0,0
-4.59799,57230.8,32.5969,0,0
-4.54774,57175.1,36.5844,0,0
-4.49749,57116,40.515,0,0
-4.44724,57057.3,44.4496,0,0
-4.39698,57003.5,48.4556,0,0
-4.34673,56952.3,52.4749,0,0
-4.29648,56936.2,56.6858,0,0
-4.24623,56924,60.9142,0,0
-4.19598,56960.3,65.3571,0,0
-4.14573,57005.9,69.8415,0,0
-4.09548,57151.9,74.7735,0,0
-4.04523,57311.7,79.7672,0,0
-3.99497,57601.8,85.3501,0,0
-3.94472,57902.5,90.9829,0,0
-3.89447,58292.5,97.041,0,0
-3.84422,58678.9,103.086,0,0
-3.79397,59036.8,109.028,0,0
-3.74372,59378.2,114.899,0,0
-3.69347,59603.3,120.275,0,0
-3.64322,59800.7,125.534,0,0
-3.59296,59820.2,130.041,0,0
-3.54271,59798.6,134.389,0,0
-3.49246,59535,137.796,0,0
-3.44221,59205.4,140.961,0,0
-3.39196,58515.4,142.803,0,0
-3.34171,57836.2,144.606,0,0
-3.29146,57211.3,146.213,0,0
-3.24121,56563.3,147.8,0,0
-3.19095,55806.1,149.298,0,0
-3.1407,55117.8,150.907,0,0
-3.09045,54733.2,153.009,0,0
-3.0402,54282.9,155.114,0,0
-2.98995,53561.1,157.233,0,0
-2.9397,52962.4,159.452,0,0
-2.88945,52840.7,162.057,0,0
-2.8392,52567.1,164.574,0,0
-2.78894,51738.6,166.763,0,0
-2.73869,51081.1,168.985,0,0
-2.68844,51012.4,171.318,0,0
-2.63819,50756.9,173.623,0,0
-2.58794,49893.3,175.843,0,0
-2.53769,49221.7,178.043,0,0
-2.48744,49142.3,180.183,0,0
-2.43719,48883.9,182.372,0,0
-2.38693,48102.9,184.702,0,0
-2.33668,47492.2,186.967,0,0
-2.28643,47354.2,189.051,0,0
-2.23618,47069.2,191.215,0,0
-2.18593,46396.5,193.594,0,0
-2.13568,45851.3,195.88,0,0
-2.08543,45625.9,197.938,0,0
-2.03518,45299.7,200.089,0,0
-1.98492,44732.3,202.464,0,0
-1.93467,44248.4,204.76,0,0
-1.88442,43954.6,206.877,0,0
-1.83417,43598.9,209.067,0,0
-1.78392,43108.6,211.416,0,0
-1.73367,42666.8,213.702,0,0
-1.68342,42325.4,215.854,0,0
-1.63317,41953.4,218.062,0,0
-1.58291,41520.3,220.381,0,0
-1.53266,41113.3,222.666,0,0
-1.48241,40755.7,224.887,0,0
-1.43216,40383,227.135,0,0
-1.38191,39983.2,229.43,0,0
-1.33166,39596,231.701,0,0
-1.28141,39230.8,233.927,0,0
-1.23116,38861,236.165,0,0
-1.1809,38483.5,238.422,0,0
-1.13065,38115.3,240.676,0,0
-1.0804,37761.9,242.924,0,0
-1.03015,37408.2,245.178,0,0
-0.979899,37054,247.442,0,0
-0.929648,36705.4,249.699,0,0
-0.879397,36365.1,251.944,0,0
-0.829146,36022.3,254.167,0,0
-0.778894,35675.9,256.357,0,0
-0.728643,35334.5,258.508,0,0
-0.678392,35000.1,260.606,0,0
-0.628141,34682.3,262.771,0,0
-0.577889,34386.2,265.023,0,0
-0.527638,34090.8,267.236,0,0
-0.477387,33796.3,269.4,0,0
-0.427136,33487.9,271.414,0,0
-0.376884,33162.8,273.247,0,0
-0.326633,32874.4,275.11,0,0
-0.276382,32628.2,277.005,0,0
-0.226131,32402.1,278.853,0,0
-0.175879,32198,280.647,0,0
-0.125628,32009.1,282.042,0,0
-0.0753769,31836.3,283.014,0,0
-0.0251256,31718.8,283.706,0,0
0.0251256,31657.8,284.113,0,0
0.0753769,31631.3,284.247,0,0
0.125628,31638.7,284.112,0,0
0.175879,31655.5,283.758,0,0
0.226131,31680.9,283.198,0,0
0.276382,31727.7,282.957,0,0
0.326633,31793.7,283.008,0,0
0.376884,31868.8,283.369,0,0
0.427136,31951.8,284,0,0
0.477387,31963.2,284.29,0,0
0.527638,31915,284.293,0,0
0.577889,31772.9,283.375,0,0
0.628141,31555.6,281.718,0,0
0.678392,31440,280.6,0,0
0.728643,31402.9,279.898,0,0
0.778894,31620.8,281.364,0,0
0.829146,32027.3,284.432,0,0
0.879397,32271.5,286.417,0,0
0.929648,32400.4,287.634,0,0
0.979899,32245.2,286.831,0,0
1.03015,31896.4,284.653,0,0
1.0804,31488.7,281.689,0,0
1.13065,31042.3,278.211,0,0
1.1809,30973.2,276.924,0,0
1.23116,31140.1,277.009,0,0
1.28141,31686.7,281.157,0,0
1.33166,32461.2,287.742,0,0
1.38191,32776.7,290.642,0,0
1.43216,32828.3,291.423,0,0
1.48241,32398,288.408,0,0
1.53266,31702.4,283.304,0,0
1.58291,31131,278.693,0,0
1.63317,30624.8,274.343,0,0
1.68342,30727.2,273.627,0,0
1.73367,31136,274.743,0,0
1.78392,31898.6,280.67,0,0
1.83417,32831.6,288.915,0,0
1.88442,33093.8,291.499,0,0
1.93467,33047.5,291.48,0,0
1.98492,32498.8,288.265,0,0
2.03518,31729.7,283.647,0,0
2.08543,31159.8,278.923,0,0
2.13568,30673.2,274.155,0,0
2.18593,30728.8,273.151,0,0
2.23618,31000.4,273.647,0,0
2.28643,31802.3,279.841,0,0
2.33668,32805.3,288.195,0,0
2.38693,33078.3,290.636,0,0
2.43719,33088,290.944,0,0
2.48744,32767,289.006,0,0
2.53769,32332.8,286.298,0,0
2.58794,31796.8,281.193,0,0
2.63819,31227.9,275.309,0,0
2.68844,31048.8,273.695,0,0
2.73869,30989.3,273.392,0,0
2.78894,31457.9,276.864,0,0
2.8392,32079.8,281.432,0,0
2.88945,32690.3,286.553,0,0
2.9397,33297.6,291.825,0,0
2.98995,38281.8,245.425,0,0
3.0402,44394.6,185.699,0,0
3.09045,61043.5,119.839,0,0
3.1407,80244.7,52.4918,0,0
3.19095,91256.2,25.3274,0,0
3.24121,100409,7.28412,0,0
3.29146,97399,13.8771,0,0
3.34171,91809.4,25.6959,0,0
3.39196,90004.4,21.1024,0,0
3.44221,88947.3,13.2659,0,0
3.49246,92392.4,10.3027,0,0
3.54271,96663.5,8.23349,0,0
3.59296,93321.3,11.4195,0,0
3.64322,88688.1,15.4968,0,0
3.69347,88065.2,15.3919,0,0
3.74372,88068.3,14.6342,0,0
3.79397,89723.3,12.2899,0,0
3.84422,91614.3,9.71886,0,0
3.89447,93211.1,14.0879,0,0
3.94472,94769.7,19.3588,0,0
3.99497,95277.5,21.0575,0,0
4.04523,95662,22.3371,0,0
4.09548,95531.4,20.5896,0,0
4.14573,95346.8,18.5243,0,0
4.19598,92580.8,13.0337,0,0
4.24623,89575.1,7.22478,0,0
4.29648,90068.5,5.11821,0,0
4.34673,90845.7,3.31182,0,0
4.39698,90256,2.30313,0,0
4.44724,89571.4,1.3499,0,0
4.49749,92208.4,0.658649,0,0
4.54774,95038.8,-0.0173545,0,0
4.59799,95951.7,-1.18986,0,0
4.64824,96774.3,-2.38576,0,0
4.69849,99576.1,-3.87278,0,0
4.74874,102450,-5.37036,0,0
4.79899,101947,-5.21771,0,0
4.84925,101359,-5.02274,0,0
4.8995,102129,-4.57729,0,0
4.94975,102920,-4.12803,0,0
5,102924,0,0,0
