x,p,U_0,U_1,U_2
-5,97112.1,0,0,0
-4.94975,97103.3,3.82824,0,0
-4.8995,95342.4,10.6521,0,0
-4.84925,93580.4,17.4553,0,0
-4.79899,91749,22.9071,0,0
-4.74874,89927,28.3242,0,0
-4.69849,88477.2,32.3866,0,0
-4.64824,87039.7,36.4196,0,0
-4.59799,85940.6,39.6436,0,0
-4.54774,84849,42.8511,0,0
-4.49749,83917.5,45.708,0,0
-4.44724,82989.5,48.5576,0,0
-4.39698,82122.8,51.2828,0,0
-4.34673,81257.6,54.006,0,0
-4.29648,80414.8,56.7019,0,0
-4.24623,79572.9,59.3984,0,0
-4.19598,78742.5,62.1006,0,0
-4.14573,77913.1,64.8038,0,0
-4.09548,77094.1,67.5183,0,0
-4.04523,76276.3,70.2336,0,0
-3.99497,75469.9,72.9573,0,0
-3.94472,74664.8,75.6815,0,0
-3.89447,73871.8,78.4109,0,0
-3.84422,73080.4,81.1407,0,0
-3.79397,72301.2,83.8738,0,0
-3.74372,71523.8,86.6073,0,0
-3.69347,70758.5,89.3436,0,0
-3.64322,69995.1,92.0803,0,0
-3.59296,69243.3,94.8196,0,0
-3.54271,68493.5,97.5595,0,0
-3.49246,67755.4,100.303,0,0
-3.44221,67019.1,103.047,0,0
-3.39196,66292.9,105.794,0,0
-3.34171,65569.2,108.541,0,0
-3.29146,64858.4,111.296,0,0
-3.24121,64148.7,114.05,0,0
-3.19095,63444.4,116.799,0,0
-3.1407,62745.1,119.553,0,0
-3.09045,62067.7,122.324,0,0
-3.0402,61387,125.088,0,0
-2.98995,60693.2,127.819,0,0
-2.9397,60014.5,130.565,0,0
-2.88945,59394.5,133.371,0,0
-2.8392,58753.5,136.145,0,0
-2.78894,58035.5,138.801,0,0
-2.73869,57365.8,141.507,0,0
-2.68844,56862,144.384,0,0
-2.63819,56285.6,147.177,0,0
-2.58794,55472.8,149.703,0,0
-2.53769,54781.7,152.336,0,0
-2.48744,54465.9,155.3,0,0
-2.43719,53984,158.138,0,0
-2.38693,53016.9,160.611,0,0
-2.33668,52269.3,163.201,0,0
-2.28643,52130.6,166.118,0,0
-2.23618,51744.1,168.961,0,0
-2.18593,50704.2,171.607,0,0
-2.13568,49931.8,174.258,0,0
-2.08543,49830.5,176.922,0,0
-2.03518,49478.8,179.638,0,0
-1.98492,48528.5,182.481,0,0
-1.93467,47814.3,185.226,0,0
-1.88442,47637.9,187.748,0,0
-1.83417,47259.2,190.384,0,0
-1.78392,46440.6,193.265,0,0
-1.73367,45798.5,196.022,0,0
-1.68342,45523,198.525,0,0
-1.63317,45113.1,201.167,0,0
-1.58291,44436.6,204.085,0,0
-1.53266,43865.9,206.878,0,0
-1.48241,43496,209.431,0,0
-1.43216,43051.3,212.09,0,0
-1.38191,42470.6,214.939,0,0
-1.33166,41949.3,217.709,0,0
-1.28141,41531.5,220.342,0,0
-1.23116,41082.3,223.058,0,0
-1.1809,40580.8,225.915,0,0
-1.13065,40102.5,228.713,0,0
-1.0804,39661.4,231.416,0,0
-1.03015,39209.4,234.141,0,0
-0.979899,38740.7,236.898,0,0
-0.929648,38283.8,239.626,0,0
-0.879397,37844.4,242.313,0,0
-0.829146,37413.3,245.037,0,0
-0.778894,36994.1,247.814,0,0
-0.728643,36576.6,250.572,0,0
-0.678392,36161.3,253.304,0,0
-0.628141,35745.4,255.965,0,0
-0.577889,35328.4,258.534,0,0
-0.527638,34930.3,261.117,0,0
-0.477387,34555.6,263.719,0,0
-0.427136,34194.7,266.356,0,0
-0.376884,33850.5,269.034,0,0
-0.326633,33495.3,271.537,0,0
-0.276382,33127.7,273.84,0,0
-0.226131,32774.7,275.92,0,0
-0.175879,32437.9,277.751,0,0
-0.125628,32168.5,279.539,0,0
-0.0753769,31970.5,281.281,0,0
-0.0251256,31823.7,282.821,0,0
0.0251256,31729.2,284.155,0,0
0.0753769,31698.1,284.981,0,0
0.125628,31729.2,285.311,0,0
0.175879,31764.7,285.232,0,0
0.226131,31804.2,284.771,0,0
0.276382,31756,283.707,0,0
0.326633,31628.4,282.097,0,0
0.376884,31536.6,280.958,0,0
0.427136,31475.8,280.228,0,0
0.477387,31619.4,281.234,0,0
0.527638,31933.8,283.69,0,0
0.577889,32164.8,285.568,0,0
0.628141,32328.9,286.985,0,0
0.678392,32258.8,286.799,0,0
0.728643,32008.3,285.38,0,0
0.778894,31644.3,282.657,0,0
0.829146,31196.3,278.972,0,0
0.879397,31038.9,277.066,0,0
0.929648,31087.7,276.423,0,0
0.979899,31546.1,279.752,0,0
1.03015,32283.3,285.785,0,0
1.0804,32628,288.848,0,0
1.13065,32716.4,289.971,0,0
1.1809,32462.4,288.555,0,0
1.23116,31993.9,285.551,0,0
1.28141,31458.4,281.519,0,0
1.33166,30882.6,276.868,0,0
1.38191,30775.3,275.044,0,0
1.43216,30937.5,274.844,0,0
1.48241,31567.7,279.525,0,0
1.53266,32455.7,286.892,0,0
1.58291,32800.3,289.92,0,0
1.63317,32858.7,290.662,0,0
1.68342,32595.1,289.048,0,0
1.73367,32169.3,286.246,0,0
1.78392,31610.4,281.928,0,0
1.83417,30987.4,276.879,0,0
1.88442,30860.7,275.097,0,0
1.93467,30962.2,274.816,0,0
1.98492,31451.2,278.343,0,0
2.03518,32110.3,283.54,0,0
2.08543,32490.4,286.856,0,0
2.13568,32753.9,289.385,0,0
2.18593,32686.9,289.297,0,0
2.23618,32488.3,288.165,0,0
2.28643,31930.4,283.835,0,0
2.33668,31236.1,278.291,0,0
2.38693,31082.6,276.556,0,0
2.43719,31124.1,276.194,0,0
2.48744,31333.4,276.878,0,0
2.53769,31600.1,277.921,0,0
2.58794,32086.6,281.91,0,0
2.63819,32644.4,286.856,0,0
2.68844,32756.2,287.938,0,0
2.73869,32731,287.835,0,0
2.78894,32613.3,286.989,0,0
2.8392,32468.7,285.928,0,0
2.88945,31953.9,282.016,0,0
2.9397,31337.7,277.323,0,0
2.98995,31258.9,276.297,0,0
3.0402,31318.6,276.216,0,0
3.09045,31422.4,276.394,0,0
3.1407,31536.9,276.635,0,0
3.19095,31935,279.819,0,0
3.24121,32397.4,283.672,0,0
3.29146,32671.9,285.975,0,0
3.34171,32906.6,287.949,0,0
3.39196,32639.1,286.506,0,0
3.44221,32272.4,284.388,0,0
3.49246,32068.1,283.29,0,0
3.54271,31893.7,282.378,0,0
3.59296,31955.5,281.434,0,0
3.64322,32057.3,280.484,0,0
3.69347,37531.4,235.285,0,0
3.74372,43844,183.181,0,0
3.79397,63879.4,115.897,0,0
3.84422,85875.3,46.4439,0,0
3.89447,92154.2,23.9507,0,0
3.94472,96390.7,7.55955,0,0
3.99497,94713.5,12.2059,0,0
4.04523,92342.6,19.3204,0,0
4.09548,92028.3,17.1481,0,0
4.14573,91930,14.0009,0,0
4.19598,90233.3,9.76945,0,0
4.24623,88388,5.43732,0,0
4.29648,88957.3,4.70514,0,0
4.34673,89722.3,4.26486,0,0
4.39698,88512.5,3.82032,0,0
4.44724,87165.5,3.37548,0,0
4.49749,88171.2,3.18909,0,0
4.54774,89313.8,3.01773,0,0
