x,p,U_0,U_1,U_2
-5,90891.8,0,0,0
-4.94975,90900.7,17.5009,0,0
-4.8995,92666.7,10.1803,0,0
-4.84925,94477.3,2.95931,0,0
-4.79899,99221.2,2.27514,0,0
-4.74874,103795,1.59414,0,0
-4.69849,101724,1.03725,0,0
-4.64824,99653.5,0.461896,0,0
-4.59799,97573,-0.622666,0,0
-4.54774,95387.1,-1.81695,0,0
-4.49749,90964.1,-5.33975,0,0
-4.44724,86717.7,-8.8562,0,0
-4.39698,85504.8,-12.2635,0,0
-4.34673,84424.4,-15.4668,0,0
-4.29648,85250.3,-15.7366,0,0
-4.24623,86343.9,-15.987,0,0
-4.19598,90739,-15.9974,0,0
-4.14573,95210.3,-15.2241,0,0
-4.09548,100501,-6.01414,0,0
-4.04523,104624,1.67574,0,0
-3.99497,97610.4,-5.11555,0,0
-3.94472,89154.6,-17.9944,0,0
-3.89447,68402.9,-82.7623,0,0
-3.84422,49275.8,-144.891,0,0
-3.79397,42652.2,-186.707,0,0
-3.74372,36880.2,-223.239,0,0
-3.69347,37069.7,-222.777,0,0
-3.64322,37318,-222.739,0,0
-3.59296,37942.8,-225.413,0,0
-3.54271,38714.1,-228.758,0,0
-3.49246,40349.1,-236.062,0,0
-3.44221,41796.5,-242.495,0,0
-3.39196,42220.6,-244.179,0,0
-3.34171,42631.1,-245.46,0,0
-3.29146,42973.1,-244.702,0,0
-3.24121,43228.8,-243.795,0,0
-3.19095,43077.5,-242.191,0,0
-3.1407,42799.7,-239.466,0,0
-3.09045,41964.6,-231.804,0,0
-3.0402,41011.9,-223.849,0,0
-2.98995,39573.1,-214.684,0,0
-2.9397,38433.8,-206.809,0,0
-2.88945,38455.6,-203.936,0,0
-2.8392,38461.3,-201.494,0,0
-2.78894,38408.4,-200.626,0,0
-2.73869,38453.7,-199.858,0,0
-2.68844,38837,-199.438,0,0
-2.63819,39194.8,-199.41,0,0
-2.58794,39469.2,-200.658,0,0
-2.53769,40042,-203.07,0,0
-2.48744,41534.4,-209.068,0,0
-2.43719,42799.7,-214.181,0,0
-2.38693,43402,-216.711,0,0
-2.33668,43948.1,-218.457,0,0
-2.28643,44338.6,-218.029,0,0
-2.23618,44627,-217.382,0,0
-2.18593,44646.5,-216.154,0,0
-2.13568,44665.6,-214.646,0,0
-2.08543,44683.5,-212.436,0,0
-2.03518,44638,-210.143,0,0
-1.98492,44440.9,-207.653,0,0
-1.93467,44362.3,-205.527,0,0
-1.88442,44553.4,-204.233,0,0
-1.83417,44710.3,-203.007,0,0
-1.78392,44792.6,-201.929,0,0
-1.73367,44873.2,-200.63,0,0
-1.68342,44950.2,-198.872,0,0
-1.63317,44943.2,-196.862,0,0
-1.58291,44769.7,-194.351,0,0
-1.53266,44690.4,-192.175,0,0
-1.48241,44790,-190.635,0,0
-1.43216,44911.8,-189.383,0,0
-1.38191,45073.8,-188.657,0,0
-1.33166,45293.1,-188.164,0,0
-1.28141,45612.2,-188.081,0,0
-1.23116,46025.8,-188.512,0,0
-1.1809,46597.2,-189.8,0,0
-1.13065,47117.9,-190.771,0,0
-1.0804,47557.7,-191.235,0,0
-1.03015,47911.8,-191.279,0,0
-0.979899,48134.6,-190.679,0,0
-0.929648,48288.2,-189.65,0,0
-0.879397,48340.1,-187.993,0,0
-0.829146,48202.7,-185.508,0,0
-0.778894,47798.5,-181.857,0,0
-0.728643,47509.4,-178.705,0,0
-0.678392,47376.3,-176.228,0,0
-0.628141,47386.9,-174.449,0,0
-0.577889,47584.2,-173.578,0,0
-0.527638,48041.6,-174.202,0,0
-0.477387,48823.5,-176.691,0,0
-0.427136,50323.9,-182.306,0,0
-0.376884,52684.9,-191.665,0,0
-0.326633,54508.8,-198.33,0,0
-0.276382,55714.7,-201.894,0,0
-0.226131,56499.4,-203.558,0,0
-0.175879,56818.5,-203.121,0,0
-0.125628,57088,-202.403,0,0
-0.0753769,57304.5,-201.386,0,0
-0.0251256,57291.9,-199.446,0,0
0.0251256,57045.6,-196.564,0,0
