x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.02194e-12,0,0
-4.8995,100000,2.09637e-10,0,0
-4.84925,100000,5.98209e-08,0,0
-4.79899,100000,4.02021e-06,0,0
-4.74874,100000,0.00010196,0,0
-4.69849,99998.8,0.00386509,0,0
-4.64824,99994.9,0.0160312,0,0
-4.59799,99917.9,0.259879,0,0
-4.54774,99813.7,0.590235,0,0
-4.49749,99133.3,2.75648,0,0
-4.44724,98406.1,5.0778,0,0
-4.39698,96875.1,10.0636,0,0
-4.34673,95339.7,15.0757,0,0
-4.29648,93740.2,20.4654,0,0
-4.24623,92162.8,25.7917,0,0
-4.19598,90857.3,30.3353,0,0
-4.14573,89570.5,34.8219,0,0
-4.09548,88486.5,38.6955,0,0
-4.04523,87413.6,42.5369,0,0
-3.99497,86446.8,46.0716,0,0
-3.94472,85486.2,49.5913,0,0
-3.89447,84578.4,52.9826,0,0
-3.84422,83674.5,56.3677,0,0
-3.79397,82799.8,59.7047,0,0
-3.74372,81928,63.0392,0,0
-3.69347,81076.4,66.3567,0,0
-3.64322,80227.5,69.6732,0,0
-3.59296,79395.3,72.9833,0,0
-3.54271,78565.7,76.2929,0,0
-3.49246,77751.4,79.5997,0,0
-3.44221,76939.8,82.9063,0,0
-3.39196,76142.6,86.2115,0,0
-3.34171,75348.2,89.5167,0,0
-3.29146,74567.6,92.8213,0,0
-3.24121,73789.8,96.126,0,0
-3.19095,73025.1,99.4308,0,0
-3.1407,72263.4,102.736,0,0
-3.09045,71514.3,106.042,0,0
-3.0402,70768.1,109.348,0,0
-2.98995,70034.1,112.655,0,0
-2.9397,69303,115.963,0,0
-2.88945,68583.8,119.272,0,0
-2.8392,67867.5,122.582,0,0
-2.78894,67161.7,125.893,0,0
-2.73869,66459.7,129.205,0,0
-2.68844,65770.9,132.526,0,0
-2.63819,65083,135.842,0,0
-2.58794,64398.1,139.143,0,0
-2.53769,63723.1,142.459,0,0
-2.48744,63078.4,145.822,0,0
-2.43719,62421,149.155,0,0
-2.38693,61726.3,152.401,0,0
-2.33668,61067.3,155.701,0,0
-2.28643,60507.2,159.147,0,0
-2.23618,59898.5,162.533,0,0
-2.18593,59161.6,165.762,0,0
-2.13568,58491,169.018,0,0
-2.08543,57986.9,172.341,0,0
-2.03518,57440.5,175.723,0,0
-1.98492,56793.1,179.247,0,0
-1.93467,56153.5,182.618,0,0
-1.88442,55531.6,185.641,0,0
-1.83417,54945.6,188.798,0,0
-1.78392,54437.2,192.245,0,0
-1.73367,53909.2,195.715,0,0
-1.68342,53340.1,199.231,0,0
-1.63317,52757.8,202.608,0,0
-1.58291,52149.4,205.712,0,0
-1.53266,51569.5,208.872,0,0
-1.48241,51043.9,212.139,0,0
-1.43216,50534.5,215.518,0,0
-1.38191,50054.4,219.099,0,0
-1.33166,49553.3,222.617,0,0
-1.28141,49015.8,226.022,0,0
-1.23116,48473.8,229.323,0,0
-1.1809,47924.5,232.452,0,0
-1.13065,47391.5,235.62,0,0
-1.0804,46884.6,238.853,0,0
-1.03015,46404.1,242.216,0,0
-0.979899,45964.3,245.779,0,0
-0.929648,45516.8,249.313,0,0
-0.879397,45058.1,252.806,0,0
-0.829146,44586.2,256.155,0,0
-0.778894,44095.8,259.3,0,0
-0.728643,43609.8,262.468,0,0
-0.678392,43129.9,265.665,0,0
-0.628141,42660.6,268.891,0,0
-0.577889,42205,272.153,0,0
-0.527638,41769.1,275.563,0,0
-0.477387,41357.5,279.157,0,0
-0.427136,40934.9,282.689,0,0
-0.376884,40499.1,286.147,0,0
-0.326633,40068.8,289.58,0,0
-0.276382,39644.7,292.986,0,0
-0.226131,39252.4,296.633,0,0
-0.175879,38895.1,300.546,0,0
-0.125628,38498,304.13,0,0
-0.0753769,38058.8,307.366,0,0
-0.0251256,37475.3,309.357,0,0
0.0251256,36744.6,310.079,0,0
0.0753769,36146.7,311.915,0,0
0.125628,35679.1,314.844,0,0
0.175879,35669.8,321.941,0,0
0.226131,36092.1,332.963,0,0
0.276382,36200.7,341.721,0,0
0.326633,36025.5,348.428,0,0
0.376884,34947.9,345.795,0,0
0.427136,33085.9,335.042,0,0
