x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.9052e-14,0,0
-4.8995,100000,5.19216e-14,0,0
-4.84925,100000,3.39462e-14,0,0
-4.79899,100000,-3.95181e-14,0,0
-4.74874,100000,-1.10919e-13,0,0
-4.69849,100000,-1.01864e-13,0,0
-4.64824,100000,-9.13186e-14,0,0
-4.59799,100000,-3.96759e-14,0,0
-4.54774,100000,2.55924e-14,0,0
-4.49749,100000,3.80026e-13,0,0
-4.44724,100000,3.50837e-10,0,0
-4.39698,100000,6.71669e-09,0,0
-4.34673,100000,3.51668e-06,0,0
-4.29648,100000,5.74246e-05,0,0
-4.24623,99999.5,0.00164487,0,0
-4.19598,99993,0.022146,0,0
-4.14573,99969.6,0.0961396,0,0
-4.09548,99764.4,0.745964,0,0
-4.04523,99476.1,1.6628,0,0
-3.99497,98396.3,5.12328,0,0
-3.94472,97245.7,8.82839,0,0
-3.89447,95491.8,14.6187,0,0
-3.84422,93754.8,20.3768,0,0
-3.79397,92147.2,25.886,0,0
-3.74372,90577.2,31.2851,0,0
-3.69347,89270,35.9123,0,0
-3.64322,87987.8,40.4658,0,0
-3.59296,86865.8,44.5467,0,0
-3.54271,85757.4,48.5917,0,0
-3.49246,84729.2,52.4246,0,0
-3.44221,83708.6,56.2425,0,0
-3.39196,82729.7,59.9784,0,0
-3.34171,81756.1,63.7085,0,0
-3.29146,80808.7,67.4096,0,0
-3.24121,79865.6,71.1084,0,0
-3.19095,78943.1,74.7968,0,0
-3.1407,78024.6,78.4843,0,0
-3.09045,77124.4,82.1678,0,0
-3.0402,76228.3,85.8508,0,0
-2.98995,75349.2,89.5322,0,0
-2.9397,74474.2,93.2135,0,0
-2.88945,73615.2,96.8944,0,0
-2.8392,72760.4,100.576,0,0
-2.78894,71920.9,104.257,0,0
-2.73869,71085.7,107.939,0,0
-2.68844,70265.1,111.623,0,0
-2.63819,69448.6,115.307,0,0
-2.58794,68645.8,118.993,0,0
-2.53769,67847.7,122.68,0,0
-2.48744,67064.2,126.373,0,0
-2.43719,66283.6,130.063,0,0
-2.38693,65511.5,133.745,0,0
-2.33668,64748.6,137.439,0,0
-2.28643,64011.2,141.167,0,0
-2.23618,63265.4,144.87,0,0
-2.18593,62497.8,148.506,0,0
-2.13568,61763.4,152.194,0,0
-2.08543,61112.6,156.015,0,0
-2.03518,60414.5,159.766,0,0
-1.98492,59603.4,163.349,0,0
-1.93467,58867.9,166.986,0,0
-1.88442,58304.8,170.748,0,0
-1.83417,57683,174.539,0,0
-1.78392,56933.6,178.393,0,0
-1.73367,56211.4,182.099,0,0
-1.68342,55545.8,185.497,0,0
-1.63317,54911.8,189.067,0,0
-1.58291,54340.9,192.978,0,0
-1.53266,53742.9,196.862,0,0
-1.48241,53093.5,200.692,0,0
-1.43216,52438.6,204.388,0,0
