x,p,U_0,U_1,U_2
-5,53856,0,0,0
-4.94975,53856,3.84335,0,0
-4.8995,53851.3,7.70766,0,0
-4.84925,53846.5,11.5718,0,0
-4.79899,53840,15.4271,0,0
-4.74874,53833.3,19.2826,0,0
-4.69849,53822.8,23.1424,0,0
-4.64824,53812.1,27.0021,0,0
-4.59799,53798.2,30.8607,0,0
-4.54774,53784.1,34.7193,0,0
-4.49749,53766.5,38.5789,0,0
-4.44724,53748.8,42.4386,0,0
-4.39698,53727.9,46.2997,0,0
-4.34673,53706.8,50.1611,0,0
-4.29648,53682.6,54.0258,0,0
-4.24623,53658.1,57.8908,0,0
-4.19598,53630.6,61.7597,0,0
-4.14573,53602.9,65.6287,0,0
-4.09548,53572,69.4986,0,0
-4.04523,53540.6,73.3679,0,0
-3.99497,53505.3,77.2316,0,0
-3.94472,53469.6,81.095,0,0
-3.89447,53430.6,84.9567,0,0
-3.84422,53390.5,88.8174,0,0
-3.79397,53342,92.6709,0,0
-3.74372,53294.8,96.5303,0,0
-3.69347,53256.1,100.432,0,0
-3.64322,53214.1,104.329,0,0
-3.59296,53151.6,108.199,0,0
-3.54271,53099.4,112.095,0,0
-3.49246,53107.7,116.139,0,0
-3.44221,53101.9,120.181,0,0
-3.39196,53019.7,124.209,0,0
-3.34171,52962.5,128.294,0,0
-3.29146,53031.7,132.667,0,0
-3.24121,53079.7,137.047,0,0
-3.19095,53027.5,141.456,0,0
-3.1407,53001.6,145.859,0,0
-3.09045,53090.8,150.239,0,0
-3.0402,53182.8,154.716,0,0
-2.98995,53285.9,159.588,0,0
-2.9397,53366.7,164.419,0,0
-2.88945,53361.2,169.088,0,0
-2.8392,53362.5,173.712,0,0
-2.78894,53388.3,178.172,0,0
-2.73869,53416.8,182.66,0,0
-2.68844,53454.8,187.239,0,0
-2.63819,53475,191.724,0,0
-2.58794,53437.4,195.898,0,0
-2.53769,53371.3,199.929,0,0
-2.48744,53217.5,203.521,0,0
-2.43719,53019.4,206.833,0,0
-2.38693,52692.3,209.325,0,0
-2.33668,52335.3,211.683,0,0
-2.28643,51895.6,213.663,0,0
-2.23618,51438.7,215.516,0,0
-2.18593,50936.9,217.029,0,0
-2.13568,50450.9,218.567,0,0
-2.08543,50004.6,220.166,0,0
-2.03518,49586.2,221.906,0,0
-1.98492,49234.3,223.979,0,0
-1.93467,48873.2,226.07,0,0
