x,p,U_0,U_1,U_2
-5,90994.7,0,0,0
-4.94975,90999.7,10.1283,0,0
-4.8995,91994.9,7.39912,0,0
-4.84925,93030.7,4.67864,0,0
-4.79899,96729.9,2.53115,0,0
-4.74874,100304,0.337198,0,0
-4.69849,99001.1,-3.66863,0,0
-4.64824,97729.1,-7.53089,0,0
-4.59799,97309.9,-7.43513,0,0
-4.54774,96763.9,-7.15565,0,0
-4.49749,93529,-2.97716,0,0
-4.44724,90506.5,1.26424,0,0
-4.39698,91131.5,6.58647,0,0
-4.34673,91803.1,11.5481,0,0
-4.29648,93144.7,11.3224,0,0
-4.24623,94661.8,10.7789,0,0
-4.19598,98343.8,6.31551,0,0
-4.14573,101866,1.61183,0,0
-4.09548,103667,-5.67869,0,0
-4.04523,105034,-12.9437,0,0
-3.99497,102258,-19.9653,0,0
-3.94472,99373.5,-26.341,0,0
-3.89447,95557.9,-27.2105,0,0
-3.84422,91725.6,-26.8194,0,0
-3.79397,87765,-16.7273,0,0
-3.74372,84358.6,-6.41076,0,0
-3.69347,84831.3,5.47651,0,0
-3.64322,85072.9,14.8224,0,0
-3.59296,83834.1,7.88503,0,0
-3.54271,80550.4,-6.92426,0,0
-3.49246,65208.5,-68.1505,0,0
-3.44221,51287.9,-128.419,0,0
-3.39196,45115.8,-183.468,0,0
-3.34171,40028.8,-230.225,0,0
-3.29146,40432.4,-235.023,0,0
-3.24121,40826,-238.811,0,0
-3.19095,41172.5,-237.839,0,0
-3.1407,41499.4,-236.819,0,0
-3.09045,41740.3,-235.587,0,0
-3.0402,41877.5,-234.153,0,0
-2.98995,41587.1,-231.883,0,0
-2.9397,41351.6,-229.492,0,0
-2.88945,41328.9,-226.629,0,0
-2.8392,41286.3,-224.107,0,0
-2.78894,41170.9,-222.827,0,0
-2.73869,41156.7,-221.641,0,0
-2.68844,41491.3,-220.779,0,0
-2.63819,41714.8,-219.795,0,0
-2.58794,41577.2,-218.412,0,0
-2.53769,41481.9,-216.745,0,0
-2.48744,41517.5,-214.205,0,0
-2.43719,41488,-211.844,0,0
-2.38693,41268.9,-210.004,0,0
-2.33668,41198.5,-208.451,0,0
-2.28643,41540.9,-207.692,0,0
-2.23618,41793.1,-206.995,0,0
-2.18593,41807.4,-206.459,0,0
-2.13568,42005.7,-206.407,0,0
-2.08543,42665.9,-207.572,0,0
-2.03518,43257,-208.795,0,0
-1.98492,43683.1,-210.16,0,0
-1.93467,44097,-211.015,0,0
-1.88442,44483,-210.71,0,0
-1.83417,44764.5,-210.148,0,0
-1.78392,44818.8,-209.025,0,0
-1.73367,44817.5,-207.348,0,0
-1.68342,44700.8,-204.522,0,0
-1.63317,44470.3,-201.326,0,0
-1.58291,44013.7,-197.396,0,0
-1.53266,43760.9,-194.318,0,0
-1.48241,43895.1,-192.858,0,0
-1.43216,44063.1,-191.897,0,0
-1.38191,44292.7,-191.844,0,0
-1.33166,45094.2,-194.588,0,0
-1.28141,46890.7,-202.202,0,0
-1.23116,48780.6,-210.066,0,0
-1.1809,50826.3,-218.346,0,0
-1.13065,52284.5,-223.663,0,0
-1.0804,52804.5,-224.248,0,0
-1.03015,53199.1,-224.269,0,0
-0.979899,53402,-223.425,0,0
-0.929648,53572.8,-222.385,0,0
-0.879397,53696.6,-221.058,0,0
-0.829146,53465.8,-218.171,0,0
-0.778894,52735,-213.083,0,0
-0.728643,51293.9,-204.333,0,0
-0.678392,48891.5,-190.629,0,0
-0.628141,46841.7,-178.549,0,0
-0.577889,45249.9,-168.577,0,0
-0.527638,44238.6,-161.588,0,0
-0.477387,43951.5,-158.319,0,0
-0.427136,43851.2,-156.009,0,0
-0.376884,43974.6,-154.846,0,0
-0.326633,44127.3,-153.95,0,0
-0.276382,44313.8,-153.361,0,0
-0.226131,44486.9,-152.624,0,0
-0.175879,44645.4,-151.722,0,0
-0.125628,44726,-150.449,0,0
-0.0753769,44723.9,-148.783,0,0
-0.0251256,44670.4,-146.855,0,0
0.0251256,44564.6,-144.661,0,0
0.0753769,44529.1,-142.811,0,0
0.125628,44562.6,-141.297,0,0
0.175879,44676.7,-140.239,0,0
0.226131,44866.7,-139.609,0,0
0.276382,45064.1,-139.08,0,0
0.326633,45268.4,-138.643,0,0
0.376884,45503.2,-138.31,0,0
0.427136,45764.8,-138.068,0,0
0.477387,46066.3,-138.041,0,0
0.527638,46401.1,-138.192,0,0
0.577889,46744.8,-138.345,0,0
0.628141,47095.4,-138.498,0,0
0.678392,47403.1,-138.441,0,0
0.728643,47677.7,-138.224,0,0
0.778894,47930.8,-137.835,0,0
0.829146,48168.1,-137.32,0,0
0.879397,48306.6,-136.266,0,0
0.929648,48375,-134.829,0,0
0.979899,48167,-132.139,0,0
1.03015,47770.8,-128.596,0,0
1.0804,47260.1,-124.349,0,0
1.13065,46674.6,-119.642,0,0
1.1809,46260.9,-115.846,0,0
1.23116,45954.6,-112.62,0,0
1.28141,45789.5,-110.164,0,0
1.33166,45709.1,-108.171,0,0
1.38191,45735.3,-106.589,0,0
1.43216,45822.6,-105.244,0,0
1.48241,45972.3,-104.422,0,0
1.53266,46156.2,-103.889,0,0
1.58291,46387.4,-103.482,0,0
1.63317,46643.5,-103.141,0,0
1.68342,46893.9,-102.878,0,0
1.73367,47141.4,-102.653,0,0
1.78392,47418,-102.397,0,0
1.83417,47708.6,-102.126,0,0
1.88442,47923.2,-101.519,0,0
1.93467,48103,-100.758,0,0
1.98492,48141.3,-99.2884,0,0
2.03518,48117.5,-97.508,0,0
2.08543,47959.6,-95.0495,0,0
2.13568,47745.6,-92.3072,0,0
2.18593,47546.3,-89.8189,0,0
2.23618,47352.8,-87.432,0,0
2.28643,47303.4,-85.189,0,0
2.33668,47308.6,-83.0005,0,0
2.38693,47228.5,-81.4131,0,0
2.43719,47117.6,-80.0423,0,0
2.48744,47251,-78.5681,0,0
2.53769,47468,-77.0586,0,0
2.58794,47385.3,-75.6519,0,0
2.63819,47205.4,-74.2786,0,0
2.68844,47353.3,-72.7816,0,0
2.73869,47602,-71.2465,0,0
2.78894,47435.1,-69.6082,0,0
2.8392,47147.6,-67.94,0,0
2.88945,47266.6,-66.4101,0,0
2.9397,47497.1,-64.9181,0,0
2.98995,47480,-62.9299,0,0
3.0402,47399.2,-60.8138,0,0
3.09045,47317.5,-59.361,0,0
3.1407,47235.5,-58.0688,0,0
3.19095,47362.4,-56.3797,0,0
3.24121,47536.7,-54.6005,0,0
3.29146,47354.7,-53.2598,0,0
3.34171,47097.1,-52.012,0,0
3.39196,47383.3,-50.4563,0,0
3.44221,47776.9,-48.8397,0,0
3.49246,47624.4,-47.3008,0,0
3.54271,47371.8,-45.7763,0,0
3.59296,47615.7,-44.4445,0,0
3.64322,47943.6,-43.1453,0,0
3.69347,47765.7,-41.3431,0,0
3.74372,47508.9,-39.4623,0,0
3.79397,47552.8,-38.0886,0,0
3.84422,47639.6,-36.7873,0,0
3.89447,47635.1,-34.9413,0,0
3.94472,47618.6,-33.0246,0,0
3.99497,47541.3,-31.3592,0,0
4.04523,47456.9,-29.7233,0,0
4.09548,47570.6,-27.8115,0,0
4.14573,47705.1,-25.8708,0,0
4.19598,47574.3,-24.2869,0,0
4.24623,47418.8,-22.7361,0,0
4.29648,47591.8,-21.1877,0,0
4.34673,47791.4,-19.6394,0,0
