x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.78437e-15,0,0
-4.8995,100000,-6.75685e-15,0,0
-4.84925,100000,-4.78179e-15,0,0
-4.79899,100000,-6.25182e-15,0,0
-4.74874,100000,-7.84098e-15,0,0
-4.69849,100000,-1.40764e-14,0,0
-4.64824,100000,-2.13974e-14,0,0
-4.59799,100000,-5.86521e-14,0,0
-4.54774,100000,-9.51842e-14,0,0
-4.49749,100000,-1.1638e-13,0,0
-4.44724,100000,-1.37402e-13,0,0
-4.39698,100000,-1.55463e-13,0,0
-4.34673,100000,-1.71425e-13,0,0
-4.29648,100000,-1.5721e-13,0,0
-4.24623,100000,-1.43561e-13,0,0
-4.19598,100000,-1.36886e-13,0,0
-4.14573,100000,-1.31037e-13,0,0
-4.09548,100000,-1.34085e-13,0,0
-4.04523,100000,-1.38888e-13,0,0
-3.99497,100000,-1.60412e-13,0,0
-3.94472,100000,-1.75649e-13,0,0
-3.89447,100000,-1.37294e-13,0,0
-3.84422,100000,-1.0202e-13,0,0
-3.79397,100000,-9.04533e-14,0,0
-3.74372,100000,-7.93126e-14,0,0
-3.69347,100000,-7.11528e-14,0,0
-3.64322,100000,-6.18466e-14,0,0
-3.59296,100000,-4.51952e-14,0,0
-3.54271,100000,-2.93264e-14,0,0
-3.49246,100000,-1.80718e-14,0,0
-3.44221,100000,-1.2805e-14,0,0
-3.39196,100000,-4.01819e-14,0,0
-3.34171,100000,-5.85313e-14,0,0
-3.29146,100000,-3.11971e-14,0,0
-3.24121,100000,-3.01704e-15,0,0
-3.19095,100000,2.91504e-14,0,0
-3.1407,100000,4.94561e-14,0,0
-3.09045,100000,1.75061e-14,0,0
-3.0402,100000,-8.26536e-15,0,0
-2.98995,100000,-8.53098e-15,0,0
-2.9397,100000,-9.37053e-15,0,0
-2.88945,100000,-1.24358e-14,0,0
-2.8392,100000,-1.4085e-14,0,0
-2.78894,100000,-1.05642e-14,0,0
-2.73869,100000,-1.05509e-14,0,0
-2.68844,100000,-2.26186e-14,0,0
-2.63819,100000,-3.66933e-14,0,0
-2.58794,100000,-5.73013e-14,0,0
-2.53769,100000,-7.42618e-14,0,0
-2.48744,100000,-7.99821e-14,0,0
-2.43719,100000,-7.03364e-14,0,0
-2.38693,100000,-1.5798e-14,0,0
-2.33668,100000,3.15264e-14,0,0
-2.28643,100000,5.88417e-14,0,0
-2.23618,100000,7.53722e-14,0,0
-2.18593,100000,6.34702e-14,0,0
-2.13568,100000,4.52685e-14,0,0
-2.08543,100000,1.1262e-14,0,0
-2.03518,100000,-1.55378e-14,0,0
-1.98492,100000,-2.51148e-14,0,0
-1.93467,100000,-3.42927e-14,0,0
-1.88442,100000,-4.25615e-14,0,0
-1.83417,100000,-5.07798e-14,0,0
-1.78392,100000,-5.88885e-14,0,0
-1.73367,100000,-4.66398e-14,0,0
-1.68342,100000,7.88955e-15,0,0
-1.63317,100000,2.89521e-13,0,0
-1.58291,100000,1.02197e-12,0,0
-1.53266,100000,1.70579e-10,0,0
-1.48241,100000,6.60658e-10,0,0
-1.43216,100000,8.86945e-08,0,0
-1.38191,100000,3.35787e-07,0,0
-1.33166,100000,2.72669e-05,0,0
-1.28141,100000,0.000100621,0,0
-1.23116,99999.2,0.00374366,0,0
-1.1809,99997,0.0133362,0,0
-1.13065,99948.7,0.168053,0,0
-1.0804,99826.5,0.55459,0,0
-1.03015,99227.2,2.26443,0,0
-0.979899,97897.3,6.00109,0,0
-0.929648,95545.8,12.6004,0,0
-0.879397,91693.8,23.4052,0,0
-0.829146,87374,35.8106,0,0
-0.778894,82394.8,50.4722,0,0
-0.728643,77788.5,65.4316,0,0
-0.678392,73686.6,80.7939,0,0
-0.628141,69386.3,95.1309,0,0
-0.577889,64828.1,108.136,0,0
-0.527638,61450.5,122.5,0,0
-0.477387,59545.5,138.557,0,0
-0.427136,56181.7,152.815,0,0
-0.376884,51070.6,164.918,0,0
-0.326633,48028.3,177.218,0,0
-0.276382,47366.2,189.744,0,0
-0.226131,45605.2,205.336,0,0
-0.175879,42629.6,224.319,0,0
-0.125628,39764.2,238.77,0,0
-0.0753769,37015.8,248.412,0,0
-0.0251256,34637.6,257.284,0,0
0.0251256,32637.1,265.372,0,0
0.0753769,31552.3,274.019,0,0
0.125628,31365,283.215,0,0
0.175879,31556.9,288.572,0,0
0.226131,32105.8,290.312,0,0
0.276382,32301.1,289.794,0,0
0.326633,32176.6,287.234,0,0
0.376884,31965.1,283.814,0,0
0.427136,31678.1,279.648,0,0
0.477387,31559.8,277.728,0,0
0.527638,31582.4,277.683,0,0
0.577889,31537.7,277.47,0,0
0.628141,31439.2,277.122,0,0
0.678392,31251.3,275.901,0,0
0.728643,30994.4,274.009,0,0
0.778894,31029.1,274.435,0,0
0.829146,31279.4,276.572,0,0
0.879397,31585.4,279.035,0,0
0.929648,31931,281.727,0,0
0.979899,32654.6,287.472,0,0
1.03015,33635.5,295.295,0,0
1.0804,34075.2,298.815,0,0
1.13065,34161.5,299.525,0,0
1.1809,31694,280.123,0,0
1.23116,27627.7,248.131,0,0
1.28141,21538.5,174.053,0,0
1.33166,14235.5,74.7224,0,0
1.38191,11070,26.258,0,0
1.43216,10282.7,7.03164,0,0
1.48241,10002.1,0.139444,0,0
1.53266,10000.5,0.0358273,0,0
1.58291,10000,5.32488e-05,0,0
1.63317,10000,1.33677e-05,0,0
1.68342,10000,4.97904e-09,0,0
1.73367,10000,1.222e-09,0,0
1.78392,10000,6.1168e-13,0,0
1.83417,10000,9.32689e-14,0,0
1.88442,10000,-6.29992e-14,0,0
1.93467,10000,-5.27345e-14,0,0
1.98492,10000,-5.92914e-14,0,0
2.03518,10000,-7.32305e-14,0,0
2.08543,10000,-1.11658e-13,0,0
2.13568,10000,-1.60332e-13,0,0
2.18593,10000,-1.56623e-13,0,0
2.23618,10000,-1.32035e-13,0,0
2.28643,10000,-7.23501e-14,0,0
2.33668,10000,6.47201e-16,0,0
2.38693,10000,2.54943e-14,0,0
2.43719,10000,3.29811e-14,0,0
2.48744,10000,1.125e-14,0,0
2.53769,10000,-2.04819e-14,0,0
2.58794,10000,-4.14201e-14,0,0
2.63819,10000,-5.88556e-14,0,0
2.68844,10000,-2.24083e-14,0,0
2.73869,10000,3.05912e-14,0,0
2.78894,10000,6.08525e-14,0,0
2.8392,10000,8.45123e-14,0,0
2.88945,10000,5.17099e-14,0,0
2.9397,10000,3.44342e-15,0,0
2.98995,10000,-2.3372e-14,0,0
3.0402,10000,-4.46561e-14,0,0
3.09045,10000,-4.18723e-14,0,0
3.1407,10000,-3.32585e-14,0,0
3.19095,10000,-1.68413e-14,0,0
3.24121,10000,1.34731e-15,0,0
3.29146,10000,3.38815e-14,0,0
3.34171,10000,6.94586e-14,0,0
3.39196,10000,3.81222e-14,0,0
3.44221,10000,-6.43655e-15,0,0
3.49246,10000,-4.90682e-14,0,0
3.54271,10000,-9.13465e-14,0,0
3.59296,10000,-6.62358e-14,0,0
3.64322,10000,-2.96965e-14,0,0
3.69347,10000,2.73371e-15,0,0
3.74372,10000,3.45227e-14,0,0
3.79397,10000,-3.00903e-15,0,0
3.84422,10000,-5.04437e-14,0,0
3.89447,10000,-4.9497e-14,0,0
3.94472,10000,-4.22636e-14,0,0
3.99497,10000,-1.33853e-14,0,0
4.04523,10000,1.80323e-14,0,0
4.09548,10000,2.77905e-14,0,0
4.14573,10000,3.52752e-14,0,0
4.19598,10000,7.74032e-14,0,0
4.24623,10000,1.22749e-13,0,0
4.29648,10000,1.06408e-13,0,0
4.34673,10000,8.50654e-14,0,0
4.39698,10000,1.00338e-13,0,0
4.44724,10000,1.18157e-13,0,0
4.49749,10000,7.53821e-14,0,0
4.54774,10000,2.90806e-14,0,0
4.59799,10000,-1.9574e-14,0,0
4.64824,10000,-6.83396e-14,0,0
4.69849,10000,-8.66146e-14,0,0
4.74874,10000,-1.03784e-13,0,0
4.79899,10000,-4.99266e-14,0,0
4.84925,10000,5.75176e-15,0,0
4.8995,10000,1.35952e-14,0,0
4.94975,10000,2.07103e-14,0,0
5,10000,0,0,0
