x,p,U_0,U_1,U_2
-5,64866.7,0,0,0
-4.94975,64866.6,4.45885,0,0
-4.8995,64861,8.93468,0,0
-4.84925,64855.3,13.4101,0,0
-4.79899,64844.8,17.8608,0,0
-4.74874,64833.9,22.3117,0,0
-4.69849,64812.2,26.7659,0,0
-4.64824,64790.4,31.2203,0,0
-4.59799,64767.3,35.6769,0,0
-4.54774,64744.5,40.1368,0,0
-4.49749,64729.3,44.6647,0,0
-4.44724,64714.9,49.1991,0,0
-4.39698,64714.1,53.8465,0,0
-4.34673,64715.2,58.5039,0,0
-4.29648,64743.5,63.3048,0,0
-4.24623,64775.7,68.1271,0,0
-4.19598,64854.9,73.2132,0,0
-4.14573,64939,78.3268,0,0
-4.09548,65075.7,83.736,0,0
-4.04523,65214.9,89.1622,0,0
-3.99497,65378.5,94.7505,0,0
-3.94472,65537.4,100.323,0,0
-3.89447,65655.7,105.757,0,0
-3.84422,65764.7,111.14,0,0
-3.79397,65802.2,116.131,0,0
-3.74372,65829.2,121.083,0,0
-3.69347,65782.2,125.765,0,0
-3.64322,65714,130.355,0,0
-3.59296,65509.8,134.345,0,0
-3.54271,65274.1,138.185,0,0
-3.49246,64852.7,141.137,0,0
-3.44221,64407.3,143.969,0,0
-3.39196,63830.5,146.143,0,0
-3.34171,63253.6,148.291,0,0
-3.29146,62676,150.314,0,0
-3.24121,62094.8,152.338,0,0
-3.19095,61496.9,154.366,0,0
-3.1407,60926.2,156.46,0,0
-3.09045,60474.9,158.851,0,0
-3.0402,60002.9,161.247,0,0
-2.98995,59446.1,163.667,0,0
-2.9397,58930.6,166.12,0,0
-2.88945,58575.2,168.705,0,0
-2.8392,58189.5,171.31,0,0
-2.78894,57693.8,173.984,0,0
-2.73869,57207.9,176.57,0,0
-2.68844,56755.5,178.851,0,0
-2.63819,56319.6,181.217,0,0
-2.58794,55937.3,183.854,0,0
-2.53769,55532.8,186.461,0,0
-2.48744,55060,188.979,0,0
-2.43719,54591.2,191.435,0,0
-2.38693,54133.7,193.709,0,0
-2.33668,53700.2,196.067,0,0
-2.28643,53333.1,198.66,0,0
-2.23618,52952.9,201.271,0,0
-2.18593,52538.6,203.928,0,0
-2.13568,52112.4,206.485,0,0
-2.08543,51656.7,208.789,0,0
-2.03518,51218.1,211.123,0,0
-1.98492,50820.7,213.524,0,0
-1.93467,50438.9,216.016,0,0
-1.88442,50092.7,218.711,0,0
-1.83417,49729.1,221.373,0,0
-1.78392,49327.8,223.962,0,0
-1.73367,48919.3,226.458,0,0
-1.68342,48495.7,228.76,0,0
-1.63317,48083.6,231.09,0,0
-1.58291,47694.6,233.474,0,0
-1.53266,47327.2,235.968,0,0
-1.48241,47001.2,238.673,0,0
-1.43216,46665.5,241.356,0,0
-1.38191,46312.3,244.001,0,0
-1.33166,45948.4,246.531,0,0
-1.28141,45566,248.862,0,0
-1.23116,45185,251.192,0,0
-1.1809,44806.3,253.52,0,0
-1.13065,44440.4,255.879,0,0
-1.0804,44094.9,258.288,0,0
-1.03015,43770.2,260.836,0,0
-0.979899,43477.6,263.599,0,0
-0.929648,43170.4,266.301,0,0
-0.879397,42841.9,268.914,0,0
-0.829146,42498.7,271.412,0,0
-0.778894,42134.5,273.749,0,0
-0.728643,41776.1,276.115,0,0
-0.678392,41425.3,278.522,0,0
-0.628141,41072.8,280.911,0,0
-0.577889,40717.9,283.276,0,0
-0.527638,40368.7,285.681,0,0
-0.477387,40026.5,288.137,0,0
-0.427136,39718.5,290.731,0,0
-0.376884,39451.4,293.491,0,0
-0.326633,39227.4,296.67,0,0
-0.276382,39052.9,300.331,0,0
-0.226131,38824.7,303.581,0,0
-0.175879,38537.1,306.374,0,0
-0.125628,38040.6,307.371,0,0
-0.0753769,37322.4,306.46,0,0
-0.0251256,36747.5,306.565,0,0
0.0251256,36318.9,307.708,0,0
0.0753769,36360.8,313.105,0,0
0.125628,36863.9,322.671,0,0
0.175879,37152.1,330.917,0,0
0.226131,37237.9,337.919,0,0
0.276382,36389.8,336.42,0,0
0.326633,34696.6,327.229,0,0
0.376884,33130.6,318.095,0,0
0.427136,31675.3,309.012,0,0
0.477387,31874.6,314.874,0,0
0.527638,33455.5,333.213,0,0
0.577889,35190.9,358.755,0,0
0.628141,37050.4,390.071,0,0
0.678392,36937.5,401.811,0,0
0.728643,35306.1,398.477,0,0
0.778894,30153.4,364.482,0,0
0.829146,22397.9,307.826,0,0
0.879397,20667.1,278.563,0,0
0.929648,23210.2,268.732,0,0
0.979899,28411,331.643,0,0
1.03015,35420.9,444.065,0,0
1.0804,38054.7,506.921,0,0
1.13065,37831.5,537.414,0,0
1.1809,32400.2,486.224,0,0
1.23116,23708.5,383.899,0,0
1.28141,18042.1,307.956,0,0
1.33166,14190.8,247.841,0,0
1.38191,19201.8,261.168,0,0
1.43216,29306.9,316.709,0,0
1.48241,35530,398.701,0,0
1.53266,39616.5,495.251,0,0
1.58291,41259.9,515.858,0,0
1.63317,41616.4,496.465,0,0
1.68342,32512.4,420.925,0,0
1.73367,18642.4,317.1,0,0
1.78392,15914.7,269.99,0,0
1.83417,18551.8,250.186,0,0
1.88442,25070.2,289.309,0,0
1.93467,33373.4,355.53,0,0
1.98492,37941.7,428.443,0,0
2.03518,40871,504.293,0,0
2.08543,42007.1,506.856,0,0
2.13568,42393,478.752,0,0
2.18593,33154.3,405.39,0,0
2.23618,20079.3,313.988,0,0
2.28643,18702.3,280.466,0,0
2.33668,21762.5,268.899,0,0
2.38693,27377.9,296.194,0,0
2.43719,33914.6,337.501,0,0
2.48744,38002,405.524,0,0
2.53769,41251.1,482.692,0,0
2.58794,42171.5,488.98,0,0
2.63819,42336.2,472.267,0,0
2.68844,36886.5,419.101,0,0
2.73869,29712.2,354.737,0,0
2.78894,27027.8,324.279,0,0
2.8392,25646.9,303.664,0,0
2.88945,26491.1,293.704,0,0
2.9397,27944.7,286.664,0,0
2.98995,40854.6,307.184,0,0
3.0402,56718.7,334.812,0,0
3.09045,54433.3,248.64,0,0
3.1407,47751.5,134.902,0,0
3.19095,62814.5,67.6132,0,0
3.24121,82813.5,10.8678,0,0
3.29146,108936,28.6341,0,0
3.34171,136357,62.2061,0,0
3.39196,109700,47.6693,0,0
3.44221,72357.3,23.6261,0,0
3.49246,89264.1,-9.46897,0,0
3.54271,116122,-44.2244,0,0
3.59296,107755,-21.8752,0,0
3.64322,93414.7,10.1585,0,0
3.69347,84624.6,-1.80765,0,0
3.74372,76700.8,-20.6409,0,0
3.79397,90900.6,-16.5891,0,0
3.84422,108261,-9.26808,0,0
3.89447,103822,13.2751,0,0
3.94472,96550,37.7962,0,0
3.99497,92415.3,27.5922,0,0
4.04523,88648.7,13.3142,0,0
4.09548,92057.3,8.96088,0,0
4.14573,96219.1,5.64932,0,0
4.19598,95625,8.30551,0,0
4.24623,94589.2,11.5161,0,0
4.29648,93527.9,8.33424,0,0
4.34673,92464.7,4.6341,0,0
4.39698,92538.1,3.15636,0,0
4.44724,92690.6,1.83313,0,0
4.49749,94679.4,2.2946,0,0
4.54774,96775.1,2.85995,0,0
4.59799,98468.3,3.91761,0,0
4.64824,100143,4.99846,0,0
4.69849,99414.4,4.9938,0,0
4.74874,98599,4.94976,0,0
4.79899,96520,3.76479,0,0
4.84925,94408.6,2.55056,0,0
4.8995,92650.3,-0.547687,0,0
4.94975,90897.4,-3.67462,0,0
5,90888.6,0,0,0
