x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.84722e-13,0,0
-4.8995,100000,-2.65721e-13,0,0
-4.84925,100000,-3.45209e-13,0,0
-4.79899,100000,-3.25453e-13,0,0
-4.74874,100000,5.71785e-12,0,0
-4.69849,100000,2.4668e-10,0,0
-4.64824,100000,1.5744e-07,0,0
-4.59799,100000,4.64204e-06,0,0
-4.54774,99999.9,0.000196894,0,0
-4.49749,99998.6,0.004374,0,0
-4.44724,99992.8,0.0228429,0,0
-4.39698,99909.3,0.286871,0,0
-4.34673,99784.6,0.682552,0,0
-4.29648,99065.8,2.97199,0,0
-4.24623,98282.1,5.47746,0,0
-4.19598,96696.9,10.6472,0,0
-4.14573,95107.2,15.8481,0,0
-4.09548,93468.6,21.3837,0,0
-4.04523,91858.6,26.8371,0,0
-3.99497,90521.6,31.5059,0,0
-3.94472,89207.9,36.1046,0,0
-3.89447,88092.6,40.1065,0,0
-3.84422,86990.6,44.0704,0,0
-3.79397,85991.3,47.7421,0,0
-3.74372,84999.4,51.3968,0,0
-3.69347,84058.7,54.9318,0,0
-3.64322,83122.5,58.4599,0,0
-3.59296,82215.5,61.944,0,0
-3.54271,81312,65.4254,0,0
-3.49246,80429.1,68.8913,0,0
-3.44221,79549.5,72.3561,0,0
-3.39196,78687.3,75.8151,0,0
-3.34171,77828.4,79.2735,0,0
-3.29146,76985.5,82.7294,0,0
-3.24121,76145.9,86.1851,0,0
-3.19095,75321.4,89.6397,0,0
-3.1407,74500.3,93.0942,0,0
-3.09045,73693.6,96.5485,0,0
-3.0402,72890.3,100.003,0,0
-2.98995,72100.7,103.458,0,0
-2.9397,71314.6,106.913,0,0
-2.88945,70541.8,110.37,0,0
-2.8392,69772.4,113.826,0,0
-2.78894,69015.5,117.285,0,0
-2.73869,68262.4,120.744,0,0
-2.68844,67521.9,124.207,0,0
-2.63819,66784.4,127.669,0,0
-2.58794,66056.5,131.127,0,0
-2.53769,65334.5,134.592,0,0
-2.48744,64630.7,138.077,0,0
-2.43719,63924,141.548,0,0
-2.38693,63208.9,144.978,0,0
-2.33668,62514,148.442,0,0
-2.28643,61875.2,151.999,0,0
-2.23618,61206.5,155.502,0,0
-2.18593,60458.9,158.866,0,0
-2.13568,59769.8,162.294,0,0
-2.08543,59227.3,165.883,0,0
-2.03518,58624,169.442,0,0
-1.98492,57875.4,172.932,0,0
-1.93467,57179.5,176.359,0,0
-1.88442,56603.6,179.646,0,0
-1.83417,56027.8,183.081,0,0
-1.78392,55452.1,186.838,0,0
-1.73367,54849.7,190.462,0,0
-1.68342,54191.5,193.809,0,0
-1.63317,53556,197.145,0,0
-1.58291,52965.2,200.461,0,0
-1.53266,52400.4,203.907,0,0
-1.48241,51885,207.602,0,0
-1.43216,51347.9,211.267,0,0
-1.38191,50771.5,214.876,0,0
-1.33166,50187.5,218.358,0,0
-1.28141,49590.1,221.62,0,0
-1.23116,49014.9,224.934,0,0
-1.1809,48477,228.337,0,0
-1.13065,47962,231.867,0,0
-1.0804,47483.8,235.598,0,0
-1.03015,46992.1,239.288,0,0
-0.979899,46479.8,242.915,0,0
-0.929648,45959.1,246.414,0,0
-0.879397,45426.1,249.726,0,0
-0.829146,44902.6,253.05,0,0
-0.778894,44392.7,256.393,0,0
-0.728643,43899.5,259.786,0,0
-0.678392,43429.1,263.248,0,0
-0.628141,42973.3,266.826,0,0
-0.577889,42536.4,270.554,0,0
-0.527638,42086.2,274.198,0,0
-0.477387,41619.2,277.735,0,0
-0.427136,41152.4,281.243,0,0
-0.376884,40685.8,284.718,0,0
-0.326633,40239.4,288.355,0,0
-0.276382,39816,292.179,0,0
-0.226131,39329.2,295.492,0,0
-0.175879,38772.3,298.24,0,0
-0.125628,38227.1,300.93,0,0
-0.0753769,37694.2,303.56,0,0
-0.0251256,37332.5,307.546,0,0
0.0251256,37145.5,312.915,0,0
0.0753769,37003.3,319.052,0,0
0.125628,36905,325.943,0,0
0.175879,36470.4,330.018,0,0
0.226131,35719.1,331.441,0,0
0.276382,34732.1,329.991,0,0
0.326633,33531.8,325.94,0,0
0.376884,32994.9,327.453,0,0
0.427136,33034.5,333.801,0,0
0.477387,33610.1,346.105,0,0
0.527638,34633.1,363.382,0,0
0.577889,34710.5,372.124,0,0
0.628141,34029.6,374.022,0,0
0.678392,32421.9,362.487,0,0
0.728643,30100.6,340.609,0,0
0.778894,29262.1,330.647,0,0
0.829146,29519.7,329.493,0,0
0.879397,31049.7,344.884,0,0
0.929648,33482.3,372.012,0,0
0.979899,34592.4,385.978,0,0
1.03015,34802.2,390.986,0,0
1.0804,34096.6,381.012,0,0
1.13065,32793.2,361.255,0,0
1.1809,31317.4,343.515,0,0
1.23116,29733.7,327.035,0,0
1.28141,29630.3,324.69,0,0
1.33166,30415,330.826,0,0
1.38191,32156,350.209,0,0
1.43216,34446.7,377.208,0,0
1.48241,35076.1,386.859,0,0
1.53266,34791.2,386.961,0,0
1.58291,33951.7,376.694,0,0
1.63317,32819.9,360.967,0,0
1.68342,31550,346.785,0,0
1.73367,30210.3,333.383,0,0
1.78392,30127.6,331.613,0,0
1.83417,30650,335.445,0,0
1.88442,32065,351.129,0,0
1.93467,33890.5,372.264,0,0
1.98492,34443.6,380.068,0,0
2.03518,34438.2,382.022,0,0
2.08543,34141.3,376.967,0,0
2.13568,33722.4,368.978,0,0
2.18593,32417.9,355.638,0,0
2.23618,30760.4,340.165,0,0
2.28643,30593.1,336.365,0,0
2.33668,30990.9,336.993,0,0
2.38693,31361.7,340.942,0,0
2.43719,31722.7,346.088,0,0
2.48744,32742.3,357.888,0,0
2.53769,33987.3,371.964,0,0
2.58794,34116.7,374.076,0,0
2.63819,33884.1,372.306,0,0
2.68844,33809.4,369.791,0,0
2.73869,33783.2,367.046,0,0
2.78894,32849.6,357.829,0,0
2.8392,31652.5,346.732,0,0
2.88945,31446.4,343.341,0,0
2.9397,31511.6,342.061,0,0
2.98995,31843.2,345.654,0,0
3.0402,32243.5,350.504,0,0
3.09045,32397.7,352.625,0,0
3.1407,32492.2,354.086,0,0
3.19095,32983.6,359.455,0,0
3.24121,33564.9,365.711,0,0
3.29146,33563.6,365.857,0,0
3.34171,33438.6,364.706,0,0
3.39196,33207.3,361.748,0,0
3.44221,32954.9,358.433,0,0
3.49246,32909.9,357.341,0,0
3.54271,32902.8,356.655,0,0
3.59296,32551.4,353.535,0,0
3.64322,32141.5,350.002,0,0
3.69347,32128.2,349.27,0,0
3.74372,32176.8,348.975,0,0
3.79397,32315.5,350.643,0,0
3.84422,32467.2,352.592,0,0
3.89447,32574.2,353.836,0,0
3.94472,32675.4,354.988,0,0
3.99497,32619.6,354.44,0,0
4.04523,32545.4,353.694,0,0
4.09548,32681.1,355.032,0,0
4.14573,32839,356.588,0,0
4.19598,37717,308.257,0,0
4.24623,43033.5,255.293,0,0
4.29648,64028.2,141.076,0,0
4.34673,86294.1,21.893,0,0
4.39698,92743.4,-3.54226,0,0
4.44724,98093,-22.4603,0,0
4.49749,98601.6,-16.0997,0,0
4.54774,98828.4,-8.26782,0,0
4.59799,99263.3,-6.38497,0,0
4.64824,99708,-4.78244,0,0
4.69849,100290,-4.98395,0,0
4.74874,100878,-5.2509,0,0
4.79899,101623,-6.65318,0,0
4.84925,102373,-8.08457,0,0
4.8995,103344,-5.1047,0,0
4.94975,104318,-2.05764,0,0
5,104323,0,0,0
