x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.79574e-15,0,0
-4.8995,100000,-5.18858e-15,0,0
-4.84925,100000,-1.49195e-14,0,0
-4.79899,100000,-8.00967e-15,0,0
-4.74874,100000,-9.99462e-16,0,0
-4.69849,100000,9.92572e-15,0,0
-4.64824,100000,1.99499e-14,0,0
-4.59799,100000,5.13233e-15,0,0
-4.54774,100000,-8.70493e-15,0,0
-4.49749,100000,-1.73805e-15,0,0
-4.44724,100000,4.29653e-15,0,0
-4.39698,100000,-5.68779e-15,0,0
-4.34673,100000,-1.39054e-14,0,0
-4.29648,100000,3.29008e-15,0,0
-4.24623,100000,1.82672e-14,0,0
-4.19598,100000,5.88467e-15,0,0
-4.14573,100000,-4.58913e-15,0,0
-4.09548,100000,5.48419e-15,0,0
-4.04523,100000,1.32743e-14,0,0
-3.99497,100000,-6.85735e-16,0,0
-3.94472,100000,-1.45258e-14,0,0
-3.89447,100000,-2.73429e-14,0,0
-3.84422,100000,-3.64503e-14,0,0
-3.79397,100000,-1.70102e-14,0,0
-3.74372,100000,1.00499e-15,0,0
-3.69347,100000,9.04493e-15,0,0
-3.64322,100000,1.64531e-14,0,0
-3.59296,100000,1.98134e-14,0,0
-3.54271,100000,2.11195e-14,0,0
-3.49246,100000,1.03127e-14,0,0
-3.44221,100000,-2.41332e-15,0,0
-3.39196,100000,-2.5602e-14,0,0
-3.34171,100000,-4.08136e-14,0,0
-3.29146,100000,-1.56568e-14,0,0
-3.24121,100000,6.05628e-15,0,0
-3.19095,100000,1.15346e-14,0,0
-3.1407,100000,1.70716e-14,0,0
-3.09045,100000,2.28669e-14,0,0
-3.0402,100000,2.48343e-14,0,0
-2.98995,100000,1.0999e-14,0,0
-2.9397,100000,-4.48443e-15,0,0
-2.88945,100000,-2.63596e-14,0,0
-2.8392,100000,-3.88285e-14,0,0
-2.78894,100000,-1.69533e-14,0,0
-2.73869,100000,1.80898e-15,0,0
-2.68844,100000,9.84893e-15,0,0
-2.63819,100000,1.80735e-14,0,0
-2.58794,100000,2.6899e-14,0,0
-2.53769,100000,2.87006e-14,0,0
-2.48744,100000,8.85701e-15,0,0
-2.43719,100000,-7.79061e-15,0,0
-2.38693,100000,-1.5101e-14,0,0
-2.33668,100000,-1.87014e-14,0,0
-2.28643,100000,-1.20117e-14,0,0
-2.23618,100000,-6.17199e-15,0,0
-2.18593,100000,-2.57317e-15,0,0
-2.13568,100000,-1.50625e-16,0,0
-2.08543,100000,-6.79095e-16,0,0
-2.03518,100000,-3.24973e-15,0,0
-1.98492,100000,-1.07008e-14,0,0
-1.93467,100000,-1.34455e-14,0,0
-1.88442,100000,-5.466e-15,0,0
-1.83417,100000,-4.4783e-21,0,0
-1.78392,100000,3.67757e-21,0,0
-1.73367,100000,1.71761e-16,0,0
-1.68342,100000,7.00226e-16,0,0
-1.63317,100000,3.37073e-15,0,0
-1.58291,100000,1.02933e-14,0,0
-1.53266,100000,9.50408e-15,0,0
-1.48241,100000,-5.92655e-15,0,0
-1.43216,100000,-1.30466e-14,0,0
-1.38191,100000,-5.06702e-15,0,0
-1.33166,100000,-3.97035e-21,0,0
