x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.10444e-13,0,0
-4.8995,100000,9.22802e-14,0,0
-4.84925,100000,7.49739e-14,0,0
-4.79899,100000,1.13998e-13,0,0
-4.74874,100000,1.52457e-13,0,0
-4.69849,100000,1.6887e-13,0,0
-4.64824,100000,1.83728e-13,0,0
-4.59799,100000,1.55709e-13,0,0
-4.54774,100000,1.27523e-13,0,0
-4.49749,100000,9.5787e-14,0,0
-4.44724,100000,6.59115e-14,0,0
-4.39698,100000,6.79969e-14,0,0
-4.34673,100000,6.91193e-14,0,0
-4.29648,100000,5.63898e-14,0,0
-4.24623,100000,4.38881e-14,0,0
-4.19598,100000,3.41955e-14,0,0
-4.14573,100000,1.93044e-14,0,0
-4.09548,100000,-5.15483e-14,0,0
-4.04523,100000,-1.17547e-13,0,0
-3.99497,100000,-1.37308e-13,0,0
-3.94472,100000,-1.54124e-13,0,0
-3.89447,100000,-1.45834e-13,0,0
-3.84422,100000,-1.3589e-13,0,0
-3.79397,100000,-1.1321e-13,0,0
-3.74372,100000,-9.90857e-14,0,0
-3.69347,100000,-1.44855e-13,0,0
-3.64322,100000,-1.85652e-13,0,0
-3.59296,100000,-1.94591e-13,0,0
-3.54271,100000,-2.02214e-13,0,0
-3.49246,100000,-2.02082e-13,0,0
-3.44221,100000,1.06629e-12,0,0
-3.39196,100000,9.24863e-12,0,0
-3.34171,100000,3.19237e-08,0,0
-3.29146,100000,2.25304e-07,0,0
-3.24121,100000,0.000107361,0,0
-3.19095,99999.8,0.000718655,0,0
-3.1407,99993.9,0.0191634,0,0
-3.09045,99963.3,0.116172,0,0
-3.0402,99841,0.504285,0,0
-2.98995,99340.3,2.09414,0,0
-2.9397,98601.4,4.46382,0,0
-2.88945,96938.9,9.85765,0,0
-2.8392,95182.2,15.6182,0,0
-2.78894,93081.3,22.7175,0,0
-2.73869,91043.3,29.6667,0,0
-2.68844,89222.3,36.0987,0,0
-2.63819,87468,42.3444,0,0
-2.58794,85931,47.9838,0,0
-2.53769,84432.9,53.5233,0,0
-2.48744,83054.4,58.755,0,0
-2.43719,81697.7,63.9453,0,0
-2.38693,80404.2,69.0146,0,0
-2.33668,79125,74.0687,0,0
-2.28643,77885.8,79.081,0,0
-2.23618,76658.2,84.0881,0,0
-2.18593,75461.7,89.0818,0,0
-2.13568,74276,94.0742,0,0
-2.08543,73117.5,99.0635,0,0
-2.03518,71969.3,104.053,0,0
-1.98492,70845.7,109.042,0,0
-1.93467,69733.1,114.034,0,0
-1.88442,68645.5,119.035,0,0
-1.83417,67565.2,124.03,0,0
-1.78392,66500.8,129.014,0,0
-1.73367,65456,134.023,0,0
-1.68342,64452.1,139.085,0,0
-1.63317,63432,144.097,0,0
-1.58291,62379.9,149.008,0,0
-1.53266,61394,154.018,0,0
-1.48241,60533.9,159.215,0,0
-1.43216,59593.2,164.308,0,0
-1.38191,58506,169.209,0,0
-1.33166,57529.7,174.136,0,0
-1.28141,56746.5,179.106,0,0
-1.23116,55917.5,184.231,0,0
-1.1809,55011.8,189.615,0,0
-1.13065,54102,194.732,0,0
-1.0804,53185.4,199.424,0,0
-1.03015,52314.4,204.245,0,0
-0.979899,51513.1,209.263,0,0
-0.929648,50731.4,214.415,0,0
-0.879397,49978.6,219.763,0,0
-0.829146,49204,225.006,0,0
-0.778894,48398.8,230.102,0,0
-0.728643,47598.4,235.081,0,0
-0.678392,46804.4,239.902,0,0
-0.628141,46034.3,244.774,0,0
-0.577889,45295.3,249.71,0,0
-0.527638,44592.6,254.8,0,0
-0.477387,43934.9,260.083,0,0
-0.427136,43273.7,265.35,0,0
-0.376884,42608.1,270.601,0,0
-0.326633,41923,275.681,0,0
-0.276382,41215.2,280.567,0,0
-0.226131,40518.9,285.484,0,0
-0.175879,39835.2,290.438,0,0
-0.125628,39206.4,295.811,0,0
-0.0753769,38636.1,301.629,0,0
-0.0251256,38006,306.959,0,0
0.0251256,37314.9,311.792,0,0
0.0753769,36578.1,316.18,0,0
0.125628,35796.5,320.13,0,0
0.175879,35135.8,325.211,0,0
0.226131,34588.9,331.355,0,0
