x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.30914e-15,0,0
-4.8995,100000,4.37432e-15,0,0
-4.84925,100000,6.35811e-15,0,0
-4.79899,100000,2.99766e-15,0,0
-4.74874,100000,-3.31581e-16,0,0
-4.69849,100000,-2.44407e-15,0,0
-4.64824,100000,-4.47318e-15,0,0
-4.59799,100000,-4.20349e-15,0,0
-4.54774,100000,-3.80473e-15,0,0
-4.49749,100000,-6.66662e-16,0,0
-4.44724,100000,2.4124e-15,0,0
-4.39698,100000,4.47757e-15,0,0
-4.34673,100000,6.25299e-15,0,0
-4.29648,100000,3.86034e-15,0,0
-4.24623,100000,1.27094e-15,0,0
-4.19598,100000,-3.74491e-15,0,0
-4.14573,100000,-7.7378e-15,0,0
-4.09548,100000,-7.18783e-16,0,0
-4.04523,100000,6.92324e-15,0,0
-3.99497,100000,2.05002e-14,0,0
-3.94472,100000,3.19488e-14,0,0
-3.89447,100000,2.5256e-14,0,0
-3.84422,100000,1.82156e-14,0,0
-3.79397,100000,8.50061e-15,0,0
-3.74372,100000,9.13353e-16,0,0
-3.69347,100000,8.22015e-15,0,0
-3.64322,100000,1.30269e-14,0,0
-3.59296,100000,1.81443e-15,0,0
-3.54271,100000,-9.15198e-15,0,0
-3.49246,100000,-1.86677e-14,0,0
-3.44221,100000,-2.44674e-14,0,0
-3.39196,100000,-1.00082e-14,0,0
-3.34171,100000,3.80069e-15,0,0
-3.29146,100000,1.43188e-14,0,0
-3.24121,100000,2.19471e-14,0,0
-3.19095,100000,1.59523e-14,0,0
-3.1407,100000,8.9742e-15,0,0
-3.09045,100000,-2.33525e-15,0,0
-3.0402,100000,-1.27432e-14,0,0
-2.98995,100000,-1.94297e-14,0,0
-2.9397,100000,-2.19777e-14,0,0
-2.88945,100000,-8.4764e-15,0,0
-2.8392,100000,4.37735e-15,0,0
-2.78894,100000,1.48669e-14,0,0
-2.73869,100000,2.12685e-14,0,0
-2.68844,100000,1.35896e-14,0,0
-2.63819,100000,4.18272e-15,0,0
-2.58794,100000,-1.08495e-14,0,0
-2.53769,100000,-2.15882e-14,0,0
-2.48744,100000,-1.90961e-14,0,0
-2.43719,100000,-1.58577e-14,0,0
-2.38693,100000,-1.0439e-14,0,0
-2.33668,100000,-2.92218e-15,0,0
-2.28643,100000,1.04138e-14,0,0
-2.23618,100000,2.09408e-14,0,0
-2.18593,100000,2.40623e-14,0,0
-2.13568,100000,1.97919e-14,0,0
-2.08543,100000,-3.02315e-15,0,0
-2.03518,100000,-1.88491e-14,0,0
-1.98492,100000,-1.79722e-14,0,0
-1.93467,100000,-1.47017e-14,0,0
-1.88442,100000,-5.97665e-15,0,0
-1.83417,100000,2.58133e-16,0,0
-1.78392,100000,1.07761e-15,0,0
-1.73367,100000,4.09916e-15,0,0
-1.68342,100000,1.16943e-14,0,0
-1.63317,100000,1.31915e-14,0,0
-1.58291,100000,2.58386e-15,0,0
-1.53266,100000,-6.03669e-15,0,0
-1.48241,100000,-1.08847e-14,0,0
-1.43216,100000,-1.15121e-14,0,0
-1.38191,100000,-4.47106e-15,0,0
-1.33166,100000,6.01219e-16,0,0
-1.28141,100000,2.2484e-15,0,0
-1.23116,100000,5.90648e-15,0,0
-1.1809,100000,1.29161e-14,0,0
-1.13065,100000,1.08941e-14,0,0
-1.0804,100000,-5.55492e-15,0,0
-1.03015,100000,-1.8836e-14,0,0
-0.979899,100000,-2.72649e-14,0,0
-0.929648,100000,-4.47608e-14,0,0
-0.879397,100000,-7.55771e-14,0,0
-0.829146,100000,-2.15905e-10,0,0
-0.778894,100000,-7.35932e-10,0,0
-0.728643,100000,-6.92586e-07,0,0
-0.678392,100000,-2.31976e-06,0,0
-0.628141,100000,-0.00057329,0,0
-0.577889,100000,-0.00188375,0,0
-0.527638,100042,-0.122221,0,0
-0.477387,100134,-0.391008,0,0
-0.427136,101708,-4.85765,0,0
-0.376884,105058,-14.3525,0,0
-0.326633,118746,-47.8231,0,0
-0.276382,144327,-108.879,0,0
-0.226131,138282,-230.902,0,0
-0.175879,97280.8,-420.31,0,0
-0.125628,305891,-367.113,0,0
-0.0753769,779552,-56.3057,0,0
-0.0251256,772796,354.884,0,0
0.0251256,275918,868.483,0,0
0.0753769,30593.6,1032.81,0,0
0.125628,31840.3,854.784,0,0
0.175879,28061.2,620.249,0,0
0.226131,19549.1,332.498,0,0
0.276382,14062.6,144.428,0,0
0.326633,11313.7,46.5456,0,0
0.376884,10025.9,0.753241,0,0
0.427136,10008.1,0.235591,0,0
0.477387,10000,4.35907e-05,0,0
0.527638,10000,1.34305e-05,0,0
0.577889,10000,6.67869e-09,0,0
0.628141,10000,2.02479e-09,0,0
0.678392,10000,2.46101e-13,0,0
0.728643,10000,7.21985e-14,0,0
0.778894,10000,-1.16599e-14,0,0
0.829146,10000,-2.8964e-14,0,0
0.879397,10000,-1.54239e-14,0,0
0.929648,10000,1.99972e-14,0,0
0.979899,10000,3.37547e-14,0,0
1.03015,10000,3.27664e-14,0,0
1.0804,10000,1.45723e-14,0,0
1.13065,10000,-1.48553e-14,0,0
1.1809,10000,-1.74975e-14,0,0
1.23116,10000,-3.3714e-15,0,0
1.28141,10000,1.321e-15,0,0
1.33166,10000,3.53222e-16,0,0
1.38191,10000,-3.2513e-15,0,0
1.43216,10000,-8.37144e-15,0,0
1.48241,10000,4.27879e-15,0,0
1.53266,10000,2.67096e-14,0,0
1.58291,10000,1.44911e-14,0,0
1.63317,10000,-1.59779e-14,0,0
1.68342,10000,-1.67912e-14,0,0
1.73367,10000,-2.6651e-15,0,0
1.78392,10000,1.27262e-15,0,0
1.83417,10000,3.04834e-16,0,0
1.88442,10000,-2.77444e-15,0,0
1.93467,10000,-6.82468e-15,0,0
1.98492,10000,4.40774e-15,0,0
2.03518,10000,2.2347e-14,0,0
2.08543,10000,6.86836e-15,0,0
2.13568,10000,-2.25936e-14,0,0
2.18593,10000,-2.33104e-14,0,0
2.23618,10000,-1.25694e-14,0,0
2.28643,10000,-3.69048e-15,0,0
2.33668,10000,4.48208e-15,0,0
2.38693,10000,5.28861e-15,0,0
2.43719,10000,3.43935e-15,0,0
2.48744,10000,1.40752e-14,0,0
2.53769,10000,2.89846e-14,0,0
2.58794,10000,1.76962e-14,0,0
2.63819,10000,-2.09338e-15,0,0
2.68844,10000,-3.51824e-15,0,0
2.73869,10000,6.98363e-16,0,0
2.78894,10000,-1.04093e-14,0,0
2.8392,10000,-2.59659e-14,0,0
2.88945,10000,-1.70501e-14,0,0
2.9397,10000,-1.43172e-15,0,0
2.98995,10000,1.41015e-14,0,0
3.0402,10000,2.96127e-14,0,0
3.09045,10000,1.67067e-14,0,0
3.1407,10000,-3.08287e-15,0,0
3.19095,10000,-3.30741e-15,0,0
3.24121,10000,9.09193e-16,0,0
3.29146,10000,-1.11871e-14,0,0
3.34171,10000,-2.67437e-14,0,0
3.39196,10000,-1.62692e-14,0,0
3.44221,10000,-6.50798e-16,0,0
3.49246,10000,1.4877e-14,0,0
3.54271,10000,3.03882e-14,0,0
3.59296,10000,1.57172e-14,0,0
3.64322,10000,-4.07235e-15,0,0
3.69347,10000,-6.35676e-15,0,0
3.74372,10000,-5.90915e-15,0,0
3.79397,10000,-1.28695e-14,0,0
3.84422,10000,-2.08882e-14,0,0
3.89447,10000,-2.71978e-14,0,0
3.94472,10000,-3.32855e-14,0,0
3.99497,10000,-8.16341e-15,0,0
4.04523,10000,2.06201e-14,0,0
4.09548,10000,1.38363e-14,0,0
4.14573,10000,3.31896e-15,0,0
4.19598,10000,-6.08528e-15,0,0
4.24623,10000,-1.53861e-14,0,0
4.29648,10000,-1.31145e-14,0,0
4.34673,10000,-9.90452e-15,0,0
4.39698,10000,-4.36637e-15,0,0
4.44724,10000,1.33364e-15,0,0
4.49749,10000,1.23248e-14,0,0
4.54774,10000,2.36239e-14,0,0
4.59799,10000,1.29651e-14,0,0
4.64824,10000,1.27168e-15,0,0
4.69849,10000,-7.77336e-15,0,0
4.74874,10000,-1.67223e-14,0,0
4.79899,10000,-1.12437e-14,0,0
4.84925,10000,-5.39516e-15,0,0
4.8995,10000,-4.03728e-15,0,0
4.94975,10000,-2.74778e-15,0,0
5,10000,0,0,0
