x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.76249e-15,0,0
-4.8995,100000,-5.98176e-15,0,0
-4.84925,100000,-1.93539e-14,0,0
-4.79899,100000,-8.28811e-15,0,0
-4.74874,100000,2.31585e-15,0,0
-4.69849,100000,-5.09049e-15,0,0
-4.64824,100000,-1.28668e-14,0,0
-4.59799,100000,-3.08446e-14,0,0
-4.54774,100000,-4.74503e-14,0,0
-4.49749,100000,-3.49392e-14,0,0
-4.44724,100000,-2.25579e-14,0,0
-4.39698,100000,-1.2405e-14,0,0
-4.34673,100000,-7.05303e-15,0,0
-4.29648,100000,-7.076e-14,0,0
-4.24623,100000,-1.2879e-13,0,0
-4.19598,100000,-1.16807e-13,0,0
-4.14573,100000,-1.04297e-13,0,0
-4.09548,100000,-8.61134e-14,0,0
-4.04523,100000,-6.89962e-14,0,0
-3.99497,100000,-6.20368e-14,0,0
-3.94472,100000,-5.3198e-14,0,0
-3.89447,100000,-2.83402e-14,0,0
-3.84422,100000,-7.32297e-15,0,0
-3.79397,100000,-1.58613e-14,0,0
-3.74372,100000,-2.66514e-14,0,0
-3.69347,100000,-5.32036e-14,0,0
-3.64322,100000,-7.1826e-14,0,0
-3.59296,100000,-3.96392e-14,0,0
-3.54271,100000,-7.27346e-15,0,0
-3.49246,100000,2.61479e-14,0,0
-3.44221,100000,4.80754e-14,0,0
-3.39196,100000,7.34346e-15,0,0
-3.34171,100000,-2.51111e-14,0,0
-3.29146,100000,-1.56772e-14,0,0
-3.24121,100000,-9.25529e-15,0,0
-3.19095,100000,-1.70332e-14,0,0
-3.1407,100000,-2.17672e-14,0,0
-3.09045,100000,-1.30912e-14,0,0
-3.0402,100000,-3.13739e-15,0,0
-2.98995,100000,1.20915e-14,0,0
-2.9397,100000,2.61109e-14,0,0
-2.88945,100000,3.54398e-14,0,0
-2.8392,100000,3.81747e-14,0,0
-2.78894,100000,1.68333e-14,0,0
-2.73869,100000,-4.88211e-15,0,0
-2.68844,100000,-2.78857e-14,0,0
-2.63819,100000,-3.99905e-14,0,0
-2.58794,100000,-1.66161e-14,0,0
-2.53769,100000,2.55521e-16,0,0
-2.48744,100000,-2.91184e-15,0,0
-2.43719,100000,-2.79318e-15,0,0
-2.38693,100000,6.92584e-15,0,0
-2.33668,100000,1.40439e-14,0,0
-2.28643,100000,1.3948e-14,0,0
-2.23618,100000,2.35171e-14,0,0
-2.18593,100000,5.85666e-14,0,0
-2.13568,100000,8.94447e-14,0,0
-2.08543,100000,1.09858e-13,0,0
-2.03518,100000,1.27088e-13,0,0
-1.98492,100000,1.36711e-13,0,0
-1.93467,100000,1.31015e-13,0,0
-1.88442,100000,9.04107e-14,0,0
-1.83417,100000,5.38982e-14,0,0
-1.78392,100000,2.6284e-14,0,0
-1.73367,100000,8.34819e-16,0,0
-1.68342,100000,-2.01176e-14,0,0
-1.63317,100000,-3.8915e-14,0,0
-1.58291,100000,-5.34346e-14,0,0
-1.53266,100000,-4.33167e-14,0,0
-1.48241,100000,1.35768e-14,0,0
-1.43216,100000,6.06128e-14,0,0
-1.38191,100000,8.97389e-14,0,0
-1.33166,100000,9.53953e-14,0,0
-1.28141,100000,6.02212e-14,0,0
-1.23116,100000,2.79233e-14,0,0
-1.1809,100000,4.19154e-16,0,0
-1.13065,100000,-2.05397e-14,0,0
-1.0804,100000,-3.10431e-14,0,0
-1.03015,100000,-3.63561e-14,0,0
-0.979899,100000,-3.3719e-14,0,0
-0.929648,100000,1.1463e-10,0,0
-0.879397,100000,3.97748e-10,0,0
-0.829146,100000,2.5868e-06,0,0
-0.778894,100000,8.81869e-06,0,0
-0.728643,99998.6,0.00435367,0,0
-0.678392,99995.4,0.0145684,0,0
-0.628141,99874.3,0.3981,0,0
-0.577889,99600.1,1.26651,0,0
-0.527638,98267.1,5.59057,0,0
-0.477387,95613.6,14.2245,0,0
-0.427136,91346.7,28.7492,0,0
-0.376884,85147.4,50.3299,0,0
-0.326633,79001.4,75.2931,0,0
-0.276382,72916.5,104.148,0,0
-0.226131,66522.4,132.757,0,0
-0.175879,59786.3,161.093,0,0
-0.125628,53975.2,190.194,0,0
-0.0753769,49146,220.107,0,0
-0.0251256,44469,251.597,0,0
0.0251256,39947.2,284.696,0,0
0.0753769,36525,315.184,0,0
0.125628,34180.7,343.115,0,0
0.175879,32897.1,361.823,0,0
0.226131,32612.5,371.845,0,0
0.276382,33027.8,376.715,0,0
0.326633,34076.3,376.922,0,0
0.376884,34305.3,372.603,0,0
0.427136,33821.9,364.348,0,0
0.477387,32953.4,354.542,0,0
0.527638,31763.3,343.44,0,0
0.577889,27749.8,299.437,0,0
0.628141,21472.3,229.052,0,0
0.678392,16338.2,144.386,0,0
0.728643,12084.4,48.7248,0,0
0.778894,10196.6,5.73802,0,0
0.829146,10057.7,1.68483,0,0
0.879397,10000.1,0.00194798,0,0
0.929648,10000,0.000561628,0,0
0.979899,10000,1.08667e-07,0,0
1.03015,10000,3.07786e-08,0,0
1.0804,10000,8.73566e-12,0,0
1.13065,10000,2.38868e-12,0,0
