x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.44842e-14,0,0
-4.8995,100000,3.8356e-14,0,0
-4.84925,100000,5.06483e-14,0,0
-4.79899,100000,-4.07842e-14,0,0
-4.74874,100000,-1.31412e-13,0,0
-4.69849,100000,-1.90655e-13,0,0
-4.64824,100000,-2.44977e-13,0,0
-4.59799,100000,-1.63622e-13,0,0
-4.54774,100000,-8.65512e-14,0,0
-4.49749,100000,-1.0041e-13,0,0
-4.44724,100000,-1.09779e-13,0,0
-4.39698,100000,-4.20071e-14,0,0
-4.34673,100000,2.23324e-14,0,0
-4.29648,100000,3.72982e-14,0,0
-4.24623,100000,4.73428e-14,0,0
-4.19598,100000,-3.30766e-15,0,0
-4.14573,100000,-4.92113e-14,0,0
-4.09548,100000,-4.40172e-14,0,0
-4.04523,100000,-3.79401e-14,0,0
-3.99497,100000,-2.34522e-14,0,0
-3.94472,100000,-1.06033e-14,0,0
-3.89447,100000,-1.17248e-14,0,0
-3.84422,100000,-1.7969e-14,0,0
-3.79397,100000,-6.36366e-14,0,0
-3.74372,100000,-1.08743e-13,0,0
-3.69347,100000,-1.49918e-13,0,0
-3.64322,100000,-1.98762e-13,0,0
-3.59296,100000,-2.96744e-13,0,0
-3.54271,100000,-3.99624e-13,0,0
-3.49246,100000,-5.31391e-13,0,0
-3.44221,100000,-6.50267e-13,0,0
-3.39196,100000,-6.98871e-13,0,0
-3.34171,100000,-7.08499e-13,0,0
-3.29146,100000,-5.20877e-13,0,0
-3.24121,100000,1.60576e-11,0,0
-3.19095,100000,1.09907e-10,0,0
-3.1407,100000,7.75682e-09,0,0
-3.09045,100000,4.86781e-08,0,0
-3.0402,100000,2.4211e-06,0,0
-2.98995,100000,1.44184e-05,0,0
-2.9397,99999.9,0.000391112,0,0
-2.88945,99999.6,0.00218212,0,0
-2.8392,99993.2,0.02411,0,0
-2.78894,99964.6,0.119561,0,0
-2.73869,99839.6,0.486582,0,0
-2.68844,99382.1,1.78901,0,0
-2.63819,98609.3,3.93335,0,0
-2.58794,96809.8,8.81837,0,0
-2.53769,94793.6,14.3272,0,0
-2.48744,92109.7,21.7582,0,0
-2.43719,89485.7,29.1272,0,0
-2.38693,87036.6,36.315,0,0
-2.33668,84708.2,43.2373,0,0
-2.28643,82714.2,49.4232,0,0
-2.23618,80797.4,55.4322,0,0
-2.18593,79084.2,60.9748,0,0
-2.13568,77411.9,66.4408,0,0
-2.08543,75842.3,71.7146,0,0
-2.03518,74294.4,76.9607,0,0
-1.98492,72798.5,82.1404,0,0
-1.93467,71324.1,87.3219,0,0
-1.88442,69898.6,92.5074,0,0
-1.83417,68476.8,97.6793,0,0
-1.78392,67062.9,102.821,0,0
-1.73367,65692.1,108.009,0,0
-1.68342,64411,113.294,0,0
-1.63317,63080.9,118.492,0,0
-1.58291,61653.9,123.519,0,0
-1.53266,60376.3,128.72,0,0
-1.48241,59382.7,134.25,0,0
