x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.99017e-14,0,0
-4.8995,100000,-5.19567e-14,0,0
-4.84925,100000,-7.18704e-14,0,0
-4.79899,100000,4.88216e-14,0,0
-4.74874,100000,1.68392e-13,0,0
-4.69849,100000,2.44233e-13,0,0
-4.64824,100000,3.15679e-13,0,0
-4.59799,100000,2.65959e-13,0,0
-4.54774,100000,2.18306e-13,0,0
-4.49749,100000,2.14555e-13,0,0
-4.44724,100000,2.11778e-13,0,0
-4.39698,100000,2.25743e-13,0,0
-4.34673,100000,2.40203e-13,0,0
-4.29648,100000,2.61784e-13,0,0
-4.24623,100000,2.81305e-13,0,0
-4.19598,100000,2.754e-13,0,0
-4.14573,100000,2.99368e-13,0,0
-4.09548,100000,6.44903e-13,0,0
-4.04523,100000,5.96475e-10,0,0
-3.99497,100000,6.86508e-09,0,0
-3.94472,100000,5.84636e-06,0,0
-3.89447,100000,6.14071e-05,0,0
-3.84422,99999.2,0.00259819,0,0
-3.79397,99992.3,0.0242295,0,0
-3.74372,99959.1,0.129485,0,0
-3.69347,99741,0.820113,0,0
-3.64322,99397.6,1.91409,0,0
-3.59296,98250.7,5.59253,0,0
-3.54271,97000.5,9.63029,0,0
-3.49246,95141,15.7868,0,0
-3.44221,93304.6,21.9024,0,0
-3.39196,91594.1,27.7945,0,0
-3.34171,89934.5,33.5399,0,0
-3.29146,88531.6,38.5436,0,0
-3.24121,87161.8,43.4523,0,0
-3.19095,85947.4,47.9135,0,0
-3.1407,84750.7,52.3302,0,0
-3.09045,83632.2,56.5514,0,0
-3.0402,82523.9,60.7547,0,0
-2.98995,81457.7,64.8847,0,0
-2.9397,80398.7,69.008,0,0
-2.88945,79367.8,73.1056,0,0
-2.8392,78343.1,77.2008,0,0
-2.78894,77341.1,81.2869,0,0
-2.73869,76345,85.3721,0,0
-2.68844,75369.4,89.4541,0,0
-2.63819,74399.6,93.5359,0,0
-2.58794,73448.9,97.6169,0,0
-2.53769,72504,101.698,0,0
-2.48744,71577.2,105.78,0,0
-2.43719,70656.1,109.863,0,0
-2.38693,69751.9,113.947,0,0
-2.33668,68853.9,118.033,0,0
-2.28643,67973.1,122.124,0,0
-2.23618,67096.8,126.213,0,0
-2.18593,66232.4,130.296,0,0
