x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.26995e-13,0,0
-4.8995,100000,1.94116e-12,0,0
-4.84925,100000,1.89646e-11,0,0
-4.79899,100000,1.01805e-09,0,0
-4.74874,100000,1.14735e-08,0,0
-4.69849,100000,3.90729e-07,0,0
-4.64824,100000,3.82925e-06,0,0
-4.59799,100000,9.1616e-05,0,0
-4.54774,99999.9,0.000580671,0,0
-4.49749,99997.7,0.00958552,0,0
-4.44724,99990.6,0.0335204,0,0
-4.39698,99899,0.313981,0,0
-4.34673,99762.5,0.71649,0,0
-4.29648,98979.8,2.87463,0,0
-4.24623,98112,5.25831,0,0
-4.19598,96195.6,10.4237,0,0
-4.14573,94261.8,15.6516,0,0
-4.09548,92140.2,21.5537,0,0
-4.04523,90061.1,27.3599,0,0
-3.99497,88386.9,32.2539,0,0
-3.94472,86752.7,37.046,0,0
-3.89447,85459.4,40.9698,0,0
-3.84422,84188.5,44.8356,0,0
-3.79397,83089.5,48.256,0,0
-3.74372,82000.9,51.6522,0,0
-3.69347,80985.6,54.8793,0,0
-3.64322,79975.2,58.0993,0,0
-3.59296,78996.7,61.2742,0,0
-3.54271,78021.4,64.4486,0,0
-3.49246,77064.3,67.6202,0,0
-3.44221,76110.2,70.793,0,0
-3.39196,75171.4,73.9723,0,0
-3.34171,74235.7,77.1528,0,0
-3.29146,73315.3,80.3396,0,0
-3.24121,72398.2,83.5273,0,0
-3.19095,71496.2,86.7196,0,0
-3.1407,70597.8,89.9129,0,0
-3.09045,69714.8,93.1111,0,0
-3.0402,68835.1,96.31,0,0
-2.98995,67968.9,99.5118,0,0
-2.9397,67106.9,102.716,0,0
-2.88945,66261.6,105.929,0,0
-2.8392,65418.2,109.141,0,0
-2.78894,64582,112.348,0,0
-2.73869,63754,115.563,0,0
-2.68844,62954.2,118.802,0,0
-2.63819,62148.8,122.028,0,0
-2.58794,61325.5,125.211,0,0
-2.53769,60527.7,128.422,0,0
-2.48744,59808.5,131.715,0,0
-2.43719,59053.1,134.953,0,0
-2.38693,58191.8,138.032,0,0
-2.33668,57411.7,141.195,0,0
-2.28643,56857,144.593,0,0
-2.23618,56180.7,147.857,0,0
-2.18593,55183.8,150.769,0,0
-2.13568,54383.2,153.845,0,0
-2.08543,54074.9,157.335,0,0
-2.03518,53511.4,160.655,0,0
-1.98492,52338.1,163.566,0,0
-1.93467,51481.9,166.597,0,0
-1.88442,51348.3,169.902,0,0
-1.83417,50889.6,173.18,0,0
-1.78392,49723.8,176.399,0,0
-1.73367,48879,179.529,0,0
-1.68342,48700.7,182.476,0,0
-1.63317,48248.7,185.566,0,0
-1.58291,47253.1,188.939,0,0
-1.53266,46501.4,192.162,0,0
-1.48241,46212.6,195.097,0,0
-1.43216,45728.7,198.193,0,0
-1.38191,44890.6,201.58,0,0
-1.33166,44208.4,204.793,0,0
-1.28141,43797.4,207.705,0,0
-1.23116,43284.8,210.796,0,0
-1.1809,42602.9,214.185,0,0
-1.13065,42000.5,217.459,0,0
-1.0804,41525,220.55,0,0
-1.03015,40999.1,223.726,0,0
-0.979899,40396,227.031,0,0
-0.929648,39828.3,230.246,0,0
-0.879397,39312.8,233.33,0,0
-0.829146,38793.7,236.498,0,0
-0.778894,38269.3,239.786,0,0
-0.728643,37753.7,243.02,0,0
-0.678392,37249.9,246.182,0,0
-0.628141,36751.9,249.314,0,0
-0.577889,36261.4,252.405,0,0
-0.527638,35788.5,255.52,0,0
-0.477387,35337.6,258.664,0,0
-0.427136,34906,261.837,0,0
-0.376884,34497.6,265.047,0,0
-0.326633,34055.8,267.963,0,0
-0.276382,33575.6,270.541,0,0
-0.226131,33128.5,272.937,0,0
-0.175879,32718,275.132,0,0
-0.125628,32379.7,277.374,0,0
-0.0753769,32118,279.665,0,0
-0.0251256,31937.9,281.926,0,0
0.0251256,31841.1,284.156,0,0
0.0753769,31806.3,285.657,0,0
0.125628,31832.5,286.441,0,0
0.175879,31813.3,286.177,0,0
0.226131,31751.4,284.925,0,0
0.276382,31634.5,283.195,0,0
0.326633,31467.7,281.03,0,0
0.376884,31404.7,279.786,0,0
0.427136,31431.7,279.342,0,0
0.477387,31699.1,281.283,0,0
0.527638,32167.2,285.215,0,0
0.577889,32406.8,287.414,0,0
0.628141,32463.1,288.225,0,0
0.678392,32245.6,286.886,0,0
0.728643,31817.2,283.891,0,0
0.778894,31409.8,280.71,0,0
0.829146,31017.9,277.392,0,0
0.879397,30993.1,276.359,0,0
0.929648,31228.9,276.948,0,0
0.979899,31743.9,280.84,0,0
1.03015,32448.8,286.981,0,0
1.0804,32710.7,289.593,0,0
1.13065,32683.2,289.903,0,0
1.1809,32344.4,287.692,0,0
1.23116,31810.6,283.905,0,0
1.28141,31345.6,280.296,0,0
1.33166,30921.8,276.794,0,0
1.38191,30929.4,275.991,0,0
1.43216,31185,276.739,0,0
1.48241,31743.4,280.986,0,0
1.53266,32468.6,287.158,0,0
1.58291,32700.6,289.309,0,0
1.63317,32672.9,289.343,0,0
1.68342,32429.7,287.774,0,0
1.73367,32078,285.399,0,0
1.78392,31642.2,281.956,0,0
1.83417,31166,277.998,0,0
1.88442,31071.5,276.661,0,0
1.93467,31152.5,276.528,0,0
1.98492,31514.2,279.1,0,0
2.03518,31999.2,282.858,0,0
2.08543,32321.1,285.638,0,0
2.13568,32574.9,288.008,0,0
2.18593,32559.4,288.164,0,0
2.23618,32436.8,287.436,0,0
2.28643,32037.1,284.351,0,0
2.33668,31532.3,280.37,0,0
2.38693,31289.1,278.175,0,0
2.43719,31140.3,276.623,0,0
2.48744,31242.4,276.775,0,0
2.53769,31430.4,277.51,0,0
2.58794,31761.1,279.745,0,0
2.63819,32138.1,282.467,0,0
2.68844,32475.3,285.271,0,0
2.73869,32800.2,288.1,0,0
2.78894,32712.9,287.576,0,0
2.8392,32506,286.079,0,0
2.88945,32385.1,285.267,0,0
2.9397,32287.9,284.642,0,0
2.98995,32116.3,282.756,0,0
3.0402,31925.7,280.544,0,0
3.09045,31747.1,279.281,0,0
3.1407,31571.4,278.248,0,0
3.19095,31577.8,278.334,0,0
3.24121,31625.6,278.673,0,0
3.29146,31744.6,279.543,0,0
3.34171,31878.8,280.525,0,0
3.39196,31902.9,280.706,0,0
3.44221,31905.4,280.728,0,0
3.49246,31950.6,281.061,0,0
3.54271,32003.6,281.45,0,0
3.59296,32121.8,282.412,0,0
3.64322,32251.1,283.472,0,0
3.69347,32246,283.457,0,0
3.74372,32220,283.274,0,0
3.79397,32019.9,281.77,0,0
3.84422,31795,280.076,0,0
3.89447,31794.9,279.976,0,0
3.94472,31823.9,280.083,0,0
3.99497,31767.3,280.131,0,0
4.04523,31700.6,280.173,0,0
4.09548,31956.1,281.738,0,0
4.14573,32245.4,283.464,0,0
4.19598,33824.2,264.165,0,0
4.24623,35522.7,242.914,0,0
4.29648,53825,150.706,0,0
4.34673,73473.5,52.745,0,0
4.39698,82941.3,13.7598,0,0
4.44724,91701.3,-21.1255,0,0
4.49749,92960.1,-18.855,0,0
4.54774,93782.4,-14.4221,0,0
4.59799,89385.7,-5.87366,0,0
4.64824,84743.2,2.86868,0,0
4.69849,86009.9,3.84212,0,0
4.74874,87490.9,4.53379,0,0
4.79899,85280.6,3.94279,0,0
4.84925,82975.6,3.31889,0,0
4.8995,85729,-0.0444085,0,0
4.94975,88559.4,-3.44943,0,0
5,88573.6,0,0,0
