x,p,U_0,U_1,U_2
-5,15953.9,0,0,0
-4.94975,15953.9,1.72714,0,0
-4.8995,15953.9,3.49627,0,0
-4.84925,15954,5.26475,0,0
-4.79899,15954.7,6.99035,0,0
-4.74874,15955.5,8.71608,0,0
-4.69849,15958.2,10.4474,0,0
-4.64824,15960.9,12.1756,0,0
-4.59799,15963.3,13.8202,0,0
-4.54774,15966.2,15.4706,0,0
-4.49749,15981.5,17.2431,0,0
-4.44724,15995.1,19.0081,0,0
-4.39698,15981,20.6431,0,0
-4.34673,15970.2,22.2928,0,0
-4.29648,16005.5,24.152,0,0
-4.24623,16034.8,26.0019,0,0
-4.19598,15991.1,27.7381,0,0
-4.14573,15955.4,29.4865,0,0
-4.09548,16004.8,31.3678,0,0
-4.04523,16043.7,33.2431,0,0
-3.99497,15982.4,35.0627,0,0
-3.94472,15933.5,36.8815,0,0
-3.89447,15989.2,38.694,0,0
-3.84422,16031.5,40.5132,0,0
-3.79397,15970.6,42.3842,0,0
-3.74372,15922.7,44.2399,0,0
-3.69347,15965.7,45.989,0,0
-3.64322,15997.3,47.7547,0,0
-3.59296,15955,49.6271,0,0
-3.54271,15921.9,51.475,0,0
-3.49246,15942.3,53.1784,0,0
-3.44221,15956.3,54.9043,0,0
-3.39196,15935.9,56.7536,0,0
-3.34171,15918.9,58.5739,0,0
-3.29146,15919.2,60.2479,0,0
-3.24121,15918.7,61.9386,0,0
-3.19095,15914.4,63.7085,0,0
-3.1407,15910.3,65.4596,0,0
-3.09045,15907.2,67.1275,0,0
-3.0402,15903.5,68.8014,0,0
-2.98995,15897.2,70.5001,0,0
-2.9397,15891.4,72.2018,0,0
-2.88945,15888,73.9155,0,0
-2.8392,15884.5,75.6353,0,0
-2.78894,15880.7,77.3778,0,0
-2.73869,15877.1,79.1189,0,0
-2.68844,15874,80.855,0,0
-2.63819,15870.7,82.5934,0,0
-2.58794,15866.9,84.3393,0,0
-2.53769,15863.1,86.0842,0,0
-2.48744,15859.2,87.8261,0,0
-2.43719,15855.3,89.5689,0,0
-2.38693,15851,91.3147,0,0
-2.33668,15846.9,93.0569,0,0
-2.28643,15843.4,94.7895,0,0
-2.23618,15840.1,96.5194,0,0
-2.18593,15837.3,98.2423,0,0
-2.13568,15832.4,99.9968,0,0
