x,p,U_0,U_1,U_2
-5,53374.7,0,0,0
-4.94975,53374.7,3.85709,0,0
-4.8995,53374.2,7.82432,0,0
-4.84925,53373.3,11.7908,0,0
-4.79899,53345.2,15.7099,0,0
-4.74874,53317.9,19.6283,0,0
-4.69849,53325.5,23.521,0,0
-4.64824,53332,27.4159,0,0
-4.59799,53308.6,31.375,0,0
-4.54774,53285.4,35.3315,0,0
-4.49749,53268.5,39.2354,0,0
-4.44724,53250,43.1365,0,0
-4.39698,53203.8,46.9871,0,0
-4.34673,53156.4,50.8325,0,0
-4.29648,53093.3,54.6027,0,0
-4.24623,53029.7,58.3725,0,0
-4.19598,52958.7,62.1372,0,0
-4.14573,52889.6,65.91,0,0
-4.09548,52839.3,69.7694,0,0
-4.04523,52791.7,73.6482,0,0
-3.99497,52768.7,77.7111,0,0
-3.94472,52751.1,81.7966,0,0
-3.89447,52779.8,86.0741,0,0
-3.84422,52817.6,90.401,0,0
-3.79397,52925.4,95.1088,0,0
-3.74372,53052.5,99.8949,0,0
-3.69347,53314.2,105.228,0,0
-3.64322,53582.4,110.611,0,0
-3.59296,53891.1,116.305,0,0
-3.54271,54210,122.022,0,0
-3.49246,54588.7,127.874,0,0
-3.44221,54933.1,133.652,0,0
-3.39196,55091.6,139.034,0,0
-3.34171,55276.7,144.317,0,0
-3.29146,55597.1,149.101,0,0
-3.24121,55785,153.624,0,0
-3.19095,55348,156.913,0,0
-3.1407,54925.2,159.952,0,0
-3.09045,54564.5,161.889,0,0
-3.0402,54089.5,163.678,0,0
-2.98995,53142.8,164.855,0,0
-2.9397,52337.6,166.117,0,0
-2.88945,52081.9,167.704,0,0
-2.8392,51677,169.288,0,0
-2.78894,50727.2,170.859,0,0
-2.73869,49975.3,172.548,0,0
-2.68844,49905,174.644,0,0
-2.63819,49676.2,176.832,0,0
-2.58794,48931.7,179.321,0,0
-2.53769,48357.7,181.756,0,0
-2.48744,48308.8,184.023,0,0
-2.43719,48093.5,186.308,0,0
-2.38693,47391.8,188.641,0,0
-2.33668,46830,190.875,0,0
-2.28643,46656.4,192.83,0,0
-2.23618,46361.4,194.869,0,0
-2.18593,45746.4,197.127,0,0
-2.13568,45235.5,199.308,0,0
-2.08543,44985.7,201.3,0,0
-2.03518,44657,203.376,0,0
-1.98492,44139.3,205.655,0,0
-1.93467,43687.6,207.87,0,0
-1.88442,43386,209.936,0,0
-1.83417,43038,212.065,0,0
-1.78392,42589.1,214.331,0,0
-1.73367,42176.2,216.546,0,0
-1.68342,41838.1,218.652,0,0
-1.63317,41476.2,220.795,0,0
-1.58291,41067.3,223.012,0,0
-1.53266,40678.8,225.204,0,0
-1.48241,40329.4,227.346,0,0
-1.43216,39970.3,229.513,0,0
-1.38191,39593.6,231.728,0,0
-1.33166,39227.3,233.926,0,0
-1.28141,38878.9,236.097,0,0
-1.23116,38525.8,238.27,0,0
-1.1809,38164.8,240.448,0,0
-1.13065,37811.2,242.616,0,0
-1.0804,37469.3,244.77,0,0
-1.03015,37126.2,246.923,0,0
-0.979899,36781.2,249.076,0,0
-0.929648,36445.6,251.234,0,0
-0.879397,36123.7,253.402,0,0
-0.829146,35801.9,255.572,0,0
-0.778894,35480.4,257.743,0,0
-0.728643,35164.4,259.891,0,0
-0.678392,34856,262.008,0,0
-0.628141,34537.7,264.025,0,0
-0.577889,34206.6,265.913,0,0
-0.527638,33908.9,267.92,0,0
-0.477387,33653,270.077,0,0
-0.427136,33388,272.179,0,0
-0.376884,33112.1,274.218,0,0
-0.326633,32830.7,276.037,0,0
-0.276382,32542.9,277.604,0,0
-0.226131,32298.4,279.148,0,0
-0.175879,32101.8,280.665,0,0
-0.125628,31940.5,282.006,0,0
-0.0753769,31816.8,283.157,0,0
-0.0251256,31723.2,283.883,0,0
0.0251256,31660.5,284.174,0,0
0.0753769,31643.8,284.28,0,0
0.125628,31672.1,284.206,0,0
0.175879,31711.2,284.009,0,0
