x,p,U_0,U_1,U_2
-5,91426.3,0,0,0
-4.94975,91435.1,5.73015,0,0
-4.8995,93208.5,-2.21976,0,0
-4.84925,95009,-9.99826,0,0
-4.79899,98592,-6.52051,0,0
-4.74874,102030,-2.98077,0,0
-4.69849,99835.5,2.97669,0,0
-4.64824,97696.3,8.8417,0,0
-4.59799,97097.3,12.1581,0,0
-4.54774,96393.1,15.1658,0,0
-4.49749,93455.2,11.6243,0,0
-4.44724,90609,7.68932,0,0
-4.39698,89339,-3.00661,0,0
-4.34673,88173.9,-13.5263,0,0
-4.29648,88518.1,-21.5114,0,0
-4.24623,88963.6,-29.0986,0,0
-4.19598,90658.2,-31.7804,0,0
-4.14573,92397.9,-32.9984,0,0
-4.09548,94622.3,-18.4604,0,0
-4.04523,96552.8,-4.14377,0,0
-3.99497,95683.8,8.06321,0,0
-3.94472,93972.4,16.6929,0,0
-3.89447,85081.4,-5.16961,0,0
-3.84422,75213.6,-33.8407,0,0
-3.79397,57829.7,-114.908,0,0
-3.74372,42455,-189.184,0,0
-3.69347,41145.2,-215.925,0,0
-3.64322,40126.9,-239.748,0,0
-3.59296,40976.4,-244.875,0,0
-3.54271,41767.4,-249.159,0,0
-3.49246,42213.9,-248.477,0,0
-3.44221,42593.5,-247.775,0,0
-3.39196,42608,-246.967,0,0
-3.34171,42585.1,-245.655,0,0
-3.29146,42373.2,-241.796,0,0
-3.24121,41911.5,-236.798,0,0
-3.19095,40272.6,-226.429,0,0
-3.1407,38846,-216.888,0,0
-3.09045,38355.4,-210.994,0,0
-3.0402,37933.6,-205.975,0,0
-2.98995,37796.3,-204.566,0,0
-2.9397,37760.9,-203.323,0,0
-2.88945,38120.9,-202.721,0,0
-2.8392,38410.2,-202.21,0,0
-2.78894,38441.8,-202.028,0,0
-2.73869,38711.6,-202.74,0,0
-2.68844,39802.1,-206.53,0,0
-2.63819,40882.6,-210.714,0,0
-2.58794,41930.6,-216.181,0,0
-2.53769,42871.7,-220.486,0,0
-2.48744,43482.9,-221.214,0,0
-2.43719,43940,-221.534,0,0
-2.38693,43947.2,-220.663,0,0
-2.33668,44008.1,-219.62,0,0
-2.28643,44217.7,-218.101,0,0
-2.23618,44282.2,-216.234,0,0
-2.18593,43964.1,-213.449,0,0
-2.13568,43770,-210.946,0,0
-2.08543,43886.9,-209.148,0,0
-2.03518,43982.2,-207.548,0,0
-1.98492,44026,-206.421,0,0
-1.93467,44119,-205.28,0,0
-1.88442,44324.3,-204.105,0,0
-1.83417,44417.3,-202.562,0,0
-1.78392,44265.9,-200.22,0,0
-1.73367,44158.9,-197.921,0,0
-1.68342,44144,-195.712,0,0
-1.63317,44169.8,-193.873,0,0
-1.58291,44276.2,-192.769,0,0
-1.53266,44427.3,-191.85,0,0
-1.48241,44663.1,-191.282,0,0
-1.43216,44956.5,-191.095,0,0
-1.38191,45354.4,-191.601,0,0
-1.33166,45832.3,-192.405,0,0
-1.28141,46449.3,-193.725,0,0
-1.23116,46946,-194.502,0,0
-1.1809,47242.3,-194.371,0,0
-1.13065,47504.3,-193.959,0,0
-1.0804,47711.7,-193.099,0,0
-1.03015,47772.8,-191.595,0,0
-0.979899,47609.6,-189.103,0,0
-0.929648,47359.6,-186.119,0,0
-0.879397,46981.9,-182.413,0,0
-0.829146,46768.9,-179.56,0,0
-0.778894,46788,-177.91,0,0
-0.728643,46914.3,-176.855,0,0
-0.678392,47185.5,-176.606,0,0
-0.628141,47985.4,-179.024,0,0
-0.577889,49471.9,-184.904,0,0
-0.527638,51280.9,-191.927,0,0
-0.477387,53492,-200.373,0,0
-0.427136,54999.3,-205.504,0,0
-0.376884,55663.5,-206.663,0,0
-0.326633,56137.8,-206.917,0,0
-0.276382,56393.6,-206.13,0,0
-0.226131,56599.5,-205.081,0,0
-0.175879,56750.2,-203.741,0,0
-0.125628,56465,-200.615,0,0
-0.0753769,55716.9,-195.594,0,0
-0.0251256,54200.3,-186.804,0,0
0.0251256,51899.6,-174.168,0,0
0.0753769,49977.4,-163.208,0,0
0.125628,48426.2,-153.89,0,0
0.175879,47495.5,-147.569,0,0
0.226131,47149.2,-144.072,0,0
0.276382,47007.3,-141.575,0,0
0.326633,47050.4,-139.984,0,0
0.376884,47140.6,-138.699,0,0
0.427136,47271.7,-137.681,0,0
0.477387,47376,-136.501,0,0
0.527638,47457.8,-135.188,0,0
0.577889,47482.2,-133.599,0,0
0.628141,47460.4,-131.791,0,0
0.678392,47432,-129.955,0,0
0.728643,47398.7,-128.098,0,0
0.778894,47463.6,-126.698,0,0
0.829146,47601.2,-125.636,0,0
0.879397,47791.9,-124.933,0,0
0.929648,48020.3,-124.484,0,0
0.979899,48269.7,-124.094,0,0
1.03015,48533.3,-123.743,0,0
1.0804,48824.7,-123.528,0,0
1.13065,49134.4,-123.4,0,0
1.1809,49471.1,-123.352,0,0
1.23116,49824.7,-123.353,0,0
1.28141,50138,-123.216,0,0
1.33166,50427.2,-122.996,0,0
1.38191,50700.3,-122.534,0,0
1.43216,50964,-121.931,0,0
1.48241,51068.5,-120.688,0,0
1.53266,51085.3,-119.091,0,0
1.58291,50865.6,-116.299,0,0
1.63317,50521.5,-112.878,0,0
1.68342,50077.5,-109.069,0,0
1.73367,49583.3,-105.064,0,0
1.78392,49273.1,-101.768,0,0
1.83417,49051.6,-98.8133,0,0
1.88442,48913.5,-96.3891,0,0
1.93467,48813.7,-94.209,0,0
1.98492,48803.5,-92.4961,0,0
2.03518,48832.5,-90.9884,0,0
2.08543,48998.7,-89.9362,0,0
2.13568,49222.3,-89.0747,0,0
2.18593,49417,-88.576,0,0
2.23618,49600.1,-88.222,0,0
2.28643,49929.8,-87.7915,0,0
2.33668,50315.2,-87.332,0,0
2.38693,50465.9,-86.9573,0,0
2.43719,50532,-86.6133,0,0
2.48744,50799.5,-85.4509,0,0
2.53769,51135.8,-84.0084,0,0
2.58794,50950.4,-82.1268,0,0
2.63819,50595.6,-80.1026,0,0
2.68844,50605.5,-77.7962,0,0
2.73869,50727.3,-75.4032,0,0
2.78894,50442.5,-72.9817,0,0
2.8392,50039.7,-70.5519,0,0
2.88945,50044.6,-68.9013,0,0
2.9397,50161.2,-67.4642,0,0
2.98995,50268.3,-65.5008,0,0
3.0402,50373.1,-63.4017,0,0
3.09045,50253.6,-61.9036,0,0
3.1407,50079.9,-60.5512,0,0
3.19095,50256.6,-58.8696,0,0
3.24121,50513,-57.1131,0,0
3.29146,50241,-55.7049,0,0
3.34171,49857,-54.3706,0,0
3.39196,50137.2,-52.7347,0,0
3.44221,50548.5,-51.0392,0,0
3.49246,50337.5,-49.2668,0,0
3.54271,50012.3,-47.4802,0,0
3.59296,50285,-45.9335,0,0
3.64322,50659.2,-44.4274,0,0
3.69347,50558.3,-42.3076,0,0
3.74372,50383.2,-40.0921,0,0
3.79397,50387.3,-38.5796,0,0
3.84422,50416.8,-37.1676,0,0
3.89447,50471.2,-35.4965,0,0
3.94472,50528.8,-33.7917,0,0
3.99497,50396.6,-32.4799,0,0
4.04523,50242.1,-31.2142,0,0
4.09548,50349.5,-29.6683,0,0
4.14573,50484.5,-28.093,0,0
4.19598,50348.9,-26.5937,0,0
4.24623,50188.3,-25.1016,0,0
4.29648,50391.6,-23.2688,0,0
4.34673,50624.5,-21.4083,0,0
4.39698,50440.8,-19.539,0,0
4.44724,50228.2,-17.6691,0,0
4.49749,50425.2,-15.8996,0,0
4.54774,50646.1,-14.1359,0,0
4.59799,50445.5,-12.3518,0,0
4.64824,50225.1,-10.5668,0,0
4.69849,50362.5,-9.09253,0,0
4.74874,50512.9,-7.62956,0,0
4.79899,50418.7,-5.89447,0,0
4.84925,50318.2,-4.15239,0,0
4.8995,50351.2,-2.87608,0,0
4.94975,50386.1,-1.60686,0,0
5,50386.3,0,0,0
