x,p,U_0,U_1,U_2
-5,25756.3,0,0,0
-4.94975,25756.3,2.43071,0,0
-4.8995,25757.5,4.88214,0,0
-4.84925,25758.6,7.33319,0,0
-4.79899,25753.8,9.76006,0,0
-4.74874,25749.2,12.1873,0,0
-4.69849,25754,14.6289,0,0
-4.64824,25758.2,17.0691,0,0
-4.59799,25746.9,19.4745,0,0
-4.54774,25736.7,21.8817,0,0
-4.49749,25748.9,24.3284,0,0
-4.44724,25758.9,26.7709,0,0
-4.39698,25729.1,29.1412,0,0
-4.34673,25703.5,31.5194,0,0
-4.29648,25739,34.0121,0,0
-4.24623,25766.5,36.4916,0,0
-4.19598,25696.8,38.8084,0,0
-4.14573,25640.6,41.1471,0,0
-4.09548,25730.1,43.7203,0,0
-4.04523,25798,46.2635,0,0
-3.99497,25661.1,48.5197,0,0
-3.94472,25556.4,50.8119,0,0
-3.89447,25725.6,53.4102,0,0
-3.84422,25850.2,55.9709,0,0
-3.79397,25631.8,58.2413,0,0
-3.74372,25469.9,60.547,0,0
-3.69347,25704.5,63.0994,0,0
-3.64322,25871.3,65.631,0,0
-3.59296,25604.5,68.0295,0,0
-3.54271,25412.8,70.4336,0,0
-3.49246,25663.8,72.8702,0,0
-3.44221,25836.1,75.3195,0,0
-3.39196,25579.1,77.8386,0,0
-3.34171,25400.1,80.3273,0,0
-3.29146,25616.1,82.6621,0,0
-3.24121,25757.9,85.0402,0,0
-3.19095,25549.3,87.6221,0,0
-3.1407,25407.9,90.1524,0,0
-3.09045,25562.3,92.4557,0,0
-3.0402,25657.6,94.815,0,0
-2.98995,25508.7,97.4062,0,0
-2.9397,25409.6,99.9436,0,0
-2.88945,25503.1,102.272,0,0
-2.8392,25555.6,104.652,0,0
-2.78894,25458.2,107.219,0,0
-2.73869,25393.2,109.742,0,0
-2.68844,25439.6,112.111,0,0
-2.63819,25460.3,114.517,0,0
-2.58794,25397.5,117.046,0,0
-2.53769,25354.1,119.543,0,0
-2.48744,25370.5,121.943,0,0
-2.43719,25372.1,124.368,0,0
-2.38693,25330.2,126.866,0,0
-2.33668,25299,129.345,0,0
-2.28643,25297.4,131.773,0,0
-2.23618,25287.7,134.215,0,0
-2.18593,25256.6,136.694,0,0
-2.13568,25231,139.161,0,0
-2.08543,25219.2,141.598,0,0
-2.03518,25203.2,144.042,0,0
-1.98492,25177.1,146.505,0,0
-1.93467,25153.8,148.962,0,0
-1.88442,25136.7,151.406,0,0
-1.83417,25117.2,153.853,0,0
-1.78392,25092.6,156.307,0,0
-1.73367,25069.7,158.759,0,0
-1.68342,25050.2,161.206,0,0
-1.63317,25029.4,163.655,0,0
-1.58291,25006.1,166.108,0,0
-1.53266,24984.3,168.559,0,0
-1.48241,24965.2,171.008,0,0
-1.43216,24944.5,173.453,0,0
-1.38191,24920.8,175.887,0,0
-1.33166,24899,178.321,0,0
-1.28141,24880.4,180.751,0,0
-1.23116,24860.3,183.184,0,0
-1.1809,24837.8,185.62,0,0
-1.13065,24814.6,188.046,0,0
-1.0804,24790.5,190.452,0,0
-1.03015,24763.5,192.832,0,0
-0.979899,24732.1,195.17,0,0
-0.929648,24706.9,197.508,0,0
-0.879397,24690.9,199.844,0,0
-0.829146,24674.8,202.208,0,0
-0.778894,24658.3,204.609,0,0
-0.728643,24638.5,206.959,0,0
-0.678392,24614.2,209.238,0,0
-0.628141,24600.8,211.515,0,0
-0.577889,24601.5,213.788,0,0
-0.527638,24607.5,216.108,0,0
-0.477387,24620.1,218.485,0,0
-0.427136,24650.4,220.772,0,0
-0.376884,24701.8,222.952,0,0
-0.326633,24753.8,224.907,0,0
-0.276382,24806.5,226.606,0,0
-0.226131,24870.3,228.054,0,0
-0.175879,24946.1,229.225,0,0
-0.125628,25046,230.317,0,0
-0.0753769,25171.2,231.325,0,0
-0.0251256,25317.3,232.347,0,0
0.0251256,25484.6,233.381,0,0
0.0753769,25630,234.341,0,0
0.125628,25754,235.228,0,0
0.175879,25851,235.905,0,0
0.226131,25922.5,236.385,0,0
0.276382,25983.8,236.821,0,0
0.326633,26035.8,237.217,0,0
0.376884,26078.7,237.63,0,0
0.427136,26113.8,238.059,0,0
0.477387,26204.8,238.847,0,0
0.527638,26342.4,239.935,0,0
0.577889,26593.5,242.148,0,0
0.628141,26935.7,245.263,0,0
0.678392,27281.3,248.215,0,0
0.728643,27629.6,251.041,0,0
0.778894,27882.2,253.564,0,0
0.829146,28063.9,255.861,0,0
0.879397,28369.2,249.427,0,0
0.929648,28762.2,236.799,0,0
0.979899,38355,178.164,0,0
1.03015,54209.8,88.2129,0,0
1.0804,68708,27.7352,0,0
1.13065,82320.6,-13.4997,0,0
1.1809,89253,-27.5783,0,0
1.23116,92003.6,-24.6567,0,0
1.28141,95589.6,-17.8033,0,0
1.33166,99676.8,-8.59077,0,0
1.38191,100405,-2.53732,0,0
1.43216,99201.2,1.70032,0,0
1.48241,101943,3.79191,0,0
1.53266,106857,4.70234,0,0
1.58291,105255,5.13057,0,0
1.63317,100221,5.30482,0,0
1.68342,99389,2.69923,0,0
1.73367,100673,-1.30672,0,0
1.78392,99225,-0.997781,0,0
1.83417,96461.2,1.38869,0,0
1.88442,94924.9,0.927619,0,0
1.93467,93953.2,-0.842915,0,0
1.98492,95653.5,1.50857,0,0
2.03518,98526.5,5.66899,0,0
2.08543,96333.9,5.99527,0,0
2.13568,92021.7,4.71719,0,0
2.18593,94812.4,3.45223,0,0
2.23618,100435,2.19251,0,0
2.28643,98806.5,1.04036,0,0
2.33668,94428.4,-0.0709854,0,0
2.38693,95707.8,-3.23098,0,0
2.43719,99027,-7.12961,0,0
2.48744,99062.5,-5.46677,0,0
2.53769,97973.9,-1.90033,0,0
2.58794,97122.2,-0.955224,0,0
2.63819,96347.3,-0.860753,0,0
2.68844,96954.4,1.62651,0,0
2.73869,97986.1,4.84882,0,0
2.78894,96751.4,6.24817,0,0
