x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-4.92248e-14,0,0
-4.8995,100000,-1.19598e-13,0,0
-4.84925,100000,-1.88454e-13,0,0
-4.79899,100000,-1.57627e-13,0,0
-4.74874,100000,-1.27725e-13,0,0
-4.69849,100000,-1.33887e-13,0,0
-4.64824,100000,-1.40713e-13,0,0
-4.59799,100000,-1.65861e-13,0,0
-4.54774,100000,-1.87041e-13,0,0
-4.49749,100000,-1.24015e-13,0,0
-4.44724,100000,-6.67826e-14,0,0
-4.39698,100000,-1.09089e-13,0,0
-4.34673,100000,-1.47451e-13,0,0
-4.29648,100000,-1.29066e-13,0,0
-4.24623,100000,-1.09734e-13,0,0
-4.19598,100000,-7.87159e-14,0,0
-4.14573,100000,-4.99213e-14,0,0
-4.09548,100000,-4.50579e-14,0,0
-4.04523,100000,-4.08171e-14,0,0
-3.99497,100000,-4.25084e-14,0,0
-3.94472,100000,-4.71566e-14,0,0
-3.89447,100000,-7.70089e-14,0,0
-3.84422,100000,-1.081e-13,0,0
-3.79397,100000,-1.48721e-13,0,0
-3.74372,100000,-1.8527e-13,0,0
-3.69347,100000,-1.93312e-13,0,0
-3.64322,100000,-1.91507e-13,0,0
-3.59296,100000,-1.26616e-13,0,0
-3.54271,100000,-6.9481e-14,0,0
-3.49246,100000,-5.8078e-14,0,0
-3.44221,100000,-5.20817e-14,0,0
-3.39196,100000,-7.55605e-14,0,0
-3.34171,100000,-9.19686e-14,0,0
-3.29146,100000,-7.25955e-14,0,0
-3.24121,100000,-5.37875e-14,0,0
-3.19095,100000,-3.76438e-14,0,0
-3.1407,100000,-2.37098e-14,0,0
-3.09045,100000,-1.95104e-14,0,0
-3.0402,100000,-1.69722e-14,0,0
-2.98995,100000,-2.12921e-14,0,0
-2.9397,100000,-2.8669e-14,0,0
-2.88945,100000,-4.79007e-14,0,0
-2.8392,100000,-6.22284e-14,0,0
-2.78894,100000,-5.86502e-14,0,0
-2.73869,100000,-5.85812e-14,0,0
-2.68844,100000,-7.05991e-14,0,0
-2.63819,100000,-7.89958e-14,0,0
-2.58794,100000,-7.56044e-14,0,0
-2.53769,100000,-6.8503e-14,0,0
-2.48744,100000,-4.99691e-14,0,0
-2.43719,100000,-3.65862e-14,0,0
-2.38693,100000,-3.82525e-14,0,0
-2.33668,100000,-5.78287e-14,0,0
-2.28643,100000,-1.27079e-13,0,0
-2.23618,100000,-1.88387e-13,0,0
-2.18593,100000,-2.28756e-13,0,0
-2.13568,100000,-2.36308e-13,0,0
-2.08543,100000,-1.61532e-13,0,0
-2.03518,100000,1.91722e-13,0,0
-1.98492,100000,1.21049e-12,0,0
-1.93467,100000,1.66713e-10,0,0
-1.88442,100000,7.07022e-10,0,0
-1.83417,100000,7.32763e-08,0,0
-1.78392,100000,3.0248e-07,0,0
-1.73367,100000,2.01147e-05,0,0
-1.68342,100000,8.05995e-05,0,0
-1.63317,99999.4,0.00259298,0,0
-1.58291,99997.8,0.00997256,0,0
-1.53266,99965.2,0.114633,0,0
-1.48241,99873.8,0.403986,0,0
-1.43216,99457.6,1.59257,0,0
-1.38191,98451.4,4.41496,0,0
-1.33166,96713,9.23782,0,0
-1.28141,93700.7,17.541,0,0
-1.23116,90342.6,27.0095,0,0
-1.1809,86407.9,38.4205,0,0
-1.13065,82630.6,49.8198,0,0
-1.0804,79104.8,61.2005,0,0
-1.03015,75719.3,72.1742,0,0
-0.979899,72548.8,82.5248,0,0
-0.929648,69676.9,92.9544,0,0
-0.879397,67243.4,103.5,0,0
-0.829146,64523,113.508,0,0
