x,p,U_0,U_1,U_2
-5,27368.4,0,0,0
-4.94975,27368.4,2.52489,0,0
-4.8995,27368.3,5.07461,0,0
-4.84925,27368.2,7.62392,0,0
-4.79899,27361.7,10.1473,0,0
-4.74874,27355.5,12.6709,0,0
-4.69849,27357.1,15.2055,0,0
-4.64824,27358.1,17.7395,0,0
-4.59799,27345.8,20.2533,0,0
-4.54774,27334.3,22.7685,0,0
-4.49749,27341.7,25.3093,0,0
-4.44724,27347.4,27.8472,0,0
-4.39698,27324.1,30.3364,0,0
-4.34673,27304.2,32.8317,0,0
-4.29648,27332.7,35.4149,0,0
-4.24623,27354.9,37.9884,0,0
-4.19598,27299.8,40.442,0,0
-4.14573,27255.5,42.9135,0,0
-4.09548,27329.2,45.5791,0,0
-4.04523,27384.4,48.2179,0,0
-3.99497,27264.2,50.6014,0,0
-3.94472,27172.3,53.0187,0,0
-3.89447,27322.5,55.723,0,0
-3.84422,27431.9,58.3872,0,0
-3.79397,27226.6,60.742,0,0
-3.74372,27075.5,63.137,0,0
-3.69347,27303.3,65.8136,0,0
-3.64322,27463.8,68.4612,0,0
-3.59296,27193.1,70.9229,0,0
-3.54271,26999.3,73.4002,0,0
-3.49246,27259.1,75.9693,0,0
-3.44221,27436,78.541,0,0
-3.39196,27160.5,81.1276,0,0
-3.34171,26969.5,83.6917,0,0
-3.29146,27206.1,86.143,0,0
-3.24121,27360.6,88.6316,0,0
-3.19095,27127.6,91.2967,0,0
-3.1407,26970.4,93.9133,0,0
-3.09045,27147.1,96.3157,0,0
-3.0402,27255.6,98.7744,0,0
-2.98995,27082.8,101.466,0,0
-2.9397,26968,104.101,0,0
-2.88945,27078.5,106.52,0,0
-2.8392,27140.2,108.994,0,0
-2.78894,27023.6,111.665,0,0
-2.73869,26946.1,114.286,0,0
-2.68844,27003.5,116.739,0,0
-2.63819,27029.6,119.236,0,0
-2.58794,26953.6,121.876,0,0
-2.53769,26901.5,124.481,0,0
-2.48744,26923.1,126.975,0,0
-2.43719,26926.1,129.497,0,0
-2.38693,26875.2,132.099,0,0
-2.33668,26837.7,134.679,0,0
-2.28643,26837.3,137.199,0,0
-2.23618,26826.5,139.736,0,0
-2.18593,26788.5,142.319,0,0
-2.13568,26757.8,144.89,0,0
-2.08543,26745.6,147.429,0,0
-2.03518,26728,149.98,0,0
-1.98492,26697.7,152.558,0,0
-1.93467,26670.9,155.129,0,0
-1.88442,26652.3,157.682,0,0
-1.83417,26630.7,160.24,0,0
-1.78392,26602.7,162.806,0,0
-1.73367,26576.2,165.366,0,0
-1.68342,26553,167.914,0,0
-1.63317,26527.5,170.46,0,0
