x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.86031e-14,0,0
-4.8995,100000,5.80541e-14,0,0
-4.84925,100000,6.68551e-14,0,0
-4.79899,100000,3.29698e-14,0,0
-4.74874,100000,-3.19916e-16,0,0
-4.69849,100000,-1.03778e-14,0,0
-4.64824,100000,-2.05291e-14,0,0
-4.59799,100000,-3.32576e-14,0,0
-4.54774,100000,-4.44072e-14,0,0
-4.49749,100000,-2.20482e-14,0,0
-4.44724,100000,-2.1123e-15,0,0
-4.39698,100000,-2.38109e-14,0,0
-4.34673,100000,-5.02357e-14,0,0
-4.29648,100000,-1.44647e-13,0,0
-4.24623,100000,-2.35461e-13,0,0
-4.19598,100000,-2.81922e-13,0,0
-4.14573,100000,-3.32548e-13,0,0
-4.09548,100000,-4.28014e-13,0,0
-4.04523,100000,-5.17707e-13,0,0
-3.99497,100000,-5.52408e-13,0,0
-3.94472,100000,-5.82776e-13,0,0
-3.89447,100000,-5.76209e-13,0,0
-3.84422,100000,-4.01611e-13,0,0
-3.79397,100000,1.0661e-12,0,0
-3.74372,100000,9.2871e-11,0,0
-3.69347,100000,8.17036e-10,0,0
-3.64322,100000,3.90362e-08,0,0
-3.59296,100000,3.17501e-07,0,0
-3.54271,100000,1.02079e-05,0,0
-3.49246,100000,7.67752e-05,0,0
-3.44221,99999.7,0.00125825,0,0
-3.39196,99998,0.00851775,0,0
-3.34171,99983.3,0.0556481,0,0
-3.29146,99903.2,0.304549,0,0
-3.24121,99702.9,0.88223,0,0
-3.19095,98935.9,3.00988,0,0
-3.1407,97929.6,5.77527,0,0
-3.09045,95869.2,11.3502,0,0
-3.0402,93732.7,17.1748,0,0
-2.98995,91281.7,24.0303,0,0
-2.9397,88914.2,30.7197,0,0
-2.88945,86870.1,36.765,0,0
-2.8392,84912.2,42.6038,0,0
-2.78894,83269.2,47.6884,0,0
-2.73869,81674.8,52.6562,0,0
-2.68844,80248.6,57.2214,0,0
-2.63819,78846.4,61.7391,0,0
-2.58794,77522.5,66.102,0,0
-2.53769,76212.1,70.4507,0,0
-2.48744,74943.6,74.7557,0,0
-2.43719,73684.6,79.0579,0,0
-2.38693,72453.7,83.3519,0,0
-2.33668,71233,87.6491,0,0
-2.28643,70040.7,91.9554,0,0
-2.23618,68854.3,96.2601,0,0
-2.18593,67683.3,100.561,0,0
-2.13568,66529.1,104.877,0,0
-2.08543,65417.2,109.23,0,0
-2.03518,64295.7,113.56,0,0
-1.98492,63151.2,117.832,0,0
-1.93467,62058.9,122.162,0,0
-1.88442,61085.6,126.626,0,0
-1.83417,60037.4,130.977,0,0
-1.78392,58826.2,135.08,0,0
-1.73367,57785.1,139.366,0,0
-1.68342,57097.3,144.032,0,0
-1.63317,56158.9,148.429,0,0
-1.58291,54723,152.29,0,0
-1.53266,53674,156.438,0,0
-1.48241,53359.5,161.129,0,0
-1.43216,52592.6,165.595,0,0
-1.38191,51004,169.65,0,0
-1.33166,49914.8,173.713,0,0
-1.28141,49694.5,177.79,0,0
-1.23116,49053.5,182.07,0,0
-1.1809,47711.3,186.69,0,0
-1.13065,46721.6,190.989,0,0
-1.0804,46294.7,194.777,0,0
-1.03015,45604.4,198.858,0,0
-0.979899,44510.9,203.385,0,0
-0.929648,43636.6,207.692,0,0
-0.879397,43084.3,211.675,0,0
-0.829146,42397,215.91,0,0
-0.778894,41519.2,220.502,0,0
-0.728643,40737.9,224.898,0,0
-0.678392,40087.1,229.028,0,0
-0.628141,39411.2,233.36,0,0
-0.577889,38702.8,237.955,0,0
-0.527638,37966.2,242.166,0,0
-0.477387,37194.4,245.896,0,0
-0.427136,36488.9,249.821,0,0
-0.376884,35862.9,253.979,0,0
-0.326633,35324.4,258.375,0,0
-0.276382,34886.9,263.044,0,0
-0.226131,34412.6,267.461,0,0
-0.175879,33897.7,271.599,0,0
-0.125628,33343.6,275.104,0,0
-0.0753769,32747.9,277.935,0,0
-0.0251256,32159.8,279.654,0,0
0.0251256,31579.5,280.238,0,0
0.0753769,31225.7,280.714,0,0
0.125628,31093.8,281.082,0,0
0.175879,31300.9,282.702,0,0
0.226131,31827.3,285.5,0,0
0.276382,32186.5,287.12,0,0
0.326633,32394.4,287.672,0,0
0.376884,32328.1,286.839,0,0
0.427136,32023.4,284.804,0,0
0.477387,31643.9,282.021,0,0
0.527638,31202,278.614,0,0
0.577889,31067,277.08,0,0
0.628141,31178.1,277.047,0,0
0.678392,31620,280.314,0,0
0.728643,32316.5,286.12,0,0
0.778894,32632.6,288.908,0,0
0.829146,32667.5,289.464,0,0
0.879397,32445,288.057,0,0
0.929648,32039.8,285.257,0,0
0.979899,31623,282.004,0,0
1.03015,31198.2,278.443,0,0
1.0804,31095.9,277.073,0,0
1.13065,31204,277.133,0,0
1.1809,31587.9,280.066,0,0
1.23116,32144.4,284.798,0,0
1.28141,32378,286.987,0,0
1.33166,32417.7,287.651,0,0
1.38191,32288.4,286.983,0,0
1.43216,32062,285.548,0,0
1.48241,31700.7,282.715,0,0
1.53266,31265.1,279.113,0,0
1.58291,31157.8,277.89,0,0
1.63317,31223.4,277.92,0,0
1.68342,31424.3,279.031,0,0
1.73367,31693.3,280.686,0,0
1.78392,32043.9,283.533,0,0
1.83417,32433.9,286.955,0,0
1.88442,32507.3,287.708,0,0
1.93467,32434.9,287.234,0,0
1.98492,32388.2,286.864,0,0
2.03518,32352.8,286.539,0,0
2.08543,32056,284.221,0,0
2.13568,31650,281.068,0,0
2.18593,31512.5,279.464,0,0
2.23618,31482,278.477,0,0
2.28643,31541.4,278.606,0,0
2.33668,31634.9,279.16,0,0
2.38693,31776.9,280.115,0,0
2.43719,31936.2,281.216,0,0
2.48744,32010.6,281.741,0,0
2.53769,32055.9,282.07,0,0
2.58794,31863.7,280.611,0,0
2.63819,31594.3,278.571,0,0
2.68844,31569,278.336,0,0
2.73869,31618.8,278.654,0,0
2.78894,31751.6,279.705,0,0
2.8392,31908.6,280.969,0,0
2.88945,32052.8,282.078,0,0
2.9397,32193.6,283.145,0,0
2.98995,32244,283.528,0,0
3.0402,32271,283.734,0,0
3.09045,32164,282.874,0,0
3.1407,32024.7,281.755,0,0
