x,p,U_0,U_1,U_2
-5,48856.7,0,0,0
-4.94975,48856.6,3.56313,0,0
-4.8995,48852.9,7.1435,0,0
-4.84925,48849.2,10.7238,0,0
-4.79899,48844,14.2961,0,0
-4.74874,48838.8,17.8685,0,0
-4.69849,48830.5,21.4449,0,0
-4.64824,48822.1,25.0212,0,0
-4.59799,48811.2,28.5971,0,0
-4.54774,48800.1,32.173,0,0
-4.49749,48786.4,35.7494,0,0
-4.44724,48772.6,39.3257,0,0
-4.39698,48756.5,42.9024,0,0
-4.34673,48740.1,46.4792,0,0
-4.29648,48721.1,50.0575,0,0
-4.24623,48701.9,53.6361,0,0
-4.19598,48679.8,57.2174,0,0
-4.14573,48657.4,60.7992,0,0
-4.09548,48632.7,64.3859,0,0
-4.04523,48607.7,67.9718,0,0
-3.99497,48578.7,71.5505,0,0
-3.94472,48550.1,75.1307,0,0
-3.89447,48525.5,78.7247,0,0
-3.84422,48498.7,82.3145,0,0
-3.79397,48454.5,85.8717,0,0
-3.74372,48414.5,89.4421,0,0
-3.69347,48403.1,93.1055,0,0
-3.64322,48381.3,96.7527,0,0
-3.59296,48292.2,100.296,0,0
-3.54271,48220.3,103.855,0,0
-3.49246,48249.5,107.503,0,0
-3.44221,48256.5,111.137,0,0
-3.39196,48142.3,114.688,0,0
-3.34171,48047.9,118.225,0,0
-3.29146,48053.1,121.69,0,0
-3.24121,48050.3,125.2,0,0
-3.19095,48009.5,128.925,0,0
-3.1407,47958.7,132.593,0,0
-3.09045,47863.7,136.012,0,0
-3.0402,47782.8,139.478,0,0
-2.98995,47759.7,143.13,0,0
-2.9397,47736.1,146.831,0,0
-2.88945,47710.1,150.719,0,0
-2.8392,47675.4,154.576,0,0
-2.78894,47608.9,158.325,0,0
-2.73869,47556.3,162.049,0,0
-2.68844,47551.9,165.689,0,0
-2.63819,47556.2,169.464,0,0
-2.58794,47588.8,173.678,0,0
-2.53769,47613.9,177.908,0,0
-2.48744,47615.8,182.188,0,0
-2.43719,47613,186.433,0,0
-2.38693,47596.3,190.579,0,0
-2.33668,47594.6,194.727,0,0
-2.28643,47634.1,198.882,0,0
-2.23618,47676.3,203.123,0,0
-2.18593,47725.7,207.591,0,0
-2.13568,47762.4,211.998,0,0
-2.08543,47767.4,216.254,0,0
-2.03518,47768.8,220.489,0,0
-1.98492,47761.3,224.67,0,0
-1.93467,47761.1,228.863,0,0
-1.88442,47777.4,233.08,0,0
-1.83417,47745.3,237.04,0,0
-1.78392,47607.8,240.442,0,0
-1.73367,47418.7,243.496,0,0
-1.68342,47122.7,245.828,0,0
-1.63317,46787.3,247.896,0,0
-1.58291,46373.7,249.442,0,0
-1.53266,45965.2,250.947,0,0
-1.48241,45565.9,252.373,0,0
-1.43216,45178.7,253.854,0,0
-1.38191,44813.2,255.438,0,0
-1.33166,44468,257.129,0,0
-1.28141,44158.3,259.007,0,0
-1.23116,43848.1,260.94,0,0
-1.1809,43537.2,262.963,0,0
