x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.5116e-14,0,0
-4.8995,100000,5.19712e-14,0,0
-4.84925,100000,7.91893e-14,0,0
-4.79899,100000,1.30236e-13,0,0
-4.74874,100000,1.81026e-13,0,0
-4.69849,100000,2.21782e-13,0,0
-4.64824,100000,2.61485e-13,0,0
-4.59799,100000,2.72152e-13,0,0
-4.54774,100000,2.81053e-13,0,0
-4.49749,100000,2.52509e-13,0,0
-4.44724,100000,2.25446e-13,0,0
-4.39698,100000,2.2385e-13,0,0
-4.34673,100000,2.20566e-13,0,0
-4.29648,100000,1.92999e-13,0,0
-4.24623,100000,1.64002e-13,0,0
-4.19598,100000,1.17367e-13,0,0
-4.14573,100000,7.62686e-14,0,0
-4.09548,100000,9.47642e-14,0,0
-4.04523,100000,1.13963e-13,0,0
-3.99497,100000,1.3986e-13,0,0
-3.94472,100000,1.58525e-13,0,0
-3.89447,100000,1.15549e-13,0,0
-3.84422,100000,7.24775e-14,0,0
-3.79397,100000,2.8671e-14,0,0
-3.74372,100000,-1.10297e-14,0,0
-3.69347,100000,-2.19898e-14,0,0
-3.64322,100000,-3.08188e-14,0,0
-3.59296,100000,-2.59931e-14,0,0
-3.54271,100000,-2.20206e-14,0,0
-3.49246,100000,-2.3079e-14,0,0
-3.44221,100000,-2.61811e-14,0,0
-3.39196,100000,-4.04247e-14,0,0
-3.34171,100000,-5.55391e-14,0,0
-3.29146,100000,-7.50606e-14,0,0
-3.24121,100000,-1.02169e-13,0,0
-3.19095,100000,-1.65043e-13,0,0
-3.1407,100000,-2.29689e-13,0,0
-3.09045,100000,-3.0214e-13,0,0
-3.0402,100000,-3.641e-13,0,0
-2.98995,100000,-3.82753e-13,0,0
-2.9397,100000,-3.82999e-13,0,0
-2.88945,100000,-3.11858e-13,0,0
-2.8392,100000,9.69347e-11,0,0
-2.78894,100000,5.48984e-10,0,0
-2.73869,100000,1.93004e-06,0,0
-2.68844,100000,1.0504e-05,0,0
-2.63819,99999.4,0.00176812,0,0
-2.58794,99997.1,0.00921945,0,0
-2.53769,99962.1,0.119891,0,0
-2.48744,99826.7,0.548652,0,0
-2.43719,99453.1,1.7401,0,0
-2.38693,98383.9,5.15977,0,0
-2.33668,97008.1,9.62594,0,0
-2.28643,94782,16.9946,0,0
-2.23618,92537.3,24.5326,0,0
-2.18593,90243.5,32.5169,0,0
-2.13568,88046.5,40.2611,0,0
-2.08543,86092.2,47.4028,0,0
-2.03518,84209.3,54.3644,0,0
-1.98492,82497,60.8956,0,0
-1.93467,80825.6,67.3455,0,0
-1.88442,79247.3,73.6102,0,0
-1.83417,77695.1,79.8454,0,0
-1.78392,76199.5,86.0162,0,0
-1.73367,74724.5,92.1786,0,0
-1.68342,73292.3,98.3238,0,0
-1.63317,71877.7,104.466,0,0
-1.58291,70498,110.601,0,0
-1.53266,69139,116.749,0,0
-1.48241,67819.3,122.918,0,0
-1.43216,66504.8,129.063,0,0
-1.38191,65199.7,135.164,0,0
-1.33166,63944.8,141.342,0,0
-1.28141,62777.1,147.654,0,0
-1.23116,61552.6,153.848,0,0
-1.1809,60233.4,159.846,0,0
-1.13065,59045.5,165.973,0,0
-1.0804,58067.4,172.304,0,0
-1.03015,56992.3,178.652,0,0
-0.979899,55768.7,185.026,0,0
-0.929648,54607.2,191.164,0,0
-0.879397,53536.7,196.953,0,0
-0.829146,52513.3,203.039,0,0
-0.778894,51556.2,209.543,0,0
-0.728643,50588.3,216.017,0,0
-0.678392,49605.9,222.449,0,0
-0.628141,48617.3,228.716,0,0
-0.577889,47620.7,234.767,0,0
-0.527638,46653.8,240.824,0,0
-0.477387,45724.3,246.89,0,0
-0.427136,44829,253.061,0,0
-0.376884,43974.6,259.358,0,0
-0.326633,43137.9,265.707,0,0
-0.276382,42321.6,272.115,0,0
-0.226131,41508.9,278.547,0,0
-0.175879,40700.3,285.008,0,0
-0.125628,39916.9,291.664,0,0
-0.0753769,39160.3,298.528,0,0
-0.0251256,38337.7,304.88,0,0
0.0251256,37447.9,310.712,0,0
0.0753769,36544.5,316.229,0,0
0.125628,35627.8,321.436,0,0
0.175879,34826.4,327.773,0,0
0.226131,34133.5,335.173,0,0
0.276382,33682.6,343.586,0,0
0.326633,33450.4,352.915,0,0
0.376884,33120.4,359.087,0,0
0.427136,32705.4,362.514,0,0
0.477387,32246.1,361.584,0,0
0.527638,31749.8,357.017,0,0
0.577889,31629.5,354.078,0,0
0.628141,31810.5,352.445,0,0
0.678392,32194.2,353.593,0,0
0.728643,32734.1,356.883,0,0
0.778894,33040.5,358.833,0,0
0.829146,33174.3,359.793,0,0
0.879397,33103.4,358.621,0,0
0.929648,32887.3,355.936,0,0
0.979899,32551.7,352.567,0,0
1.03015,32134.9,348.732,0,0
1.0804,32008,347.512,0,0
1.13065,32070.5,348,0,0
1.1809,32219.9,350.069,0,0
1.23116,32423.7,353.128,0,0
1.28141,32700.3,356.541,0,0
1.33166,33020.5,360.166,0,0
1.38191,33055,360.913,0,0
1.43216,32925.4,360.006,0,0
1.48241,32865.4,359.033,0,0
1.53266,32843.8,358.024,0,0
1.58291,32594.8,355.402,0,0
1.63317,32226.1,351.929,0,0
1.68342,32134.4,350.719,0,0
1.73367,32182.4,350.65,0,0
1.78392,32291.5,351.811,0,0
1.83417,32430,353.564,0,0
1.88442,32445.3,353.973,0,0
1.93467,32404,353.764,0,0
1.98492,32506.6,354.83,0,0
2.03518,32672.4,356.456,0,0
2.08543,32735.2,357.165,0,0
2.13568,32754.9,357.489,0,0
2.18593,32729.5,357.124,0,0
2.23618,32686.2,356.484,0,0
2.28643,32676.6,355.89,0,0
2.33668,32680,355.312,0,0
2.38693,32665.2,354.747,0,0
2.43719,32644,354.187,0,0
2.48744,32607,353.693,0,0
2.53769,32564.6,353.222,0,0
2.58794,32561.8,353.238,0,0
2.63819,32571.9,353.412,0,0
2.68844,32623.1,353.961,0,0
2.73869,32687,354.626,0,0
2.78894,32642.3,354.309,0,0
2.8392,32566.1,353.707,0,0
2.88945,32484.2,353.037,0,0
2.9397,32400.7,352.348,0,0
2.98995,32374.7,352.107,0,0
3.0402,32363.5,351.982,0,0
3.09045,32448.8,352.696,0,0
3.1407,32557.5,353.614,0,0
3.19095,32640.7,354.277,0,0
3.24121,32718.2,354.883,0,0
3.29146,32734,354.962,0,0
3.34171,32736.7,354.928,0,0
3.39196,32736.9,354.875,0,0
3.44221,32736.8,354.817,0,0
3.49246,32730.3,354.714,0,0
3.54271,32722.8,354.601,0,0
3.59296,32706.8,354.429,0,0
3.64322,32689.4,354.248,0,0
3.69347,32518.1,352.757,0,0
3.74372,32322.9,351.062,0,0
3.79397,29265.4,322.148,0,0
3.84422,25799,289.346,0,0
3.89447,19316.1,181.284,0,0
3.94472,12441.2,63.4418,0,0
3.99497,10947.5,28.1425,0,0
4.04523,10085.2,2.52706,0,0
4.09548,10001.8,0.0510294,0,0
4.14573,10000.1,0.00399975,0,0
4.19598,10000,1.20438e-06,0,0
4.24623,10000,8.44686e-08,0,0
4.29648,10000,2.5422e-10,0,0
4.34673,10000,1.54428e-11,0,0
4.39698,10000,-4.02414e-14,0,0
4.44724,10000,-1.97623e-16,0,0
4.49749,10000,-2.98185e-14,0,0
4.54774,10000,-6.34938e-14,0,0
4.59799,10000,-9.72522e-14,0,0
4.64824,10000,-1.31015e-13,0,0
4.69849,10000,-5.96903e-14,0,0
4.74874,10000,1.54453e-14,0,0
4.79899,10000,-5.29619e-14,0,0
4.84925,10000,-1.2505e-13,0,0
4.8995,10000,-2.26003e-13,0,0
4.94975,10000,-3.27396e-13,0,0
5,10000,0,0,0
