x,p,U_0,U_1,U_2
-5,98726.9,0,0,0
-4.94975,98714,-3.38948,0,0
-4.8995,96123.7,-5.22074,0,0
-4.84925,93566.9,-6.971,0,0
-4.79899,93207.6,-3.40163,0,0
-4.74874,92825.3,0.203519,0,0
-4.69849,91543.5,5.20447,0,0
-4.64824,90411.2,10.0175,0,0
-4.59799,93401.2,9.64969,0,0
-4.54774,96341.1,9.20115,0,0
-4.49749,98217.8,7.03956,0,0
-4.44724,100063,4.73178,0,0
-4.39698,101364,-0.0877695,0,0
-4.34673,102319,-4.68147,0,0
-4.29648,98300.4,-6.02643,0,0
-4.24623,94296,-7.35682,0,0
-4.19598,90462.4,-8.50759,0,0
-4.14573,86759.5,-9.61393,0,0
-4.09548,84463,-10.2421,0,0
-4.04523,82713,-10.8882,0,0
-3.99497,86170.5,-11.7049,0,0
-3.94472,89715.9,-11.9877,0,0
-3.89447,94009.9,-7.72,0,0
-3.84422,97762.3,-5.97095,0,0
-3.79397,97346.3,-23.6045,0,0
-3.74372,94463.5,-46.6996,0,0
-3.69347,74312.9,-108.025,0,0
-3.64322,55832.6,-166.717,0,0
-3.59296,48054.3,-208.544,0,0
-3.54271,41172,-242.933,0,0
-3.49246,39573.2,-233.462,0,0
-3.44221,38103.8,-224.4,0,0
-3.39196,37339.9,-217.567,0,0
-3.34171,36731.7,-211.595,0,0
-3.29146,36911.4,-209.979,0,0
-3.24121,37057.1,-208.562,0,0
-3.19095,37042.3,-208.082,0,0
-3.1407,37099.1,-207.62,0,0
-3.09045,37471.6,-207.238,0,0
-3.0402,37886.3,-207.576,0,0
-2.98995,38475.8,-210.884,0,0
-2.9397,39255.4,-214.777,0,0
-2.88945,40772.7,-220.945,0,0
-2.8392,42026.1,-226.024,0,0
-2.78894,42316.3,-227.134,0,0
-2.73869,42629.5,-227.833,0,0
-2.68844,43022.1,-227.118,0,0
-2.63819,43288.6,-226.215,0,0
-2.58794,43145,-224.701,0,0
-2.53769,43035.7,-222.9,0,0
-2.48744,43032.4,-220.22,0,0
-2.43719,42969.4,-217.701,0,0
-2.38693,42732.4,-215.652,0,0
-2.33668,42638.2,-213.88,0,0
-2.28643,42940.2,-212.878,0,0
-2.23618,43149.3,-211.836,0,0
-2.18593,43113.7,-210.684,0,0
-2.13568,43112.9,-209.286,0,0
-2.08543,43199.7,-207.269,0,0
-2.03518,43191.8,-205.119,0,0
-1.98492,42957.5,-202.654,0,0
-1.93467,42862.4,-200.581,0,0
-1.88442,43084.5,-199.399,0,0
-1.83417,43270.3,-198.363,0,0
-1.78392,43377.1,-197.641,0,0
-1.73367,43586.7,-197.225,0,0
-1.68342,44009.7,-197.443,0,0
-1.63317,44478.9,-198.08,0,0
-1.58291,45040,-199.545,0,0
-1.53266,45551.9,-200.572,0,0
-1.48241,45970.2,-200.766,0,0
-1.43216,46301,-200.608,0,0
-1.38191,46472.8,-199.811,0,0
-1.33166,46586.3,-198.587,0,0
-1.28141,46598.6,-196.621,0,0
-1.23116,46438.6,-193.937,0,0
-1.1809,45991.6,-190.055,0,0
-1.13065,45692.6,-186.832,0,0
-1.0804,45630,-184.661,0,0
-1.03015,45669.5,-183.091,0,0
-0.979899,45865.4,-182.442,0,0
-0.929648,46394.9,-183.612,0,0
-0.879397,47414.4,-187.454,0,0
-0.829146,49002.3,-193.786,0,0
-0.778894,51391.4,-203.626,0,0
-0.728643,53167.5,-210.375,0,0
-0.678392,54114.2,-212.943,0,0
-0.628141,54760.6,-214.109,0,0
-0.577889,55017.1,-213.453,0,0
-0.527638,55245.4,-212.589,0,0
-0.477387,55438.4,-211.465,0,0
-0.427136,55395.7,-209.362,0,0
-0.376884,55070.7,-206.086,0,0
-0.326633,53960.3,-199.067,0,0
-0.276382,51946.4,-187.74,0,0
-0.226131,49950.7,-176.288,0,0
-0.175879,47975,-164.696,0,0
-0.125628,46674.9,-156.436,0,0
-0.0753769,46091.9,-151.713,0,0
-0.0251256,45799.9,-148.451,0,0
0.0251256,45804.8,-146.678,0,0
0.0753769,45877.3,-145.324,0,0
0.125628,46016.3,-144.377,0,0
0.175879,46152.3,-143.409,0,0
0.226131,46285.4,-142.421,0,0
0.276382,46353.8,-141.106,0,0
0.326633,46363.5,-139.496,0,0
0.376884,46330.8,-137.674,0,0
0.427136,46261.3,-135.666,0,0
0.477387,46252.8,-133.923,0,0
0.527638,46295.2,-132.4,0,0
0.577889,46423.3,-131.383,0,0
0.628141,46620.1,-130.773,0,0
0.678392,46834.8,-130.265,0,0
0.728643,47063.2,-129.837,0,0
0.778894,47321.9,-129.523,0,0
0.829146,47603,-129.296,0,0
0.879397,47918.6,-129.227,0,0
0.929648,48258.6,-129.272,0,0
0.979899,48598,-129.292,0,0
1.03015,48936.9,-129.296,0,0
1.0804,49235.9,-129.111,0,0
1.13065,49508.7,-128.802,0,0
1.1809,49743.2,-128.172,0,0
1.23116,49953.7,-127.34,0,0
1.28141,49970.8,-125.77,0,0
1.33166,49871.9,-123.757,0,0
1.38191,49543,-120.433,0,0
1.43216,49081.9,-116.355,0,0
1.48241,48615.7,-112.397,0,0
1.53266,48146.6,-108.504,0,0
1.58291,47873.7,-105.406,0,0
1.63317,47704,-102.727,0,0
1.68342,47603.5,-100.581,0,0
1.73367,47537.9,-98.7026,0,0
1.78392,47601.1,-97.2294,0,0
1.83417,47726.4,-95.9512,0,0
1.88442,47902.9,-95.1847,0,0
1.93467,48103,-94.6536,0,0
1.98492,48348.1,-94.2629,0,0
2.03518,48612.9,-93.934,0,0
2.08543,48891,-93.5686,0,0
2.13568,49174.6,-93.188,0,0
2.18593,49399,-92.7952,0,0
2.23618,49599.8,-92.3976,0,0
2.28643,49768.4,-91.1295,0,0
2.33668,49924.9,-89.5313,0,0
2.38693,49769.8,-87.5576,0,0
2.43719,49502.4,-85.4486,0,0
2.48744,49443.3,-82.9386,0,0
2.53769,49455.5,-80.2913,0,0
2.58794,49163.8,-78.0747,0,0
2.63819,48773.6,-75.9977,0,0
2.68844,48889.5,-74.1476,0,0
2.73869,49160.9,-72.3671,0,0
2.78894,49070.6,-70.7572,0,0
2.8392,48875.1,-69.1969,0,0
2.88945,48986.3,-67.8584,0,0
2.9397,49181.4,-66.5807,0,0
