x,p,U_0,U_1,U_2
-5,74193.8,0,0,0
-4.94975,74194.3,5.27144,0,0
-4.8995,74284.2,10.2548,0,0
-4.84925,74374,15.2476,0,0
-4.79899,74455.1,20.8601,0,0
-4.74874,74539.1,26.4784,0,0
-4.69849,74732.3,32.3223,0,0
-4.64824,74927.9,38.1804,0,0
-4.59799,75191.4,44.4331,0,0
-4.54774,75453.6,50.6849,0,0
-4.49749,75691.4,56.9199,0,0
-4.44724,75921.6,63.1163,0,0
-4.39698,76021.8,68.6487,0,0
-4.34673,76111,74.1457,0,0
-4.29648,76041.5,79.1339,0,0
-4.24623,75953.4,84.0508,0,0
-4.19598,75635.2,88.0869,0,0
-4.14573,75294.6,92.0274,0,0
-4.09548,74712.7,94.9399,0,0
-4.04523,74120.2,97.7994,0,0
-3.99497,73426.1,100.154,0,0
-3.94472,72732.9,102.504,0,0
-3.89447,72046.5,104.825,0,0
-3.84422,71365.9,107.164,0,0
-3.79397,70729.5,109.651,0,0
-3.74372,70098.7,112.157,0,0
-3.69347,69506.7,114.795,0,0
-3.64322,68917.6,117.441,0,0
-3.59296,68348.2,120.139,0,0
-3.54271,67780,122.838,0,0
-3.49246,67218.9,125.536,0,0
-3.44221,66658.5,128.23,0,0
-3.39196,66101.5,130.908,0,0
-3.34171,65545.9,133.586,0,0
-3.29146,64997.8,136.26,0,0
-3.24121,64449.9,138.931,0,0
-3.19095,63902.4,141.587,0,0
-3.1407,63360.4,144.252,0,0
-3.09045,62842.5,146.955,0,0
-3.0402,62317.1,149.642,0,0
-2.98995,61760.8,152.262,0,0
-2.9397,61224.9,154.912,0,0
-2.88945,60768.1,157.682,0,0
-2.8392,60281.3,160.414,0,0
-2.78894,59685,163.004,0,0
-2.73869,59132.8,165.623,0,0
-2.68844,58732.6,168.341,0,0
-2.63819,58295.2,171.073,0,0
-2.58794,57736.4,173.849,0,0
-2.53769,57197.4,176.545,0,0
-2.48744,56719.1,178.993,0,0
-2.43719,56256.4,181.547,0,0
-2.38693,55839.7,184.41,0,0
-2.33668,55398.3,187.226,0,0
-2.28643,54888.2,189.908,0,0
-2.23618,54385.9,192.532,0,0
-2.18593,53903.8,195.005,0,0
-2.13568,53446.9,197.575,0,0
-2.08543,53053.1,200.389,0,0
-2.03518,52643.3,203.211,0,0
-1.98492,52195.2,206.051,0,0
-1.93467,51735.7,208.78,0,0
-1.88442,51250.3,211.257,0,0
-1.83417,50784.5,213.772,0,0
-1.78392,50361.2,216.371,0,0
-1.73367,49954.7,219.069,0,0
-1.68342,49582.9,221.971,0,0
-1.63317,49193,224.834,0,0
-1.58291,48766.8,227.619,0,0
-1.53266,48333.7,230.305,0,0
-1.48241,47887.3,232.806,0,0
-1.43216,47450.6,235.325,0,0
-1.38191,47031.6,237.878,0,0
-1.33166,46637.7,240.547,0,0
-1.28141,46287.5,243.417,0,0
-1.23116,45932.6,246.281,0,0
-1.1809,45569.7,249.134,0,0
-1.13065,45192.3,251.869,0,0
-1.0804,44791.7,254.414,0,0
-1.03015,44392,256.955,0,0
-0.979899,43993.7,259.488,0,0
-0.929648,43600.4,262.013,0,0
-0.879397,43214.4,264.525,0,0
-0.829146,42853.3,267.194,0,0
-0.778894,42527.4,270.083,0,0
-0.728643,42204.9,273.014,0,0
-0.678392,41887,276.002,0,0
-0.628141,41552.4,278.889,0,0
-0.577889,41195.9,281.642,0,0
-0.527638,40829.2,284.327,0,0
-0.477387,40449.7,286.926,0,0
-0.427136,40033,289.228,0,0
-0.376884,39571.7,291.173,0,0
-0.326633,39169.9,293.425,0,0
-0.276382,38836.3,296.031,0,0
-0.226131,38618.8,299.595,0,0
-0.175879,38529.4,304.218,0,0
-0.125628,38347.5,308.145,0,0
-0.0753769,38067.3,311.335,0,0
-0.0251256,37514.2,312.221,0,0
0.0251256,36682.8,310.758,0,0
0.0753769,36061.3,310.849,0,0
0.125628,35645.7,312.464,0,0
0.175879,35817.7,319.574,0,0
0.226131,36542.9,331.858,0,0
0.276382,36899.4,341.83,0,0
0.326633,36922.3,349.71,0,0
0.376884,35580.1,344.599,0,0
0.427136,33051.3,328.196,0,0
0.477387,31189.5,315.251,0,0
0.527638,29884.7,305.195,0,0
