x,p,U_0,U_1,U_2
-5,45782.4,0,0,0
-4.94975,45782.4,3.38777,0,0
-4.8995,45779.1,6.79096,0,0
-4.84925,45775.9,10.194,0,0
-4.79899,45771.6,13.5894,0,0
-4.74874,45767.2,16.9849,0,0
-4.69849,45760.3,20.3831,0,0
-4.64824,45753.3,23.7814,0,0
-4.59799,45744.2,27.1794,0,0
-4.54774,45734.9,30.5776,0,0
-4.49749,45723.2,33.9779,0,0
-4.44724,45711.3,37.3783,0,0
-4.39698,45697.1,40.7805,0,0
-4.34673,45682.8,44.1827,0,0
-4.29648,45666.5,47.585,0,0
-4.24623,45650.1,50.9871,0,0
-4.19598,45631.6,54.3855,0,0
-4.14573,45613,57.7845,0,0
-4.09548,45593.7,61.1904,0,0
-4.04523,45573.6,64.5956,0,0
-3.99497,45545.8,67.995,0,0
-3.94472,45518.9,71.4001,0,0
-3.89447,45501.2,74.8531,0,0
-3.84422,45479.4,78.2969,0,0
-3.79397,45425.9,81.6692,0,0
-3.74372,45380.9,85.0547,0,0
-3.69347,45395.1,88.5335,0,0
-3.64322,45394.9,91.989,0,0
-3.59296,45302.6,95.2963,0,0
-3.54271,45229.7,98.615,0,0
-3.49246,45270.6,102.002,0,0
-3.44221,45292.5,105.41,0,0
-3.39196,45210.7,108.932,0,0
-3.34171,45136.3,112.398,0,0
-3.29146,45099.4,115.586,0,0
-3.24121,45069.5,118.832,0,0
-3.19095,45072.8,122.355,0,0
-3.1407,45060.3,125.885,0,0
-3.09045,44977.8,129.443,0,0
-3.0402,44898.8,132.937,0,0
-2.98995,44833.9,136.166,0,0
-2.9397,44781.8,139.435,0,0
-2.88945,44779.2,142.854,0,0
-2.8392,44767.7,146.294,0,0
-2.78894,44724,149.81,0,0
-2.73869,44671.9,153.252,0,0
-2.68844,44590.8,156.438,0,0
-2.63819,44513.1,159.703,0,0
-2.58794,44445.9,163.225,0,0
-2.53769,44393.9,166.75,0,0
-2.48744,44388.6,170.286,0,0
-2.43719,44373.4,173.873,0,0
-2.38693,44329.5,177.607,0,0
-2.33668,44281.8,181.264,0,0
-2.28643,44223.4,184.707,0,0
-2.23618,44173.8,188.199,0,0
-2.18593,44147.8,191.82,0,0
-2.13568,44137.7,195.53,0,0
-2.08543,44167.6,199.466,0,0
-2.03518,44194.7,203.453,0,0
-1.98492,44215.3,207.565,0,0
-1.93467,44221,211.646,0,0
-1.88442,44192.7,215.659,0,0
-1.83417,44167.4,219.603,0,0
-1.78392,44148.5,223.401,0,0
-1.73367,44144.3,227.267,0,0
-1.68342,44170.5,231.275,0,0
-1.63317,44199.4,235.377,0,0
-1.58291,44233.5,239.666,0,0
-1.53266,44271.4,243.966,0,0
-1.48241,44316.5,248.286,0,0
-1.43216,44360.3,252.582,0,0
-1.38191,44401.6,256.837,0,0
-1.33166,44366.2,260.608,0,0
-1.28141,44196.9,263.538,0,0
-1.23116,43992.5,266.189,0,0
-1.1809,43729.3,268.374,0,0
-1.13065,43455.8,270.464,0,0
-1.0804,43165.9,272.404,0,0
-1.03015,42865.9,274.264,0,0
-0.979899,42550.2,276.004,0,0
-0.929648,42219.4,277.683,0,0
-0.879397,41866.4,279.271,0,0
-0.829146,41499.5,280.707,0,0
-0.778894,41113.3,281.929,0,0
-0.728643,40748.8,283.288,0,0
-0.678392,40413.7,284.832,0,0
-0.628141,40129.7,286.697,0,0
-0.577889,39912.1,288.979,0,0
-0.527638,39700.9,291.409,0,0
-0.477387,39497.6,294.025,0,0
-0.427136,39256.1,296.301,0,0
-0.376884,38968.9,298.169,0,0
-0.326633,38640.7,299.674,0,0
-0.276382,38265.3,300.764,0,0
-0.226131,38023.3,302.79,0,0
-0.175879,37928.7,305.851,0,0
-0.125628,37835.9,309.147,0,0
-0.0753769,37745.1,312.692,0,0
-0.0251256,37498.2,314.802,0,0
0.0251256,37092.1,315.448,0,0
0.0753769,36556.2,315.022,0,0
0.125628,35892.9,313.545,0,0
0.175879,35498.1,314.199,0,0
0.226131,35356.1,316.858,0,0
0.276382,35688.4,324.259,0,0
0.326633,36449.7,335.948,0,0
0.376884,36582.5,342.662,0,0
0.427136,36169,345.052,0,0
0.477387,35253.4,341.81,0,0
0.527638,33918.9,333.867,0,0
0.577889,33366.6,332.548,0,0
0.628141,33441.6,336.538,0,0
0.678392,32037.5,331.581,0,0
0.728643,29494.4,319.737,0,0
0.778894,29457.4,319.237,0,0
0.829146,31272.6,327.123,0,0
0.879397,34435.6,371.462,0,0
0.929648,38554.8,441.662,0,0
0.979899,39022.4,467.609,0,0
1.03015,37004.4,463.435,0,0
1.0804,25339.4,372.47,0,0
1.13065,7375.97,224.84,0,0
1.1809,7907.69,187.675,0,0
1.23116,20017.7,219.665,0,0
1.28141,35015,368.914,0,0
