x,p,U_0,U_1,U_2
-5,70610.6,0,0,0
-4.94975,70610.6,4.70837,0,0
-4.8995,70602.6,9.46396,0,0
-4.84925,70594.6,14.2222,0,0
-4.79899,70591.5,19.1564,0,0
-4.74874,70589.6,24.0917,0,0
-4.69849,70632.7,29.0746,0,0
-4.64824,70677.5,34.0696,0,0
-4.59799,70766,39.3985,0,0
-4.54774,70857.9,44.7432,0,0
-4.49749,71023.9,50.4216,0,0
-4.44724,71193.1,56.1177,0,0
-4.39698,71418.4,62.1175,0,0
-4.34673,71641.6,68.1138,0,0
-4.29648,71835.7,74.059,0,0
-4.24623,72021.3,79.9599,0,0
-4.19598,72101.9,85.3138,0,0
-4.14573,72171.4,90.6297,0,0
-4.09548,72121.6,95.5365,0,0
-4.04523,72052.7,100.367,0,0
-3.99497,71801.5,104.469,0,0
-3.94472,71523.6,108.454,0,0
-3.89447,71017.7,111.444,0,0
-3.84422,70495.9,114.354,0,0
-3.79397,69851.9,116.655,0,0
-3.74372,69206.4,118.94,0,0
-3.69347,68550.3,121.113,0,0
-3.64322,67900.1,123.306,0,0
-3.59296,67288,125.629,0,0
-3.54271,66683.5,127.98,0,0
-3.49246,66123.7,130.501,0,0
-3.44221,65568.6,133.039,0,0
-3.39196,65038.9,135.669,0,0
-3.34171,64512.1,138.303,0,0
-3.29146,64000.3,140.966,0,0
-3.24121,63485.9,143.619,0,0
-3.19095,62959.7,146.223,0,0
-3.1407,62441.4,148.837,0,0
-3.09045,61958.2,151.497,0,0
-3.0402,61460.8,154.13,0,0
-2.98995,60904.4,156.653,0,0
-2.9397,60376.6,159.214,0,0
-2.88945,59959.6,161.915,0,0
-2.8392,59506.7,164.585,0,0
-2.78894,58922.2,167.143,0,0
-2.73869,58379,169.699,0,0
-2.68844,57977.9,172.248,0,0
-2.63819,57556.2,174.855,0,0
-2.58794,57068,177.654,0,0
-2.53769,56575,180.347,0,0
-2.48744,56067.9,182.712,0,0
-2.43719,55588.1,185.152,0,0
-2.38693,55188.6,187.809,0,0
-2.33668,54776.4,190.501,0,0
-2.28643,54329,193.289,0,0
-2.23618,53868.9,195.975,0,0
-2.18593,53375.1,198.39,0,0
-2.13568,52903.7,200.843,0,0
-2.08543,52488.7,203.395,0,0
-2.03518,52082.7,206.027,0,0
-1.98492,51698.1,208.852,0,0
-1.93467,51294.2,211.616,0,0
-1.88442,50846,214.241,0,0
-1.83417,50395.7,216.791,0,0
-1.78392,49940.7,219.178,0,0
-1.73367,49509.4,221.646,0,0
-1.68342,49127.3,224.284,0,0
-1.63317,48752.3,226.993,0,0
-1.58291,48391.1,229.843,0,0
-1.53266,48010.9,232.619,0,0
-1.48241,47594.6,235.253,0,0
-1.43216,47177.5,237.817,0,0
-1.38191,46759.1,240.255,0,0
-1.33166,46349.4,242.709,0,0
-1.28141,45955,245.192,0,0
-1.23116,45585.5,247.792,0,0
-1.1809,45257.4,250.587,0,0
-1.13065,44922.7,253.366,0,0
-1.0804,44577.3,256.118,0,0
