x,p,U_0,U_1,U_2
-5,62107.9,0,0,0
-4.94975,62107.8,4.29642,0,0
-4.8995,62102,8.61686,0,0
-4.84925,62096.2,12.9373,0,0
-4.79899,62087.3,17.2559,0,0
-4.74874,62078.4,21.5746,0,0
-4.69849,62063.8,25.8934,0,0
-4.64824,62049,30.2119,0,0
-4.59799,62027.6,34.5175,0,0
-4.54774,62005.9,38.8227,0,0
-4.49749,61977.2,43.1219,0,0
-4.44724,61948.3,47.4222,0,0
-4.39698,61918.2,51.7398,0,0
-4.34673,61888.7,56.0618,0,0
-4.29648,61867.3,60.447,0,0
-4.24623,61847,64.8417,0,0
-4.19598,61839.7,69.3545,0,0
-4.14573,61834.5,73.8783,0,0
-4.09548,61850.4,78.5195,0,0
-4.04523,61870.4,83.1844,0,0
-3.99497,61928.9,88.0756,0,0
-3.94472,61992.7,92.9986,0,0
-3.89447,62102.6,98.1924,0,0
-3.84422,62215.7,103.408,0,0
-3.79397,62352.5,108.787,0,0
-3.74372,62485.6,114.155,0,0
-3.69347,62592.4,119.443,0,0
-3.64322,62690,124.682,0,0
-3.59296,62728.6,129.603,0,0
-3.54271,62759.4,134.488,0,0
-3.49246,62743.6,139.154,0,0
-3.44221,62706.1,143.74,0,0
-3.39196,62550.2,147.883,0,0
-3.34171,62370.9,151.877,0,0
-3.29146,62074,155.115,0,0
-3.24121,61728.9,158.168,0,0
-3.19095,61156.5,160.347,0,0
-3.1407,60600.6,162.496,0,0
-3.09045,60117.4,164.508,0,0
-3.0402,59603.6,166.5,0,0
-2.98995,58962.8,168.409,0,0
-2.9397,58365,170.347,0,0
-2.88945,57933.6,172.392,0,0
-2.8392,57495.7,174.541,0,0
-2.78894,57033.6,177.067,0,0
-2.73869,56571.2,179.54,0,0
-2.68844,56107.1,181.829,0,0
-2.63819,55668.1,184.18,0,0
-2.58794,55310.7,186.733,0,0
-2.53769,54942.5,189.317,0,0
-2.48744,54541.5,191.991,0,0
-2.43719,54125,194.562,0,0
-2.38693,53663.1,196.832,0,0
-2.33668,53219.3,199.122,0,0
-2.28643,52825.8,201.469,0,0
-2.23618,52441.3,203.891,0,0
-2.18593,52080.8,206.508,0,0
-2.13568,51702.6,209.076,0,0
-2.08543,51280,211.519,0,0
-2.03518,50855.7,213.896,0,0
-1.98492,50426.9,216.11,0,0
-1.93467,50020.7,218.401,0,0
-1.88442,49665.8,220.867,0,0
-1.83417,49315.3,223.393,0,0
-1.78392,48974.1,226.05,0,0
-1.73367,48615.3,228.635,0,0
-1.68342,48219.6,231.07,0,0
-1.63317,47821.8,233.443,0,0
-1.58291,47420,235.692,0,0
-1.53266,47031.9,237.981,0,0
-1.48241,46670,240.348,0,0
-1.43216,46327.3,242.815,0,0
-1.38191,46019.6,245.463,0,0
-1.33166,45699.8,248.065,0,0
-1.28141,45359,250.589,0,0
-1.23116,45010.6,253.019,0,0
-1.1809,44649.6,255.294,0,0
-1.13065,44284.4,257.554,0,0
-1.0804,43912.7,259.793,0,0
-1.03015,43555.7,262.075,0,0
-0.979899,43221.3,264.426,0,0
-0.929648,42911.2,266.943,0,0
-0.879397,42636.6,269.704,0,0
-0.829146,42344.8,272.392,0,0
-0.778894,42028.7,274.977,0,0
-0.728643,41698.2,277.438,0,0
-0.678392,41348.1,279.729,0,0
-0.628141,41009.7,282.101,0,0
-0.577889,40686.6,284.577,0,0
-0.527638,40350.8,286.964,0,0
-0.477387,39999.4,289.241,0,0
-0.427136,39642.3,291.438,0,0
-0.376884,39278.5,293.541,0,0
-0.326633,38953.3,295.785,0,0
-0.276382,38672.6,298.193,0,0
-0.226131,38498.6,301.587,0,0
-0.175879,38442.7,306.07,0,0
-0.125628,38318.6,310.007,0,0
-0.0753769,38122,313.364,0,0
-0.0251256,37578.7,313.819,0,0
0.0251256,36681.7,311.315,0,0
0.0753769,35945.5,309.908,0,0
0.125628,35367.1,309.575,0,0
0.175879,35432.8,315.11,0,0
0.226131,36105.3,326.171,0,0
0.276382,36650.9,337.03,0,0
0.326633,37081.6,347.704,0,0
0.376884,36449.2,348.488,0,0
0.427136,34892.7,340.676,0,0
0.477387,32749.4,327.178,0,0
0.527638,30116.1,308.933,0,0
0.577889,29610.4,305.999,0,0
0.628141,30810.6,315.343,0,0
0.678392,33278.2,348.617,0,0
0.728643,36721.4,400.316,0,0
0.778894,37977.3,433.859,0,0
0.829146,37616.6,453.985,0,0
0.879397,31378.2,414.145,0,0
0.929648,20970.3,331.766,0,0
0.979899,17022.4,278.919,0,0
1.03015,17471.6,246.173,0,0
1.0804,22991.2,294.068,0,0
1.13065,31821.1,394.613,0,0
1.1809,36165.9,471.706,0,0
1.23116,37702.9,534.117,0,0
1.28141,35775.1,511.328,0,0
1.33166,31768.5,437.421,0,0
1.38191,22573.3,354.564,0,0
1.43216,10395.8,266.563,0,0
1.48241,13032.2,247.028,0,0
1.53266,23822.1,265.175,0,0
1.58291,32299.8,361.72,0,0
1.63317,39559.5,499.557,0,0
1.68342,42153.1,542.539,0,0
1.73367,42396.1,537.736,0,0
1.78392,36419.3,475.055,0,0
1.83417,27447.8,384.505,0,0
1.88442,19928.6,312.135,0,0
1.93467,13077.1,248.123,0,0
1.98492,18041.6,254.736,0,0
2.03518,28191.6,292.343,0,0
2.08543,35263,393.647,0,0
2.13568,41046.2,521.604,0,0
2.18593,42912.4,539.947,0,0
2.23618,43217.3,514.598,0,0
2.28643,37735.2,452.461,0,0
2.33668,30058,376.37,0,0
2.38693,23317.7,316.652,0,0
2.43719,16915.1,262.837,0,0
2.48744,21086,267.824,0,0
2.53769,28876.1,292.938,0,0
2.58794,35500.9,379.875,0,0
2.63819,41747.5,486.874,0,0
2.68844,42166,485.394,0,0
2.73869,40794,450.591,0,0
2.78894,41610.4,440.064,0,0
2.8392,43062.2,436.586,0,0
2.88945,29654.9,339.87,0,0
2.9397,12177.9,217.619,0,0
2.98995,53793.3,165.282,0,0
3.0402,110646,130.974,0,0
3.09045,98517.5,86.3842,0,0
3.1407,69679,39.3036,0,0
3.19095,68789.4,-21.5141,0,0
3.24121,74244.1,-85.45,0,0
3.29146,98622.4,-56.0714,0,0
3.34171,127015,-6.89883,0,0
3.39196,103376,13.1646,0,0
3.44221,69455.6,27.476,0,0
3.49246,91891.7,16.0533,0,0
3.54271,124665,-0.0898115,0,0
3.59296,115098,19.451,0,0
3.64322,98350.5,45.0436,0,0
3.69347,86776.2,20.5627,0,0
3.74372,76009.4,-11.7331,0,0
3.79397,87735.1,-15.8846,0,0
3.84422,102674,-16.0156,0,0
3.89447,98849.3,1.91035,0,0
3.94472,92586.3,22.1827,0,0
3.99497,89675.1,19.3834,0,0
4.04523,87157.1,13.8774,0,0
4.09548,92210.7,11.4468,0,0
4.14573,98059.1,9.33905,0,0
4.19598,98791.9,12.0449,0,0
4.24623,99049.5,15.1979,0,0
4.29648,98187.4,10.0938,0,0
4.34673,97234.5,4.3202,0,0
4.39698,95308.8,-0.566328,0,0
