x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.94595e-14,0,0
-4.8995,100000,8.41117e-14,0,0
-4.84925,100000,1.18534e-13,0,0
-4.79899,100000,1.3783e-13,0,0
-4.74874,100000,1.56279e-13,0,0
-4.69849,100000,1.41711e-13,0,0
-4.64824,100000,1.26482e-13,0,0
-4.59799,100000,9.3054e-14,0,0
-4.54774,100000,5.88407e-14,0,0
-4.49749,100000,7.97043e-15,0,0
-4.44724,100000,-4.13325e-14,0,0
-4.39698,100000,-6.37065e-14,0,0
-4.34673,100000,-8.20653e-14,0,0
-4.29648,100000,-4.26673e-14,0,0
-4.24623,100000,-9.08772e-15,0,0
-4.19598,100000,-4.72693e-14,0,0
-4.14573,100000,-8.70211e-14,0,0
-4.09548,100000,-1.43677e-13,0,0
-4.04523,100000,-1.90451e-13,0,0
-3.99497,100000,-1.43084e-13,0,0
-3.94472,100000,-9.95142e-14,0,0
-3.89447,100000,-8.83083e-14,0,0
-3.84422,100000,-7.70135e-14,0,0
-3.79397,100000,-6.50349e-14,0,0
-3.74372,100000,-5.35084e-14,0,0
-3.69347,100000,-4.51463e-14,0,0
-3.64322,100000,-4.51124e-14,0,0
-3.59296,100000,-9.844e-14,0,0
-3.54271,100000,-1.46477e-13,0,0
-3.49246,100000,-1.63314e-13,0,0
-3.44221,100000,-1.77445e-13,0,0
-3.39196,100000,-1.7682e-13,0,0
-3.34171,100000,-1.73796e-13,0,0
-3.29146,100000,-1.58636e-13,0,0
-3.24121,100000,-1.45439e-13,0,0
-3.19095,100000,-1.41499e-13,0,0
-3.1407,100000,-1.34511e-13,0,0
-3.09045,100000,-1.14097e-13,0,0
-3.0402,100000,-9.92711e-14,0,0
-2.98995,100000,-1.07517e-13,0,0
-2.9397,100000,-1.2393e-13,0,0
-2.88945,100000,-1.72012e-13,0,0
-2.8392,100000,-2.15995e-13,0,0
-2.78894,100000,-2.45007e-13,0,0
-2.73869,100000,-2.66416e-13,0,0
-2.68844,100000,-2.61638e-13,0,0
-2.63819,100000,-6.54507e-14,0,0
-2.58794,100000,7.53831e-13,0,0
-2.53769,100000,1.01649e-10,0,0
-2.48744,100000,5.10943e-10,0,0
-2.43719,100000,4.3187e-08,0,0
-2.38693,100000,2.09348e-07,0,0
-2.33668,100000,1.17672e-05,0,0
-2.28643,100000,5.49207e-05,0,0
-2.23618,99999.7,0.0015478,0,0
-2.18593,99998.5,0.00686267,0,0
-2.13568,99978.4,0.0719573,0,0
-2.08543,99910.9,0.287026,0,0
-2.03518,99633.9,1.08167,0,0
-1.98492,98856.4,3.2614,0,0
-1.93467,97583,6.77607,0,0
-1.88442,95179.3,13.3326,0,0
-1.83417,92537.3,20.6465,0,0
-1.78392,89377.2,29.6071,0,0
-1.73367,86325.7,38.4532,0,0
-1.68342,83499.3,47.0615,0,0
-1.63317,80819.9,55.3702,0,0
-1.58291,78432.2,63.0842,0,0
-1.53266,76146.3,70.6333,0,0
-1.48241,74053.8,77.8691,0,0
-1.43216,71994.2,85.0034,0,0
-1.38191,69994.2,91.9534,0,0
-1.33166,68087.3,98.9699,0,0
-1.28141,66342.3,106.102,0,0
-1.23116,64499.4,113.06,0,0
-1.1809,62493,119.73,0,0
-1.13065,60785.5,126.764,0,0
