x,p,U_0,U_1,U_2
-5,106636,0,0,0
-4.94975,106618,-12.1421,0,0
-4.8995,103000,-15.6396,0,0
-4.84925,99402.8,-19.021,0,0
-4.79899,97227.4,-14.7794,0,0
-4.74874,95025.7,-10.4077,0,0
-4.69849,91797.3,-0.95976,0,0
-4.64824,88706.6,8.40993,0,0
-4.59799,89413.2,15.6234,0,0
-4.54774,90065.3,22.5943,0,0
-4.49749,89562.3,24.4172,0,0
-4.44724,89191.3,25.813,0,0
-4.39698,91090.1,19.8701,0,0
-4.34673,92958.2,13.5891,0,0
-4.29648,94384.2,2.44442,0,0
-4.24623,95761.1,-8.34734,0,0
-4.19598,96532.2,-14.7868,0,0
-4.14573,97292.9,-20.3937,0,0
-4.09548,97941.4,-17.039,0,0
-4.04523,98506.4,-13.5291,0,0
-3.99497,98274.8,-8.54205,0,0
-3.94472,98019,-3.71089,0,0
-3.89447,97557.1,-0.208926,0,0
-3.84422,97073.9,2.88727,0,0
-3.79397,96427.2,2.86074,0,0
-3.74372,95688,2.52297,0,0
-3.69347,94301.7,0.00647816,0,0
-3.64322,93147.7,-2.34702,0,0
-3.59296,93482.3,-3.65612,0,0
-3.54271,93838.4,-4.24905,0,0
-3.49246,94320.9,-0.619032,0,0
-3.44221,94813,2.96617,0,0
-3.39196,95357.4,6.30706,0,0
-3.34171,95994.3,8.93364,0,0
-3.29146,97099,7.94533,0,0
-3.24121,98117.4,6.18174,0,0
-3.19095,98729,0.763337,0,0
-3.1407,99436.9,-4.38738,0,0
-3.09045,100569,-8.35879,0,0
-3.0402,99777.5,-12.6068,0,0
-2.98995,91044.9,-17.9966,0,0
-2.9397,80864,-33.7904,0,0
-2.88945,65066.6,-89.9313,0,0
-2.8392,51289.4,-143.14,0,0
-2.78894,44888.3,-185.643,0,0
-2.73869,40225.3,-220.53,0,0
-2.68844,41549.1,-229.18,0,0
-2.63819,43071.4,-238.084,0,0
-2.58794,45240.2,-247.81,0,0
-2.53769,47031.2,-255.321,0,0
-2.48744,47657.9,-256.003,0,0
-2.43719,48124.7,-256.308,0,0
-2.38693,48124,-255.507,0,0
-2.33668,48201.6,-254.605,0,0
-2.28643,48496,-253.427,0,0
-2.23618,48577.6,-251.711,0,0
-2.18593,48098.4,-248.577,0,0
-2.13568,47184.2,-242.501,0,0
-2.08543,45178.9,-229.045,0,0
-2.03518,43079,-215.443,0,0
-1.98492,40752.8,-201.492,0,0
-1.93467,39061.6,-190.491,0,0
-1.88442,38817.2,-186.213,0,0
-1.83417,38632.3,-182.958,0,0
-1.78392,38576.6,-181.928,0,0
-1.73367,38660.6,-181.171,0,0
-1.68342,39034.4,-180.98,0,0
-1.63317,39315.5,-180.781,0,0
-1.58291,39412.4,-180.569,0,0
-1.53266,39590.5,-180.288,0,0
-1.48241,39922.5,-179.875,0,0
-1.43216,40139.6,-179.223,0,0
-1.38191,40148.1,-178.134,0,0
-1.33166,40143,-176.6,0,0
-1.28141,40114.3,-174.293,0,0
-1.23116,40010.8,-171.908,0,0
-1.1809,39782.8,-169.393,0,0
-1.13065,39711.7,-167.436,0,0
-1.0804,39891.3,-166.372,0,0
-1.03015,40042.7,-165.513,0,0
-0.979899,40150.9,-164.969,0,0
-0.929648,40316.1,-164.497,0,0
-0.879397,40564.7,-164.131,0,0
-0.829146,40803,-163.897,0,0
-0.778894,41026.6,-163.85,0,0
-0.728643,41332.3,-164.101,0,0
-0.678392,41749.1,-164.757,0,0
-0.628141,42126.9,-165.315,0,0
-0.577889,42453.9,-165.745,0,0
-0.527638,42748.4,-165.899,0,0
-0.477387,43002.4,-165.711,0,0
-0.427136,43224.4,-165.382,0,0
-0.376884,43408.2,-164.885,0,0
-0.326633,43582.8,-164.244,0,0
-0.276382,43746.6,-163.439,0,0
-0.226131,43735.7,-161.786,0,0
-0.175879,43531.7,-159.198,0,0
-0.125628,43044.9,-154.915,0,0
-0.0753769,42257.8,-148.834,0,0
-0.0251256,41577.5,-143.402,0,0
0.0251256,41006.1,-138.634,0,0
0.0753769,40682.4,-135.231,0,0
0.125628,40601.5,-133.165,0,0
0.175879,40641.6,-131.759,0,0
0.226131,40795.8,-130.975,0,0
0.276382,40965.6,-130.403,0,0
0.326633,41149.4,-130.024,0,0
0.376884,41346.4,-129.656,0,0
0.427136,41554.9,-129.299,0,0
0.477387,41782.5,-129.072,0,0
0.527638,42026.1,-128.956,0,0
0.577889,42295.4,-128.948,0,0
0.628141,42585.3,-129.027,0,0
0.678392,42844,-128.962,0,0
0.728643,43078.5,-128.785,0,0
0.778894,43288.9,-128.387,0,0
0.829146,43481.3,-127.825,0,0
0.879397,43556.4,-126.664,0,0
0.929648,43548.4,-125.078,0,0
0.979899,43365.8,-122.563,0,0
1.03015,43064.3,-119.416,0,0
1.0804,42780.5,-116.345,0,0
1.13065,42508.3,-113.323,0,0
1.1809,42367.4,-111.018,0,0
1.23116,42308.7,-109.162,0,0
1.28141,42311.5,-107.621,0,0
1.33166,42351.1,-106.269,0,0
1.38191,42416.3,-105.086,0,0
1.43216,42496.4,-103.999,0,0
1.48241,42562.5,-102.866,0,0
1.53266,42620.9,-101.707,0,0
1.58291,42662.6,-100.386,0,0
1.63317,42695.5,-98.9808,0,0
1.68342,42691.4,-97.4742,0,0
1.73367,42668.7,-95.9167,0,0
1.78392,42661.2,-94.318,0,0
1.83417,42661,-92.6996,0,0
1.88442,42644.4,-91.134,0,0
1.93467,42620.3,-89.5928,0,0
1.98492,42624.7,-88.0795,0,0
2.03518,42641.6,-86.5784,0,0
2.08543,42638.3,-85.0482,0,0
2.13568,42626.6,-83.5058,0,0
2.18593,42618.3,-82.0273,0,0
2.23618,42611.3,-80.5743,0,0
2.28643,42635.9,-79.0726,0,0
2.33668,42672.6,-77.5523,0,0
2.38693,42665.3,-76.2334,0,0
2.43719,42642,-74.9871,0,0
2.48744,42728.8,-73.664,0,0
2.53769,42853.2,-72.3148,0,0
2.58794,42804.9,-71.074,0,0
2.63819,42700.6,-69.8685,0,0
2.68844,42812,-68.4209,0,0
2.73869,42989.8,-66.899,0,0
2.78894,42911.7,-65.2566,0,0
2.8392,42759.4,-63.5792,0,0
2.88945,42825.7,-61.86,0,0
2.9397,42951.9,-60.1294,0,0
2.98995,42823.8,-58.4974,0,0
3.0402,42630,-56.8908,0,0
3.09045,42658,-55.5736,0,0
3.1407,42739.7,-54.3266,0,0
3.19095,42774.9,-52.6933,0,0
3.24121,42799.5,-50.9723,0,0
3.29146,42752.2,-49.7626,0,0
3.34171,42689.6,-48.6613,0,0
3.39196,42882,-47.2458,0,0
3.44221,43124.7,-45.7682,0,0
3.49246,43013.5,-44.3593,0,0
3.54271,42837.4,-42.963,0,0
3.59296,42973.8,-41.5675,0,0
3.64322,43163.3,-40.1722,0,0
3.69347,43044.6,-38.6296,0,0
3.74372,42877.9,-37.0642,0,0
3.79397,42992.1,-35.7992,0,0
3.84422,43146.5,-34.5771,0,0
3.89447,43100.5,-32.9574,0,0
3.94472,43028.6,-31.2861,0,0
3.99497,43011.7,-29.8794,0,0
4.04523,43001.3,-28.5038,0,0
4.09548,43045.7,-26.7164,0,0
4.14573,43095.8,-24.8858,0,0
4.19598,42978.4,-23.2936,0,0
4.24623,42845.4,-21.7236,0,0
4.29648,42961.2,-20.0275,0,0
4.34673,43097.2,-18.3212,0,0
4.39698,42934.9,-16.9212,0,0
4.44724,42751.8,-15.5425,0,0
4.49749,42908.1,-14.2741,0,0
4.54774,43084.1,-13.012,0,0
4.59799,42956.4,-11.73,0,0
4.64824,42814.3,-10.447,0,0
4.69849,42955.3,-9.27365,0,0
4.74874,43106.5,-8.10425,0,0
4.79899,43045,-6.5307,0,0
4.84925,42978,-4.94678,0,0
4.8995,43039.8,-3.38093,0,0
4.94975,43103.5,-1.81535,0,0
5,43103.8,0,0,0
