x,p,U_0,U_1,U_2
-5,85529.1,0,0,0
-4.94975,85528,10.1508,0,0
-4.8995,85313.7,18.9664,0,0
-4.84925,85101.9,27.7369,0,0
-4.79899,85054.8,33.5505,0,0
-4.74874,84993.6,39.3172,0,0
-4.69849,84383.3,43.2593,0,0
-4.64824,83765.4,47.1579,0,0
-4.59799,82935.8,49.8568,0,0
-4.54774,82104,52.5431,0,0
-4.49749,81226.5,54.9619,0,0
-4.44724,80351,57.3843,0,0
-4.39698,79509.5,59.8708,0,0
-4.34673,78670.6,62.3638,0,0
-4.29648,77867.2,64.9524,0,0
-4.24623,77065.5,67.5442,0,0
-4.19598,76283.2,70.1765,0,0
-4.14573,75501.8,72.8094,0,0
-4.09548,74731.4,75.448,0,0
-4.04523,73962,78.0866,0,0
-3.99497,73202.9,80.724,0,0
-3.94472,72445,83.3615,0,0
-3.89447,71698.3,86,0,0
-3.84422,70953.1,88.6388,0,0
-3.79397,70219.3,91.28,0,0
-3.74372,69487,93.9217,0,0
-3.69347,68766,96.5664,0,0
-3.64322,68046.6,99.2116,0,0
-3.59296,67337.5,101.859,0,0
-3.54271,66630.2,104.508,0,0
-3.49246,65934.2,107.161,0,0
-3.44221,65239.5,109.814,0,0
-3.39196,64552.9,112.468,0,0
-3.34171,63869.1,115.123,0,0
-3.29146,63200.1,117.789,0,0
-3.24121,62531,120.451,0,0
-3.19095,61861,123.1,0,0
-3.1407,61198.5,125.756,0,0
-3.09045,60568.5,128.443,0,0
-3.0402,59930.4,131.114,0,0
-2.98995,59258.4,133.724,0,0
-2.9397,58610.5,136.359,0,0
-2.88945,58056.3,139.091,0,0
-2.8392,57465.9,141.775,0,0
-2.78894,56743.4,144.284,0,0
-2.73869,56091.1,146.861,0,0
-2.68844,55680.6,149.674,0,0
-2.63819,55167.5,152.389,0,0
-2.58794,54320.6,154.784,0,0
-2.53769,53627.1,157.294,0,0
-2.48744,53406.5,160.16,0,0
-2.43719,52991.3,162.915,0,0
-2.38693,52007.9,165.349,0,0
-2.33668,51259.4,167.861,0,0
-2.28643,51162.8,170.59,0,0
-2.23618,50821.3,173.296,0,0
-2.18593,49834,175.943,0,0
