x,p,U_0,U_1,U_2
-5,103734,0,0,0
-4.94975,103707,3.15958,0,0
-4.8995,98359.6,3.32804,0,0
-4.84925,93078.7,3.45662,0,0
-4.79899,92159.7,0.967347,0,0
-4.74874,91168.5,-1.62809,0,0
-4.69849,87358,-8.36396,0,0
-4.64824,83783.3,-15.1025,0,0
-4.59799,86709.6,-21.9135,0,0
-4.54774,89554.4,-28.3945,0,0
-4.49749,90670.3,-27.8703,0,0
-4.44724,91876.8,-26.7446,0,0
-4.39698,94640,-15.2835,0,0
-4.34673,97407.2,-3.63763,0,0
-4.29648,100231,10.6658,0,0
-4.24623,102448,23.4958,0,0
-4.19598,97173.5,18.1526,0,0
-4.14573,90706.7,7.42682,0,0
-4.09548,71403.4,-61.2417,0,0
-4.04523,53190.7,-128.739,0,0
-3.99497,45367.7,-185.082,0,0
-3.94472,38415.9,-235.87,0,0
-3.89447,38889.2,-239.311,0,0
-3.84422,39343.1,-242.277,0,0
-3.79397,39647.9,-241.589,0,0
-3.74372,39946.4,-240.846,0,0
-3.69347,40201.6,-239.716,0,0
-3.64322,40361.4,-238.275,0,0
-3.59296,39910.3,-234.835,0,0
-3.54271,39448.1,-231.033,0,0
-3.49246,38919.7,-225.091,0,0
-3.44221,38435.1,-219.753,0,0
-3.39196,38188.9,-217.713,0,0
-3.34171,38042.4,-215.892,0,0
-3.29146,38400.4,-215.18,0,0
-3.24121,38764.1,-214.97,0,0
-3.19095,39155,-217.124,0,0
-3.1407,39793.4,-220.2,0,0
-3.09045,41521.6,-227.341,0,0
-3.0402,42998,-233.448,0,0
-2.98995,43435,-235.292,0,0
-2.9397,43867.4,-236.617,0,0
-2.88945,44281.5,-235.928,0,0
-2.8392,44574.3,-235.023,0,0
-2.78894,44424.4,-233.326,0,0
-2.73869,44137.7,-230.449,0,0
-2.68844,43379.9,-223.509,0,0
-2.63819,42463.4,-216.059,0,0
-2.58794,41029.9,-206.947,0,0
-2.53769,39936,-199.347,0,0
-2.48744,39888.5,-196.41,0,0
-2.43719,39861,-193.975,0,0
-2.38693,39892.1,-193.003,0,0
-2.33668,40000.1,-192.193,0,0
-2.28643,40321.2,-191.831,0,0
-2.23618,40668.7,-191.921,0,0
-2.18593,41085.6,-193.203,0,0
-2.13568,41783.1,-195.705,0,0
-2.08543,43184.5,-201.27,0,0
-2.03518,44366.6,-205.796,0,0
-1.98492,45024.6,-207.842,0,0
-1.93467,45576.5,-209.092,0,0
-1.88442,45886.7,-208.526,0,0
-1.83417,46135.4,-207.744,0,0
-1.78392,46250.1,-206.494,0,0
-1.73367,46313.8,-204.933,0,0
-1.68342,46271.4,-202.724,0,0
-1.63317,46209.4,-200.501,0,0
