x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.35472e-13,0,0
-4.8995,100000,9.68498e-14,0,0
-4.84925,100000,5.81939e-14,0,0
-4.79899,100000,1.73071e-14,0,0
-4.74874,100000,-2.20374e-14,0,0
-4.69849,100000,-1.23361e-15,0,0
-4.64824,100000,1.86038e-14,0,0
-4.59799,100000,1.17957e-14,0,0
-4.54774,100000,6.41858e-15,0,0
-4.49749,100000,3.14092e-14,0,0
-4.44724,100000,5.26861e-14,0,0
-4.39698,100000,1.01536e-14,0,0
-4.34673,100000,-3.15282e-14,0,0
-4.29648,100000,-6.09734e-14,0,0
-4.24623,100000,-9.20246e-14,0,0
-4.19598,100000,-1.42883e-13,0,0
-4.14573,100000,-1.92108e-13,0,0
-4.09548,100000,-2.23744e-13,0,0
-4.04523,100000,-2.53922e-13,0,0
-3.99497,100000,-2.70206e-13,0,0
-3.94472,100000,-2.79135e-13,0,0
-3.89447,100000,-2.2537e-13,0,0
-3.84422,100000,-1.75197e-13,0,0
-3.79397,100000,-1.52667e-13,0,0
-3.74372,100000,-1.30656e-13,0,0
-3.69347,100000,-1.12272e-13,0,0
-3.64322,100000,-9.80825e-14,0,0
-3.59296,100000,-1.1076e-13,0,0
-3.54271,100000,-1.19311e-13,0,0
-3.49246,100000,-1.03522e-13,0,0
-3.44221,100000,-8.95286e-14,0,0
-3.39196,100000,-8.5322e-14,0,0
-3.34171,100000,-8.52517e-14,0,0
-3.29146,100000,-1.06114e-13,0,0
-3.24121,100000,-1.29901e-13,0,0
-3.19095,100000,-1.67482e-13,0,0
-3.1407,100000,-1.95295e-13,0,0
-3.09045,100000,-1.80078e-13,0,0
-3.0402,100000,-1.56085e-13,0,0
-2.98995,100000,-9.58615e-14,0,0
-2.9397,100000,-4.57258e-14,0,0
-2.88945,100000,-3.47098e-14,0,0
-2.8392,100000,-1.80434e-14,0,0
-2.78894,100000,1.92534e-14,0,0
-2.73869,100000,5.56122e-14,0,0
-2.68844,100000,8.87406e-14,0,0
-2.63819,100000,1.1547e-13,0,0
-2.58794,100000,1.21368e-13,0,0
-2.53769,100000,1.32118e-13,0,0
-2.48744,100000,1.57819e-13,0,0
-2.43719,100000,1.73893e-13,0,0
-2.38693,100000,1.61841e-13,0,0
-2.33668,100000,1.557e-13,0,0
-2.28643,100000,1.65951e-13,0,0
-2.23618,100000,1.7968e-13,0,0
-2.18593,100000,2.02575e-13,0,0
-2.13568,100000,2.14e-13,0,0
-2.08543,100000,1.96648e-13,0,0
-2.03518,100000,1.8961e-13,0,0
-1.98492,100000,2.07224e-13,0,0
-1.93467,100000,2.29338e-13,0,0
-1.88442,100000,2.61706e-13,0,0
-1.83417,100000,2.47702e-10,0,0
-1.78392,100000,1.03315e-09,0,0
-1.73367,100000,4.70779e-06,0,0
-1.68342,100000,1.91885e-05,0,0
-1.63317,99998.8,0.00392965,0,0
-1.58291,99995.1,0.0155739,0,0
-1.53266,99924.2,0.240124,0,0
-1.48241,99725.6,0.868887,0,0
-1.43216,99064.5,2.98771,0,0
-1.38191,97563.2,7.81383,0,0
-1.33166,95485.3,14.6725,0,0
-1.28141,92404.3,25.0673,0,0
-1.23116,89264.5,35.9662,0,0
-1.1809,86026.4,47.7052,0,0
-1.13065,82937.1,59.2116,0,0
-1.0804,80085.2,70.3464,0,0
-1.03015,77349.7,81.2851,0,0
-0.979899,74792.4,91.9233,0,0
-0.929648,72327.8,102.532,0,0
-0.879397,69999.1,113.098,0,0
-0.829146,67689.9,123.566,0,0
-0.778894,65408.2,133.897,0,0
-0.728643,63288.3,144.452,0,0
-0.678392,61387.5,155.313,0,0
-0.628141,59360,165.98,0,0
-0.577889,57167.9,176.397,0,0
-0.527638,55200.2,186.827,0,0
-0.477387,53512.4,197.274,0,0
-0.427136,51817.5,208.129,0,0
-0.376884,50114.2,219.471,0,0
-0.326633,48439.3,230.399,0,0
-0.276382,46797.3,240.85,0,0
-0.226131,45197,251.354,0,0
-0.175879,43643,261.915,0,0
-0.125628,42152.4,272.612,0,0
-0.0753769,40729,283.451,0,0
-0.0251256,39346.6,294.929,0,0
0.0251256,38006,307.057,0,0
0.0753769,36634.4,318.532,0,0
0.125628,35232.6,329.366,0,0
0.175879,33971.5,339.215,0,0
0.226131,32843.1,348.136,0,0
0.276382,32247.8,354.988,0,0
0.326633,32135,359.966,0,0
0.376884,32167,362.84,0,0
0.427136,32325.1,363.884,0,0
0.477387,32499.9,362.862,0,0
0.527638,32688.8,360.115,0,0
0.577889,32661.3,356.437,0,0
0.628141,32460.4,352.013,0,0
0.678392,32387.2,349.837,0,0
0.728643,32412.5,349.392,0,0
0.778894,32421.4,349.691,0,0
0.829146,32418.1,350.541,0,0
0.879397,32480.4,351.914,0,0
0.929648,32589.2,353.659,0,0
0.979899,32703.4,355.347,0,0
1.03015,32821.2,356.997,0,0
1.0804,32837.7,357.546,0,0
1.13065,32787.9,357.375,0,0
1.1809,32758.8,356.784,0,0
1.23116,32742.5,355.929,0,0
1.28141,32696.3,355.038,0,0
1.33166,32632,354.124,0,0
1.38191,32586,353.654,0,0
1.43216,32550.5,353.438,0,0
1.48241,32559.4,353.692,0,0
1.53266,32592.6,354.205,0,0
1.58291,32548.1,354.001,0,0
1.63317,32462.8,353.419,0,0
1.68342,32411.7,353.049,0,0
1.73367,32377.9,352.785,0,0
1.78392,32453.8,353.481,0,0
1.83417,32582.7,354.641,0,0
1.88442,32669.4,355.407,0,0
1.93467,32736.7,355.992,0,0
1.98492,32656.3,355.258,0,0
2.03518,32511.1,353.944,0,0
2.08543,30062.1,330.892,0,0
2.13568,26649.2,298.744,0,0
2.18593,20677.3,204.383,0,0
2.23618,13685.4,85.2241,0,0
2.28643,11121.6,33.379,0,0
2.33668,10237.6,7.06689,0,0
2.38693,10002.1,0.0593995,0,0
2.43719,10000.4,0.0120709,0,0
2.48744,10000,1.36098e-06,0,0
2.53769,10000,2.68191e-07,0,0
2.58794,10000,2.85068e-10,0,0
2.63819,10000,5.42207e-11,0,0
2.68844,10000,-3.95116e-14,0,0
2.73869,10000,-5.41244e-14,0,0
2.78894,10000,4.02766e-15,0,0
2.8392,10000,8.3305e-14,0,0
2.88945,10000,3.8932e-14,0,0
2.9397,10000,-3.93071e-14,0,0
2.98995,10000,-1.03759e-13,0,0
3.0402,10000,-1.64655e-13,0,0
3.09045,10000,-1.72953e-13,0,0
3.1407,10000,-1.6851e-13,0,0
3.19095,10000,-1.3534e-13,0,0
3.24121,10000,-9.56487e-14,0,0
3.29146,10000,-3.91105e-14,0,0
3.34171,10000,2.10014e-14,0,0
3.39196,10000,1.18816e-14,0,0
3.44221,10000,-1.09188e-14,0,0
3.49246,10000,-2.53685e-14,0,0
3.54271,10000,-3.82865e-14,0,0
3.59296,10000,-1.23694e-14,0,0
3.64322,10000,2.01338e-14,0,0
3.69347,10000,2.87014e-14,0,0
3.74372,10000,3.35334e-14,0,0
3.79397,10000,5.54849e-14,0,0
3.84422,10000,7.98821e-14,0,0
3.89447,10000,6.67078e-14,0,0
3.94472,10000,4.86513e-14,0,0
3.99497,10000,3.19266e-14,0,0
4.04523,10000,1.53583e-14,0,0
4.09548,10000,5.07594e-14,0,0
4.14573,10000,9.1616e-14,0,0
4.19598,10000,1.24772e-13,0,0
4.24623,10000,1.57212e-13,0,0
4.29648,10000,2.03607e-13,0,0
4.34673,10000,2.51132e-13,0,0
4.39698,10000,2.80044e-13,0,0
4.44724,10000,3.07661e-13,0,0
4.49749,10000,2.47857e-13,0,0
4.54774,10000,1.82966e-13,0,0
4.59799,10000,7.70017e-14,0,0
4.64824,10000,-3.08976e-14,0,0
4.69849,10000,-5.9165e-14,0,0
4.74874,10000,-8.45441e-14,0,0
4.79899,10000,-9.80998e-14,0,0
4.84925,10000,-1.11352e-13,0,0
4.8995,10000,-2.22479e-13,0,0
4.94975,10000,-3.35096e-13,0,0
5,10000,0,0,0
