x,p,U_0,U_1,U_2
-5,63651.4,0,0,0
-4.94975,63651.4,4.38789,0,0
-4.8995,63646.5,8.79369,0,0
-4.84925,63641.5,13.1994,0,0
-4.79899,63632.1,17.5979,0,0
-4.74874,63622.4,21.9963,0,0
-4.69849,63603.9,26.392,0,0
-4.64824,63585.2,30.7871,0,0
-4.59799,63560.7,35.1641,0,0
-4.54774,63536.2,39.5424,0,0
-4.49749,63510.1,43.9454,0,0
-4.44724,63484.6,48.3529,0,0
-4.39698,63467.9,52.837,0,0
-4.34673,63452.2,57.3288,0,0
-4.29648,63451.9,61.9304,0,0
-4.24623,63453.6,66.5442,0,0
-4.19598,63481.7,71.308,0,0
-4.14573,63514.1,76.096,0,0
-4.09548,63592.5,81.144,0,0
-4.04523,63676,86.2216,0,0
-3.99497,63807.9,91.5798,0,0
-3.94472,63941.8,96.9533,0,0
-3.89447,64093.1,102.456,0,0
-3.84422,64239,107.938,0,0
-3.79397,64342.3,113.26,0,0
-3.74372,64436.3,118.532,0,0
-3.69347,64465.4,123.445,0,0
-3.64322,64483.6,128.319,0,0
-3.59296,64432.1,132.943,0,0
-3.54271,64359.8,137.466,0,0
-3.49246,64165.1,141.402,0,0
-3.44221,63933.7,145.172,0,0
-3.39196,63502.1,148.045,0,0
-3.34171,63053.7,150.804,0,0
-3.29146,62520.1,152.992,0,0
-3.24121,61970.8,155.125,0,0
-3.19095,61347.4,156.999,0,0
-3.1407,60750,158.921,0,0
-3.09045,60267,161.053,0,0
-3.0402,59762.8,163.199,0,0
-2.98995,59170.9,165.404,0,0
-2.9397,58624.3,167.657,0,0
-2.88945,58253.1,170.094,0,0
-2.8392,57861.8,172.589,0,0
-2.78894,57397.2,175.293,0,0
-2.73869,56934.9,177.906,0,0
-2.68844,56479.9,180.21,0,0
-2.63819,56045.2,182.582,0,0
-2.58794,55676.6,185.176,0,0
-2.53769,55288.8,187.767,0,0
-2.48744,54841.8,190.343,0,0
-2.43719,54389.8,192.832,0,0
-2.38693,53923.2,195.067,0,0
-2.33668,53481.1,197.37,0,0
-2.28643,53107,199.858,0,0
-2.23618,52728.9,202.395,0,0
-2.18593,52340.2,205.06,0,0
-2.13568,51935.6,207.636,0,0
-2.08543,51491.5,209.991,0,0
-2.03518,51056,212.33,0,0
-1.98492,50640.9,214.628,0,0
-1.93467,50248.1,217.023,0,0
-1.88442,49906.1,219.639,0,0
-1.83417,49553.7,222.262,0,0
-1.78392,49178.3,224.904,0,0
-1.73367,48790.6,227.447,0,0
-1.68342,48377.2,229.785,0,0
-1.63317,47967.4,232.108,0,0
-1.58291,47564.9,234.404,0,0
-1.53266,47185.6,236.796,0,0
-1.48241,46850.7,239.371,0,0
-1.43216,46518.9,241.984,0,0
-1.38191,46192.9,244.665,0,0
-1.33166,45849.7,247.245,0,0
-1.28141,45476.5,249.647,0,0
-1.23116,45106,252.016,0,0
-1.1809,44739.7,254.329,0,0
-1.13065,44371.5,256.618,0,0
-1.0804,44000,258.868,0,0
-1.03015,43657.7,261.275,0,0
-0.979899,43359.9,263.921,0,0
-0.929648,43062.4,266.603,0,0
-0.879397,42765.2,269.339,0,0
-0.829146,42444.6,271.935,0,0
-0.778894,42090.8,274.333,0,0
-0.728643,41742.3,276.725,0,0
-0.678392,41400.8,279.109,0,0
-0.628141,41052.5,281.467,0,0
-0.577889,40695.4,283.791,0,0
-0.527638,40344.4,286.143,0,0
-0.477387,40000.8,288.528,0,0
-0.427136,39658.7,290.862,0,0
-0.376884,39318.3,293.134,0,0
-0.326633,39069.8,296.036,0,0
-0.276382,38926.9,299.664,0,0
-0.226131,38766.4,303.303,0,0
-0.175879,38586.2,306.953,0,0
-0.125628,38225.5,309.045,0,0
-0.0753769,37673,309.481,0,0
-0.0251256,37038.3,309.176,0,0
0.0251256,36319.7,308.113,0,0
0.0753769,35998.2,310.232,0,0
0.125628,36065.9,315.469,0,0
0.175879,36405.7,323.69,0,0
0.226131,37001.7,334.722,0,0
0.276382,36971.1,340.561,0,0
0.326633,36373.5,341.701,0,0
0.376884,34771.5,333.656,0,0
0.427136,32296.4,317.627,0,0
0.477387,31023,308.982,0,0
0.527638,30753,306.501,0,0
0.577889,32490.5,329.429,0,0
0.628141,35837.6,372.732,0,0
0.678392,37417.8,405.747,0,0
0.728643,37637.6,430.842,0,0
0.778894,34256.7,412.539,0,0
0.829146,28214.5,362.16,0,0
0.879397,23115,314.07,0,0
0.929648,18684.3,267.605,0,0
0.979899,21208.1,277.116,0,0
1.03015,28465.6,324.728,0,0
1.0804,33534.5,399.642,0,0
1.13065,37174.3,492.381,0,0
1.1809,37785.8,512.179,0,0
1.23116,36501.6,486.314,0,0
1.28141,27288.7,408.616,0,0
1.33166,13318.6,299.817,0,0
1.38191,12636.9,253.759,0,0
1.43216,19593.3,243.766,0,0
1.48241,27654.9,319.076,0,0
1.53266,36324.7,441.336,0,0
1.58291,39956,497.56,0,0
1.63317,40933.6,519,0,0
1.68342,38482.7,482.083,0,0
1.73367,34304.7,415.769,0,0
1.78392,25309.3,345.153,0,0
1.83417,13994.3,272.467,0,0
1.88442,16081.1,257.164,0,0
1.93467,24330.9,268.249,0,0
1.98492,31933.3,359.26,0,0
2.03518,39251.8,485.347,0,0
2.08543,41526.6,516.118,0,0
2.13568,41690.9,507.004,0,0
2.18593,38890.9,462.307,0,0
2.23618,34909.4,403.427,0,0
2.28643,27028.2,342.888,0,0
2.33668,17667.9,281.72,0,0
2.38693,19747.2,271.336,0,0
2.43719,25950.9,279.26,0,0
2.48744,32433.8,350.202,0,0
2.53769,39012.3,442.713,0,0
2.58794,41293.7,471.759,0,0
2.63819,42180.7,480.21,0,0
2.68844,41133.6,456.565,0,0
2.73869,39492.4,423.059,0,0
2.78894,34047.1,378.82,0,0
2.8392,27497.4,331.463,0,0
2.88945,25005,291.171,0,0
2.9397,23623.8,252.814,0,0
2.98995,47227.9,217.967,0,0
3.0402,77274.8,184.024,0,0
3.09045,70357.2,123.37,0,0
3.1407,54485.4,56.2459,0,0
3.19095,63229.3,9.2538,0,0
3.24121,77560.8,-33.1685,0,0
3.29146,104785,-5.73434,0,0
3.34171,134743,36.5178,0,0
3.39196,109907,37.1105,0,0
3.44221,74242.3,29.4711,0,0
3.49246,92878.7,5.6344,0,0
3.54271,121475,-21.1734,0,0
3.59296,111251,-2.2395,0,0
3.64322,94443,24.4518,0,0
3.69347,84441.4,4.46915,0,0
3.74372,75502,-22.7979,0,0
3.79397,88272.5,-20.6102,0,0
3.84422,104144,-14.2147,0,0
3.89447,100814,7.59067,0,0
3.94472,94987.5,31.3984,0,0
3.99497,91731.1,25.418,0,0
4.04523,88776.1,15.9428,0,0
4.09548,92676,12.621,0,0
4.14573,97295.4,9.94516,0,0
4.19598,97033.1,11.6587,0,0
4.24623,96317.2,13.78,0,0
4.29648,95231.7,8.99599,0,0
4.34673,94116.1,3.65212,0,0
4.39698,93379.9,-0.177928,0,0
4.44724,92670.1,-3.90274,0,0
4.49749,94223,-3.51197,0,0
4.54774,95907.5,-2.88167,0,0
4.59799,97340.7,0.653856,0,0
4.64824,98762.1,4.32628,0,0
4.69849,98587,6.6044,0,0
4.74874,98354,8.83194,0,0
4.79899,96798.7,9.18245,0,0
4.84925,95209.4,9.48483,0,0
4.8995,93489.3,4.83042,0,0
4.94975,91767.1,0.100522,0,0
5,91758.5,0,0,0
