x,p,U_0,U_1,U_2
-5,50408.9,0,0,0
-4.94975,50408.9,3.75839,0,0
-4.8995,50410.6,7.5853,0,0
-4.84925,50412,11.4112,0,0
-4.79899,50389.5,15.1746,0,0
-4.74874,50367.5,18.9376,0,0
-4.69849,50366.7,22.682,0,0
-4.64824,50365,26.4284,0,0
-4.59799,50339.7,30.2309,0,0
-4.54774,50315.3,34.0332,0,0
-4.49749,50307.8,37.8289,0,0
-4.44724,50299.5,41.6258,0,0
-4.39698,50277.7,45.4433,0,0
-4.34673,50255.6,49.2585,0,0
-4.29648,50229.8,53.041,0,0
-4.24623,50202.6,56.8193,0,0
-4.19598,50157.1,60.5459,0,0
-4.14573,50110.2,64.2664,0,0
-4.09548,50047.8,67.9203,0,0
-4.04523,49984.1,71.5704,0,0
-3.99497,49907.5,75.1843,0,0
-3.94472,49832.8,78.8059,0,0
-3.89447,49774,82.4928,0,0
-3.84422,49716.2,86.1921,0,0
-3.79397,49666,89.9863,0,0
-3.74372,49624.5,93.8113,0,0
-3.69347,49644,97.8524,0,0
-3.64322,49661,101.919,0,0
-3.59296,49662.5,106.148,0,0
-3.54271,49696.7,110.466,0,0
-3.49246,49923.3,115.311,0,0
-3.44221,50137.5,120.199,0,0
-3.39196,50284.1,125.32,0,0
-3.34171,50485.5,130.537,0,0
-3.29146,50963.4,136.24,0,0
-3.24121,51368.5,141.9,0,0
-3.19095,51430.3,147.355,0,0
-3.1407,51597.6,152.861,0,0
-3.09045,52229.5,158.595,0,0
-3.0402,52681.5,164.031,0,0
-2.98995,52391.3,168.24,0,0
-2.9397,52147.7,172.103,0,0
-2.88945,52085.3,174.625,0,0
-2.8392,51827.2,176.908,0,0
-2.78894,50855.3,178.316,0,0
-2.73869,50048.4,179.68,0,0
-2.68844,49810,180.89,0,0
-2.63819,49416.8,182.166,0,0
-2.58794,48520.1,183.656,0,0
-2.53769,47793.7,185.138,0,0
-2.48744,47592.1,186.596,0,0
-2.43719,47266.6,188.212,0,0
-2.38693,46579.2,190.289,0,0
