x,p,U_0,U_1,U_2
-5,93054.8,0,0,0
-4.94975,93059.3,-3.52817,0,0
-4.8995,93946.1,-9.19399,0,0
-4.84925,94846.6,-14.7156,0,0
-4.79899,96642.9,-10.7645,0,0
-4.74874,98339.8,-6.7432,0,0
-4.69849,96158.2,0.0180482,0,0
-4.64824,94060.4,6.68118,0,0
-4.59799,94270.7,10.6391,0,0
-4.54774,94398.6,14.2884,0,0
-4.49749,92778.5,11.3883,0,0
-4.44724,91367,8.19963,0,0
-4.39698,93539.1,0.0536544,0,0
-4.34673,95697.8,-8.00717,0,0
-4.29648,97663.2,-14.8431,0,0
-4.24623,99647.9,-21.0966,0,0
-4.19598,101870,-20.1654,0,0
-4.14573,103850,-18.7397,0,0
-4.09548,103227,-11.9905,0,0
-4.04523,102363,-4.82317,0,0
-3.99497,99211.5,6.32675,0,0
-3.94472,96032.6,16.7096,0,0
-3.89447,92621,20.5536,0,0
-3.84422,89315.8,23.0653,0,0
-3.79397,86829.9,15.3245,0,0
-3.74372,84546.3,7.64703,0,0
-3.69347,83678.8,0.412784,0,0
-3.64322,83403.6,-5.96335,0,0
-3.59296,86923.4,-6.84124,0,0
-3.54271,90245.3,-9.3733,0,0
-3.49246,92399.2,-21.6592,0,0
-3.44221,91812.4,-39.011,0,0
-3.39196,76284.1,-83.9794,0,0
-3.34171,61486.7,-130.543,0,0
-3.29146,50388,-185.182,0,0
-3.24121,41148.4,-230.455,0,0
-3.19095,40673.5,-231.579,0,0
-3.1407,40295.2,-232.02,0,0
-3.09045,40342.3,-229.455,0,0
-3.0402,40386,-227.242,0,0
-2.98995,40416,-226.478,0,0
-2.9397,40495.4,-225.653,0,0
-2.88945,40766.3,-224.59,0,0
-2.8392,40924,-223.315,0,0
-2.78894,40668.7,-221.269,0,0
-2.73869,40482.4,-219.125,0,0
-2.68844,40533.8,-216.642,0,0
-2.63819,40551.3,-214.484,0,0
-2.58794,40458.3,-213.383,0,0
-2.53769,40476.3,-212.402,0,0
-2.48744,40836.1,-211.791,0,0
-2.43719,41131.5,-211.384,0,0
-2.38693,41238.6,-211.576,0,0
-2.33668,41537.2,-212.242,0,0
-2.28643,42366.6,-214.226,0,0
-2.23618,43018.5,-215.775,0,0
-2.18593,43202.2,-216.182,0,0
-2.13568,43437.2,-216.287,0,0
-2.08543,43800.9,-215.634,0,0
-2.03518,44016.2,-214.63,0,0
-1.98492,43876.5,-212.785,0,0
-1.93467,43692.8,-210.297,0,0
-1.88442,43408.7,-206.347,0,0
-1.83417,43125.5,-202.791,0,0
-1.78392,42844,-200.094,0,0
-1.73367,42744.5,-198.008,0,0
-1.68342,43023.2,-197.191,0,0
-1.63317,43449.3,-197.626,0,0
-1.58291,44168.3,-200.544,0,0
-1.53266,45513.8,-206.204,0,0
-1.48241,48048.8,-217.069,0,0
-1.43216,50049.9,-225.297,0,0
-1.38191,51081,-228.736,0,0
-1.33166,51853.2,-230.728,0,0
-1.28141,52175.1,-230.203,0,0
-1.23116,52433.9,-229.48,0,0
-1.1809,52587.5,-228.426,0,0
-1.13065,52656,-226.899,0,0
-1.0804,52588.7,-224.617,0,0
-1.03015,51875,-219.322,0,0
-0.979899,50171.2,-209.415,0,0
-0.929648,48213.3,-197.867,0,0
-0.879397,45882.2,-183.907,0,0
-0.829146,44168,-173.182,0,0
-0.778894,43323.4,-167.017,0,0
-0.728643,42842.7,-162.718,0,0
-0.678392,42854.4,-160.944,0,0
-0.628141,42938.6,-159.691,0,0
-0.577889,43117.1,-159.114,0,0
-0.527638,43307.5,-158.582,0,0
-0.477387,43512.9,-158.104,0,0
-0.427136,43685.3,-157.394,0,0
-0.376884,43818.3,-156.407,0,0
-0.326633,43851.9,-154.953,0,0
-0.276382,43771,-152.965,0,0
-0.226131,43680,-150.862,0,0
-0.175879,43578,-148.633,0,0
-0.125628,43572.7,-146.887,0,0
-0.0753769,43670.2,-145.652,0,0
-0.0251256,43815.9,-144.776,0,0
0.0251256,44011,-144.267,0,0
0.0753769,44214.8,-143.793,0,0
0.125628,44427.3,-143.353,0,0
0.175879,44669.6,-143.058,0,0
0.226131,44940,-142.899,0,0
0.276382,45256,-142.977,0,0
0.326633,45613.2,-143.269,0,0
0.376884,45961.1,-143.487,0,0
0.427136,46300.9,-143.639,0,0
0.477387,46592.2,-143.557,0,0
0.527638,46842.9,-143.279,0,0
0.577889,47077.2,-142.845,0,0
0.628141,47298.3,-142.285,0,0
0.678392,47417.2,-141.182,0,0
0.728643,47457.2,-139.66,0,0
0.778894,47210.5,-136.764,0,0
0.829146,46751.9,-132.854,0,0
0.879397,46204,-128.38,0,0
0.929648,45592.9,-123.506,0,0
0.979899,45177.2,-119.681,0,0
1.03015,44894.5,-116.57,0,0
1.0804,44752.6,-114.205,0,0
1.13065,44702.5,-112.327,0,0
1.1809,44757.5,-110.926,0,0
1.23116,44878.1,-109.824,0,0
1.28141,45046.2,-109.139,0,0
1.33166,45242.6,-108.704,0,0
1.38191,45470,-108.348,0,0
1.43216,45715.2,-108.036,0,0
1.48241,45972.3,-107.829,0,0
1.53266,46235.9,-107.678,0,0
1.58291,46509,-107.464,0,0
1.63317,46787.1,-107.217,0,0
1.68342,47000,-106.678,0,0
1.73367,47179.9,-105.991,0,0
1.78392,47230.1,-104.581,0,0
1.83417,47217.7,-102.823,0,0
1.88442,47040,-100.353,0,0
1.93467,46786.2,-97.5548,0,0
1.98492,46592.7,-94.9552,0,0
2.03518,46425.5,-92.4426,0,0
2.08543,46330.1,-90.2502,0,0
2.13568,46264.6,-88.1919,0,0
2.18593,46244.9,-86.5538,0,0
2.23618,46243.4,-85.0833,0,0
2.28643,46323.3,-83.6694,0,0
2.33668,46434.1,-82.2771,0,0
2.38693,46417.1,-80.9465,0,0
2.43719,46354.1,-79.638,0,0
2.48744,46451.3,-78.0195,0,0
2.53769,46603.2,-76.2949,0,0
2.58794,46482,-74.8011,0,0
2.63819,46272.1,-73.3823,0,0
2.68844,46402.4,-71.6886,0,0
2.73869,46637.3,-69.9104,0,0
2.78894,46485.4,-68.3193,0,0
2.8392,46221.4,-66.7826,0,0
2.88945,46358.5,-65.3108,0,0
2.9397,46605.5,-63.8568,0,0
2.98995,46536.2,-61.9701,0,0
3.0402,46385.4,-59.9718,0,0
3.09045,46347.9,-58.633,0,0
3.1407,46337.9,-57.4539,0,0
3.19095,46479.7,-55.7874,0,0
3.24121,46656,-54.0104,0,0
3.29146,46511.9,-52.7642,0,0
3.34171,46299.7,-51.6306,0,0
3.39196,46556.1,-50.2368,0,0
3.44221,46905.1,-48.7917,0,0
3.49246,46771.5,-47.1989,0,0
3.54271,46549.3,-45.5791,0,0
3.59296,46751.2,-43.9428,0,0
3.64322,47025.1,-42.3038,0,0
3.69347,46835.7,-40.3835,0,0
3.74372,46574,-38.4194,0,0
3.79397,46612.8,-37.0746,0,0
3.84422,46694.6,-35.8182,0,0
3.89447,46663,-34.0936,0,0
3.94472,46616.7,-32.3081,0,0
3.99497,46544.5,-30.8224,0,0
4.04523,46469.2,-29.3719,0,0
4.09548,46585.3,-27.6425,0,0
4.14573,46721.4,-25.8837,0,0
4.19598,46626.4,-24.4086,0,0
4.24623,46509.9,-22.9599,0,0
4.29648,46708.1,-21.3487,0,0
4.34673,46931.7,-19.7244,0,0
4.39698,46777.7,-18.22,0,0
4.44724,46597.5,-16.724,0,0
4.49749,46775.4,-15.3614,0,0
4.54774,46974,-14.0066,0,0
4.59799,46789.6,-12.5945,0,0
4.64824,46587.2,-11.1798,0,0
4.69849,46702.3,-9.92285,0,0
4.74874,46828.9,-8.67161,0,0
4.79899,46715.7,-6.98691,0,0
4.84925,46596.3,-5.2911,0,0
4.8995,46634.3,-3.68255,0,0
4.94975,46674.7,-2.07534,0,0
5,46674.9,0,0,0
