x,p,U_0,U_1,U_2
-5,101014,0,0,0
-4.94975,101002,12.6045,0,0
-4.8995,98526.4,23.3447,0,0
-4.84925,96064.6,33.928,0,0
-4.79899,94479.7,34.2049,0,0
-4.74874,92880.2,34.2889,0,0
-4.69849,90710.3,26.8531,0,0
-4.64824,88676.7,19.3403,0,0
-4.59799,90398.6,9.70587,0,0
-4.54774,92110.2,0.154919,0,0
-4.49749,93600.6,-7.62525,0,0
-4.44724,95170.5,-14.9229,0,0
-4.39698,98106.3,-13.9311,0,0
-4.34673,100831,-12.7465,0,0
-4.29648,100526,-8.78846,0,0
-4.24623,100169,-4.93265,0,0
-4.19598,99180.8,-2.33709,0,0
-4.14573,98129,-0.0522278,0,0
-4.09548,96395.6,-1.11193,0,0
-4.04523,94722.2,-2.19534,0,0
-3.99497,93620.3,-3.50448,0,0
-3.94472,92651.9,-4.61626,0,0
-3.89447,92820.9,-4.04578,0,0
-3.84422,93117.5,-3.20331,0,0
-3.79397,94396.4,-0.2676,0,0
-3.74372,95502.9,2.53506,0,0
-3.69347,95402.3,4.40643,0,0
-3.64322,95312.1,5.86401,0,0
-3.59296,95288,4.6703,0,0
-3.54271,95353.9,3.08938,0,0
-3.49246,95950.4,-0.774727,0,0
-3.44221,96450.8,-4.79458,0,0
-3.39196,96427,-9.66346,0,0
-3.34171,96569.6,-13.3096,0,0
-3.29146,97554.4,-10.7681,0,0
-3.24121,98066,-7.55228,0,0
-3.19095,96346.6,-1.15754,0,0
-3.1407,95077.5,5.06318,0,0
-3.09045,95791.5,10.5173,0,0
-3.0402,96619,13.2584,0,0
-2.98995,97915.5,4.80011,0,0
-2.9397,100522,-5.91494,0,0
-2.88945,108211,-25.3817,0,0
-2.8392,110684,-48.584,0,0
-2.78894,94117.9,-85.4248,0,0
-2.73869,77642.4,-128.602,0,0
-2.68844,61480,-193.604,0,0
-2.63819,48905.2,-245.231,0,0
-2.58794,48009.5,-253.32,0,0
-2.53769,46976,-256.955,0,0
-2.48744,45517.9,-246.864,0,0
-2.43719,43772.1,-235.17,0,0
-2.38693,41185.9,-218.791,0,0
-2.33668,39056.9,-204.7,0,0
-2.28643,38196.2,-196.952,0,0
-2.23618,37522.9,-190.893,0,0
-2.18593,37343.7,-189.286,0,0
-2.13568,37315.1,-187.993,0,0
-2.08543,37664.3,-187.49,0,0
-2.03518,37928,-187.155,0,0
-1.98492,37987.5,-187.22,0,0
-1.93467,38157.4,-187.238,0,0
-1.88442,38578.9,-187.152,0,0
-1.83417,38861.9,-186.912,0,0
-1.78392,38843.7,-186.341,0,0
-1.73367,38915.2,-185.568,0,0
-1.68342,39172.7,-184.38,0,0
-1.63317,39220.4,-182.661,0,0
-1.58291,38851.5,-179.887,0,0
-1.53266,38634.6,-177.345,0,0
-1.48241,38706.5,-175.243,0,0
-1.43216,38751.1,-173.547,0,0
-1.38191,38745.9,-172.591,0,0
-1.33166,38846.1,-171.817,0,0
-1.28141,39129.6,-171.36,0,0
-1.23116,39340.5,-170.889,0,0
-1.1809,39430.3,-170.393,0,0
-1.13065,39639.3,-170.196,0,0
-1.0804,40038.8,-170.476,0,0
-1.03015,40411.7,-170.946,0,0
-0.979899,40743.7,-171.707,0,0
-0.929648,41099.3,-172.293,0,0
-0.879397,41489.4,-172.625,0,0
-0.829146,41789.9,-172.67,0,0
-0.778894,41964,-172.312,0,0
-0.728643,42159.8,-171.9,0,0
-0.678392,42385,-171.417,0,0
-0.628141,42563,-170.758,0,0
-0.577889,42679.8,-169.869,0,0
-0.527638,42647.4,-168.121,0,0
-0.477387,42428.9,-165.3,0,0
-0.427136,41910.1,-160.779,0,0
-0.376884,41031.6,-154.222,0,0
-0.326633,40319.8,-148.575,0,0
-0.276382,39799.6,-143.975,0,0
-0.226131,39506.5,-140.715,0,0
-0.175879,39464.5,-138.935,0,0
-0.125628,39522.5,-137.725,0,0
-0.0753769,39686.8,-137.121,0,0
-0.0251256,39855.8,-136.638,0,0
0.0251256,40029.5,-136.279,0,0
0.0753769,40220.4,-135.959,0,0
0.125628,40427.9,-135.677,0,0
0.175879,40655.4,-135.506,0,0
0.226131,40901.6,-135.442,0,0
0.276382,41168.5,-135.469,0,0
0.326633,41454.2,-135.579,0,0
0.376884,41717.7,-135.548,0,0
0.427136,41961.8,-135.395,0,0
0.477387,42177.9,-135.061,0,0
0.527638,42370.5,-134.575,0,0
0.577889,42481,-133.58,0,0
0.628141,42525.5,-132.177,0,0
0.678392,42376.2,-129.825,0,0
0.728643,42077.7,-126.744,0,0
0.778894,41773.9,-123.534,0,0
0.829146,41466.2,-120.23,0,0
0.879397,41282.2,-117.698,0,0
0.929648,41185.8,-115.716,0,0
0.979899,41174.2,-114.126,0,0
1.03015,41220.2,-112.803,0,0
1.0804,41285.4,-111.686,0,0
1.13065,41363.3,-110.704,0,0
1.1809,41442.4,-109.666,0,0
1.23116,41522.3,-108.592,0,0
1.28141,41569.4,-107.36,0,0
1.33166,41596.8,-106.032,0,0
1.38191,41605.2,-104.579,0,0
1.43216,41602.8,-103.053,0,0
1.48241,41586.5,-101.48,0,0
1.53266,41562.5,-99.8796,0,0
1.58291,41552.1,-98.2961,0,0
1.63317,41548.8,-96.7213,0,0
1.68342,41540.8,-95.2029,0,0
1.73367,41530.5,-93.713,0,0
1.78392,41538.4,-92.2285,0,0
1.83417,41555.1,-90.7466,0,0
1.88442,41549.8,-89.2695,0,0
1.93467,41534.3,-87.7947,0,0
1.98492,41545.8,-86.3526,0,0
2.03518,41569,-84.9248,0,0
2.08543,41584.1,-83.539,0,0
2.13568,41595.8,-82.1709,0,0
2.18593,41619.9,-80.8976,0,0
2.23618,41649,-79.6622,0,0
2.28643,41695.2,-78.3432,0,0
2.33668,41747.9,-76.9926,0,0
2.38693,41754.7,-75.7349,0,0
2.43719,41745,-74.5107,0,0
2.48744,41786,-73.0343,0,0
2.53769,41844.4,-71.4716,0,0
2.58794,41750.7,-69.9431,0,0
2.63819,41607.6,-68.4257,0,0
2.68844,41680.6,-66.7635,0,0
2.73869,41819.9,-65.0567,0,0
2.78894,41718.7,-63.4314,0,0
2.8392,41547.7,-61.8298,0,0
2.88945,41624.6,-60.2826,0,0
2.9397,41769.5,-58.7503,0,0
2.98995,41687.1,-57.2946,0,0
3.0402,41545.9,-55.8587,0,0
3.09045,41627.9,-54.6634,0,0
3.1407,41763.9,-53.5262,0,0
3.19095,41811,-52.0725,0,0
3.24121,41837.9,-50.5469,0,0
3.29146,41812.7,-49.4779,0,0
3.34171,41776.6,-48.5056,0,0
3.39196,41951.1,-47.0574,0,0
3.44221,42167.3,-45.5153,0,0
3.49246,42041.7,-44.0337,0,0
3.54271,41853.5,-42.5632,0,0
3.59296,41978.5,-41.1691,0,0
3.64322,42156.6,-39.7879,0,0
3.69347,42019.7,-38.2564,0,0
3.74372,41833.6,-36.7015,0,0
3.79397,41917.5,-35.2856,0,0
3.84422,42040,-33.8895,0,0
3.89447,41961.9,-32.0746,0,0
3.94472,41857.8,-30.2053,0,0
3.99497,41837,-28.741,0,0
4.04523,41826,-27.3242,0,0
4.09548,41860.7,-25.6092,0,0
4.14573,41900.2,-23.8628,0,0
4.19598,41816.8,-22.5742,0,0
4.24623,41721.9,-21.3281,0,0
4.29648,41875.8,-19.9137,0,0
4.34673,42049.8,-18.4856,0,0
4.39698,41946.9,-17.1941,0,0
4.44724,41824.7,-15.912,0,0
4.49749,41998.4,-14.6017,0,0
4.54774,42189.3,-13.2897,0,0
4.59799,42050.5,-11.8201,0,0
4.64824,41896,-10.343,0,0
4.69849,41990.1,-9.03815,0,0
4.74874,42093.2,-7.73958,0,0
