x,p,U_0,U_1,U_2
-5,60003.8,0,0,0
-4.94975,60003.7,4.17872,0,0
-4.8995,59997.1,8.38558,0,0
-4.84925,59990.4,12.5923,0,0
-4.79899,59981.9,16.7895,0,0
-4.74874,59973.2,20.9868,0,0
-4.69849,59960.2,25.1903,0,0
-4.64824,59947.1,29.3938,0,0
-4.59799,59929.7,33.598,0,0
-4.54774,59912,37.802,0,0
-4.49749,59888.5,42.0011,0,0
-4.44724,59864.7,46.1997,0,0
-4.39698,59834.5,50.3884,0,0
-4.34673,59804,54.5773,0,0
-4.29648,59769.3,58.7678,0,0
-4.24623,59734.8,62.9612,0,0
-4.19598,59701.8,67.1888,0,0
-4.14573,59669.8,71.4234,0,0
-4.09548,59648,75.7329,0,0
-4.04523,59627.7,80.0553,0,0
-3.99497,59621.3,84.4997,0,0
-3.94472,59617.4,88.9581,0,0
-3.89447,59634.5,93.5357,0,0
-3.84422,59656.1,98.1419,0,0
-3.79397,59712.8,102.969,0,0
-3.74372,59775.1,107.831,0,0
-3.69347,59877.3,112.933,0,0
-3.64322,59980.8,118.049,0,0
-3.59296,60093.4,123.25,0,0
-3.54271,60202.6,128.438,0,0
-3.49246,60292,133.551,0,0
-3.44221,60366.8,138.606,0,0
-3.39196,60361.7,143.347,0,0
-3.34171,60361.4,148.064,0,0
-3.29146,60385.8,152.658,0,0
-3.24121,60368.1,157.142,0,0
-3.19095,60151.6,161.108,0,0
-3.1407,59930.6,164.922,0,0
-3.09045,59689,168.075,0,0
-3.0402,59384.1,171.045,0,0
-2.98995,58817.1,173.258,0,0
-2.9397,58263.3,175.357,0,0
-2.88945,57760.4,177.015,0,0
-2.8392,57259.4,178.758,0,0
-2.78894,56765.5,180.813,0,0
-2.73869,56261.7,182.84,0,0
-2.68844,55724.2,184.771,0,0
-2.63819,55216.3,186.762,0,0
-2.58794,54804.8,188.949,0,0
-2.53769,54407.1,191.247,0,0
-2.48744,54051.9,193.887,0,0
-2.43719,53680.7,196.487,0,0
-2.38693,53262.4,198.969,0,0
-2.33668,52846.4,201.394,0,0
-2.28643,52436.9,203.665,0,0
-2.23618,52046.8,206.003,0,0
-2.18593,51707.8,208.52,0,0
-2.13568,51357.6,211.046,0,0
-2.08543,50979.1,213.597,0,0
-2.03518,50587.4,216.049,0,0
-1.98492,50164.1,218.268,0,0
-1.93467,49750.1,220.488,0,0
-1.88442,49357.2,222.712,0,0
-1.83417,48986.3,225.038,0,0
-1.78392,48663.2,227.588,0,0
-1.73367,48331.3,230.145,0,0
-1.68342,47981.2,232.715,0,0
-1.63317,47618.2,235.187,0,0
-1.58291,47229.6,237.463,0,0
-1.53266,46844.3,239.722,0,0
-1.48241,46465.3,241.948,0,0
-1.43216,46103.9,244.229,0,0
-1.38191,45774.7,246.608,0,0
-1.33166,45458,249.065,0,0
-1.28141,45163.4,251.659,0,0
-1.23116,44851.1,254.18,0,0
-1.1809,44509.6,256.58,0,0
-1.13065,44167.2,258.927,0,0
-1.0804,43823.4,261.19,0,0
-1.03015,43467.8,263.39,0,0
-0.979899,43093.9,265.493,0,0
-0.929648,42746.9,267.722,0,0
-0.879397,42439.2,270.138,0,0
-0.829146,42149.2,272.7,0,0
-0.778894,41884,275.47,0,0
-0.728643,41597.7,278.119,0,0
-0.678392,41282.6,280.606,0,0
-0.628141,40954.1,282.982,0,0
-0.577889,40608,285.214,0,0
-0.527638,40291.9,287.636,0,0
-0.477387,40012.9,290.298,0,0
-0.427136,39698.7,292.707,0,0
-0.376884,39342.4,294.813,0,0
-0.326633,38962.3,296.663,0,0
-0.276382,38554.9,298.218,0,0
-0.226131,38229.1,300.255,0,0
-0.175879,37993.4,302.824,0,0
-0.125628,37902,306.792,0,0
-0.0753769,37963.8,312.245,0,0
-0.0251256,37905,316.687,0,0
0.0251256,37723.1,320.097,0,0
0.0753769,37051.8,319.405,0,0
0.125628,35900.6,314.691,0,0
0.175879,35020.5,311.822,0,0
0.226131,34395.8,310.689,0,0
0.276382,34632.2,317.725,0,0
0.326633,35647.7,332.151,0,0
0.376884,36438,346.096,0,0
0.427136,37032.5,359.622,0,0
0.477387,36339.8,360.643,0,0
0.527638,34572.5,351.224,0,0
0.577889,31738.5,332.481,0,0
0.628141,28049.4,306.262,0,0
0.678392,27220.2,297.744,0,0
0.728643,28592.9,302.854,0,0
0.778894,31863.2,346.762,0,0
0.829146,36536.1,419.346,0,0
0.879397,38435.1,469.921,0,0
0.929648,38366.2,504.883,0,0
0.979899,30833,456.351,0,0
1.03015,18219,350.987,0,0
1.0804,12752.8,277.954,0,0
1.13065,11953.2,226.03,0,0
1.1809,18734.8,270.182,0,0
1.23116,30262.2,374.48,0,0
1.28141,36086.7,466.145,0,0
1.33166,38489.6,550.232,0,0
1.38191,37758.9,535.456,0,0
1.43216,35227.1,463.854,0,0
1.48241,23946.8,371.61,0,0
1.53266,7851.56,268.006,0,0
1.58291,9486.12,237.942,0,0
1.63317,20459.3,246.613,0,0
1.68342,30054.5,347.964,0,0
1.73367,38955.5,496.004,0,0
1.78392,42234.2,546.055,0,0
1.83417,42805.9,548.925,0,0
1.88442,38701.5,495.802,0,0
1.93467,32447,416.93,0,0
1.98492,21558.9,334.623,0,0
2.03518,8637.47,250.808,0,0
2.08543,13398.4,245.521,0,0
2.13568,25558.3,273.092,0,0
2.18593,34334.9,383.772,0,0
2.23618,41762.9,527.58,0,0
2.28643,43932.9,545.306,0,0
2.33668,44108.4,515.208,0,0
2.38693,40645.6,464.552,0,0
2.43719,35871.1,406.483,0,0
2.48744,25124.1,336.593,0,0
2.53769,12332.9,262.657,0,0
2.58794,18067.8,267.058,0,0
2.63819,29814.6,296.88,0,0
2.68844,35573.5,370.913,0,0
2.73869,39493,458.526,0,0
2.78894,51353.3,419.59,0,0
2.8392,65519,343.913,0,0
2.88945,43225.3,256.612,0,0
2.9397,10945.9,166.127,0,0
2.98995,64296.3,96.4412,0,0
3.0402,139727,32.1187,0,0
3.09045,128020,37.8036,0,0
3.1407,95205.4,60.4467,0,0
3.19095,87886.2,16.0327,0,0
3.24121,86354.4,-43.6029,0,0
3.29146,99170.5,-32.1324,0,0
3.34171,115030,-5.57869,0,0
3.39196,89961.6,5.6954,0,0
3.44221,56805.5,13.9502,0,0
3.49246,82166.7,1.88108,0,0
3.54271,118262,-13.9161,0,0
3.59296,113057,19.9233,0,0
3.64322,100849,62.1806,0,0
3.69347,90363.7,41.1276,0,0
3.74372,80147.8,10.1937,0,0
3.79397,91840.3,-0.784307,0,0
3.84422,106663,-8.91149,0,0
3.89447,100667,6.09663,0,0
3.94472,91967,24.111,0,0
3.99497,88161.8,16.4968,0,0
4.04523,84931,5.87593,0,0
4.09548,90795,0.389644,0,0
4.14573,97613.7,-4.55765,0,0
4.19598,99816.5,2.07638,0,0
4.24623,101590,9.78627,0,0
4.29648,100912,8.6528,0,0
4.34673,100034,6.80229,0,0
4.39698,97655.3,4.48496,0,0
4.44724,95172,2.13518,0,0
4.49749,94202.4,0.569226,0,0
4.54774,93320.9,-0.951104,0,0
4.59799,93053.6,-0.264329,0,0
4.64824,92815.3,0.526445,0,0
4.69849,93294.4,3.54326,0,0
4.74874,93799.6,6.64082,0,0
4.79899,95036.7,7.76076,0,0
4.84925,96292.6,8.83,0,0
4.8995,97781.8,7.4074,0,0
4.94975,99274.5,5.94684,0,0
5,99281.9,0,0,0
