x,p,U_0,U_1,U_2
-5,99959.4,0,0,0
-4.94975,99957.8,0.0900911,0,0
-4.8995,99632,1.15194,0,0
-4.84925,99293.2,2.25511,0,0
-4.79899,98106.1,6.07143,0,0
-4.74874,96909.1,9.92324,0,0
-4.69849,95327.8,15.1592,0,0
-4.64824,93754.1,20.3752,0,0
-4.59799,92390.7,25.042,0,0
-4.54774,91039,29.6736,0,0
-4.49749,89935.3,33.5558,0,0
-4.44724,88840,37.4127,0,0
-4.39698,87889.5,40.8329,0,0
-4.34673,86944,44.2392,0,0
-4.29648,86071.3,47.4446,0,0
-4.24623,85201.7,50.6434,0,0
-4.19598,84369.5,53.761,0,0
-4.14573,83539.3,56.8759,0,0
-4.09548,82731.6,59.9609,0,0
-4.04523,81925.7,63.0448,0,0
-3.99497,81136.5,66.118,0,0
-3.94472,80349,69.1907,0,0
-3.89447,79576.1,72.2592,0,0
-3.84422,78804.9,75.3273,0,0
-3.79397,78047.3,78.3935,0,0
-3.74372,77291.6,81.4594,0,0
-3.69347,76548.8,84.5243,0,0
-3.64322,75807.9,87.589,0,0
-3.59296,75079.3,90.6533,0,0
-3.54271,74352.8,93.7175,0,0
-3.49246,73638.2,96.7818,0,0
-3.44221,72925.7,99.8461,0,0
-3.39196,72224.6,102.911,0,0
-3.34171,71525.6,105.976,0,0
-3.29146,70837.6,109.042,0,0
-3.24121,70151.9,112.108,0,0
-3.19095,69476.7,115.175,0,0
-3.1407,68803.9,118.243,0,0
-3.09045,68141.4,121.312,0,0
-3.0402,67481.1,124.382,0,0
-2.98995,66830,127.452,0,0
-2.9397,66182,130.523,0,0
-2.88945,65545.5,133.602,0,0
-2.8392,64909.8,136.678,0,0
-2.78894,64276.6,139.739,0,0
-2.73869,63651.2,142.813,0,0
-2.68844,63052.7,145.928,0,0
-2.63819,62444.1,149.019,0,0
-2.58794,61802.1,152.033,0,0
-2.53769,61189,155.09,0,0
-2.48744,60665.2,158.283,0,0
-2.43719,60100.4,161.423,0,0
-2.38693,59415.9,164.409,0,0
-2.33668,58789.8,167.427,0,0
-2.28643,58325.9,170.533,0,0
-2.23618,57819.1,173.674,0,0
-2.18593,57199.2,176.91,0,0
-2.13568,56594.5,180.022,0,0
-2.08543,56027.9,182.826,0,0
-2.03518,55489.5,185.761,0,0
-1.98492,55018.3,189.006,0,0
-1.93467,54522.2,192.237,0,0
-1.88442,53969.2,195.434,0,0
-1.83417,53411.7,198.518,0,0
-1.78392,52844.5,201.356,0,0
-1.73367,52309.8,204.287,0,0
-1.68342,51842.4,207.411,0,0
-1.63317,51374.8,210.605,0,0
-1.58291,50906.7,213.938,0,0
-1.53266,50418.7,217.165,0,0
-1.48241,49892.8,220.191,0,0
-1.43216,49370,223.163,0,0
-1.38191,48852.9,226.036,0,0
-1.33166,48363.3,229.014,0,0
-1.28141,47921.6,232.178,0,0
-1.23116,47486.9,235.411,0,0
-1.1809,47064,238.761,0,0
-1.13065,46620.8,242.009,0,0
-1.0804,46145.4,245.093,0,0
-1.03015,45676.6,248.118,0,0
-0.979899,45218.2,251.053,0,0
-0.929648,44757.6,253.963,0,0
-0.879397,44294.1,256.833,0,0
-0.829146,43863.9,259.865,0,0
-0.778894,43480.8,263.124,0,0
-0.728643,43097.9,266.422,0,0
-0.678392,42715,269.774,0,0
-0.628141,42307.7,272.971,0,0
-0.577889,41868.5,275.968,0,0
-0.527638,41428.2,278.933,0,0
-0.477387,40986.7,281.856,0,0
-0.427136,40556.2,284.825,0,0
-0.376884,40139,287.848,0,0
-0.326633,39758,291.152,0,0
-0.276382,39418.4,294.779,0,0
-0.226131,39027,297.988,0,0
-0.175879,38578.1,300.735,0,0
-0.125628,38100.7,303.097,0,0
-0.0753769,37593.1,305.049,0,0
-0.0251256,37283.1,308.61,0,0
0.0251256,37174.7,313.814,0,0
0.0753769,37120,319.847,0,0
0.125628,37118,326.692,0,0
0.175879,36704.7,330.109,0,0
0.226131,35904.1,330.299,0,0
0.276382,34755.5,326.76,0,0
0.326633,33291.9,319.848,0,0
0.376884,32679.1,319.666,0,0
0.427136,32805.6,325.334,0,0
0.477387,33783.5,340.878,0,0
0.527638,35472.1,364.666,0,0
0.577889,35919.5,378.242,0,0
0.628141,35371.7,383.63,0,0
0.678392,33028.3,367.467,0,0
0.728643,29302.4,334.712,0,0
0.778894,27829.5,318.093,0,0
0.829146,28021.8,313.402,0,0
0.879397,30113.1,336.356,0,0
0.929648,33551.4,378.923,0,0
0.979899,35189,404.171,0,0
1.03015,35601,417.631,0,0
1.0804,34400.6,402.728,0,0
1.13065,32147.3,369.307,0,0
1.1809,29703.6,339.569,0,0
1.23116,27140.6,312.138,0,0
1.28141,27489.2,308.988,0,0
1.33166,29584.9,320.407,0,0
1.38191,32513,353.494,0,0
