x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.69456e-13,0,0
-4.8995,100000,-2.27926e-13,0,0
-4.84925,100000,-2.85529e-13,0,0
-4.79899,100000,-2.8623e-13,0,0
-4.74874,100000,-2.86217e-13,0,0
-4.69849,100000,-2.58388e-13,0,0
-4.64824,100000,2.96336e-12,0,0
-4.59799,100000,9.42461e-11,0,0
-4.54774,100000,9.06555e-08,0,0
-4.49749,100000,2.10119e-06,0,0
-4.44724,100000,0.000142766,0,0
-4.39698,99999.2,0.00266576,0,0
-4.34673,99994.3,0.0180294,0,0
-4.29648,99931.1,0.218101,0,0
-4.24623,99824.7,0.555631,0,0
-4.19598,99185.7,2.58848,0,0
-4.14573,98468.5,4.87966,0,0
-4.09548,96909.6,9.95169,0,0
-4.04523,95338.6,15.0816,0,0
-3.99497,93653,20.7626,0,0
-3.94472,91998.9,26.3546,0,0
-3.89447,90613.1,31.1877,0,0
-3.84422,89254.3,35.94,0,0
-3.79397,88103,40.0699,0,0
-3.74372,86967.3,44.1557,0,0
-3.69347,85940,47.9321,0,0
-3.64322,84921.2,51.6887,0,0
-3.59296,83956.4,55.3181,0,0
-3.54271,82996.8,58.9395,0,0
-3.49246,82067.8,62.5141,0,0
-3.44221,81142.7,66.0857,0,0
-3.39196,80239.1,69.6408,0,0
-3.34171,79339.2,73.1946,0,0
-3.29146,78457.4,76.7423,0,0
-3.24121,77579.1,80.2894,0,0
-3.19095,76717.6,83.8339,0,0
-3.1407,75859.5,87.3782,0,0
-3.09045,75017.2,90.9214,0,0
-3.0402,74178.5,94.4645,0,0
-2.98995,73354.8,98.0076,0,0
-2.9397,72534.7,101.551,0,0
-2.88945,71728.9,105.095,0,0
-2.8392,70926.9,108.639,0,0
-2.78894,70138.4,112.185,0,0
-2.73869,69353.7,115.731,0,0
-2.68844,68582.4,119.28,0,0
-2.63819,67814.6,122.828,0,0
-2.58794,67058.4,126.377,0,0
-2.53769,66307.2,129.929,0,0
-2.48744,65571.6,133.493,0,0
-2.43719,64836.2,137.049,0,0
-2.38693,64101.6,140.582,0,0
-2.33668,63381.3,144.138,0,0
-2.28643,62701,147.757,0,0
-2.23618,62000.8,151.335,0,0
-2.18593,61248.5,154.803,0,0
-2.13568,60544.6,158.336,0,0
-2.08543,59962.4,162.033,0,0
-2.03518,59320.7,165.673,0,0
-1.98492,58537,169.172,0,0
-1.93467,57822.3,172.666,0,0
-1.88442,57264.8,176.148,0,0
-1.83417,56680.4,179.742,0,0
-1.78392,56037.2,183.582,0,0
-1.73367,55382.3,187.244,0,0
-1.68342,54702.7,190.536,0,0
-1.63317,54061.2,193.917,0,0
-1.58291,53495.1,197.475,0,0
-1.53266,52931.4,201.126,0,0
-1.48241,52372.2,204.957,0,0
-1.43216,51789.6,208.672,0,0
-1.38191,51164.6,212.177,0,0
-1.33166,50548.2,215.626,0,0
-1.28141,49946.9,218.978,0,0
-1.23116,49378,222.46,0,0
-1.1809,48863,226.156,0,0
-1.13065,48348,229.9,0,0
-1.0804,47833,233.721,0,0
-1.03015,47299.8,237.423,0,0
-0.979899,46738.7,240.944,0,0
-0.929648,46184,244.418,0,0
-0.879397,45638.8,247.823,0,0
-0.829146,45106.9,251.251,0,0
-0.778894,44593.6,254.711,0,0
-0.728643,44106.4,258.31,0,0
-0.678392,43654.4,262.098,0,0
-0.628141,43193.9,265.851,0,0
-0.577889,42722.2,269.561,0,0
-0.527638,42239.2,273.171,0,0
-0.477387,41742,276.657,0,0
-0.427136,41263.2,280.266,0,0
-0.376884,40806.3,284.02,0,0
-0.326633,40312.8,287.51,0,0
-0.276382,39777.3,290.694,0,0
-0.226131,39250.7,293.876,0,0
-0.175879,38733.8,297.058,0,0
-0.125628,38308.3,300.78,0,0
-0.0753769,37979.9,305.076,0,0
-0.0251256,37724.4,310.194,0,0
0.0251256,37543.2,316.149,0,0
0.0753769,37180.4,320.765,0,0
0.125628,36639.8,324.068,0,0
0.175879,35819.6,324.753,0,0
