x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.70841e-14,0,0
-4.8995,100000,-4.72753e-14,0,0
-4.84925,100000,-7.82943e-14,0,0
-4.79899,100000,-1.63669e-13,0,0
-4.74874,100000,-2.46594e-13,0,0
-4.69849,100000,-2.33976e-13,0,0
-4.64824,100000,-2.22635e-13,0,0
-4.59799,100000,-2.46544e-13,0,0
-4.54774,100000,-2.71352e-13,0,0
-4.49749,100000,-3.15246e-13,0,0
-4.44724,100000,-3.56838e-13,0,0
-4.39698,100000,-3.5889e-13,0,0
-4.34673,100000,-3.58486e-13,0,0
-4.29648,100000,-3.22745e-13,0,0
-4.24623,100000,-2.85917e-13,0,0
-4.19598,100000,-2.35682e-13,0,0
-4.14573,100000,-1.87923e-13,0,0
-4.09548,100000,-1.66806e-13,0,0
-4.04523,100000,-1.48825e-13,0,0
-3.99497,100000,-1.60718e-13,0,0
-3.94472,100000,-1.75508e-13,0,0
-3.89447,100000,-2.14981e-13,0,0
-3.84422,100000,-2.45931e-13,0,0
-3.79397,100000,-2.11296e-13,0,0
-3.74372,100000,-1.7971e-13,0,0
-3.69347,100000,-1.69465e-13,0,0
-3.64322,100000,-1.62885e-13,0,0
-3.59296,100000,-1.79794e-13,0,0
-3.54271,100000,-1.93139e-13,0,0
-3.49246,100000,-1.85464e-13,0,0
-3.44221,100000,-1.78298e-13,0,0
-3.39196,100000,-1.73904e-13,0,0
-3.34171,100000,-1.61708e-13,0,0
-3.29146,100000,-1.10026e-13,0,0
-3.24121,100000,-6.11796e-14,0,0
-3.19095,100000,-2.57001e-14,0,0
-3.1407,100000,-6.42267e-16,0,0
-3.09045,100000,-2.14964e-14,0,0
-3.0402,100000,-3.75929e-14,0,0
-2.98995,100000,-3.40489e-14,0,0
-2.9397,100000,6.76119e-13,0,0
-2.88945,100000,4.12661e-12,0,0
-2.8392,100000,1.67072e-08,0,0
-2.78894,100000,9.4383e-08,0,0
-2.73869,100000,7.80333e-05,0,0
-2.68844,99999.9,0.000424161,0,0
-2.63819,99994.4,0.0176722,0,0
-2.58794,99971.6,0.0899412,0,0
-2.53769,99843.1,0.497549,0,0
-2.48744,99389,1.93855,0,0
-2.43719,98611.6,4.43574,0,0
-2.38693,96889.6,10.0187,0,0
-2.33668,95002,16.229,0,0
-2.28643,92655.2,24.1791,0,0
-2.23618,90376.5,31.9993,0,0
-2.18593,88277.8,39.4768,0,0
-2.13568,86266.8,46.7252,0,0
-2.08543,84475.6,53.3989,0,0
-2.03518,82737.5,59.9479,0,0
-1.98492,81126.2,66.1986,0,0
-1.93467,79545.8,72.3992,0,0
-1.88442,78036,78.4854,0,0
-1.83417,76548,84.5545,0,0
-1.78392,75107.1,90.5863,0,0
-1.73367,73684.8,96.6145,0,0
-1.68342,72301.1,102.635,0,0
-1.63317,70933.4,108.653,0,0
-1.58291,69597.1,114.666,0,0
-1.53266,68282,120.695,0,0
-1.48241,67006.9,126.753,0,0
-1.43216,65732,132.779,0,0
-1.38191,64457.7,138.746,0,0
-1.33166,63241,144.803,0,0
-1.28141,62124.7,151.018,0,0
-1.23116,60939.5,157.105,0,0
-1.1809,59639.6,162.982,0,0
-1.13065,58476,168.967,0,0
-1.0804,57530,175.126,0,0
-1.03015,56497,181.356,0,0
-0.979899,55330.7,187.694,0,0
-0.929648,54204.3,193.75,0,0
-0.879397,53136.6,199.392,0,0
-0.829146,52122.9,205.301,0,0
-0.778894,51185.5,211.586,0,0
-0.728643,50248.9,217.914,0,0
-0.678392,49313.4,224.297,0,0
-0.628141,48363.7,230.511,0,0
-0.577889,47395.4,236.504,0,0
-0.527638,46451.8,242.46,0,0
-0.477387,45539.1,248.368,0,0
-0.427136,44656.7,254.358,0,0
-0.376884,43810.5,260.445,0,0
-0.326633,42984.7,266.613,0,0
-0.276382,42182.3,272.874,0,0
-0.226131,41387.3,279.179,0,0
-0.175879,40600.7,285.534,0,0
-0.125628,39833.5,292.028,0,0
-0.0753769,39087,298.669,0,0
-0.0251256,38330,305.274,0,0
0.0251256,37562.4,311.841,0,0
0.0753769,36691.5,317.381,0,0
0.125628,35719.2,321.916,0,0
0.175879,34826.7,327.165,0,0
0.226131,34009.1,333.085,0,0
0.276382,33516.5,341.006,0,0
0.326633,33318,350.736,0,0
0.376884,33090.4,357.843,0,0
0.427136,32837.5,362.67,0,0
0.477387,32487.8,363.315,0,0
0.527638,32057.3,360.469,0,0
0.577889,31824.6,356.944,0,0
0.628141,31750.4,352.874,0,0
0.678392,31946.8,351.81,0,0
0.728643,32351.6,353.06,0,0
0.778894,32757.6,355.586,0,0
0.829146,33164.7,359.053,0,0
0.879397,33294,360.308,0,0
0.929648,33226.4,359.992,0,0
0.979899,32872.3,356.567,0,0
1.03015,32323.2,351.026,0,0
1.0804,32066.1,348.261,0,0
1.13065,31999.6,347.309,0,0
1.1809,32021.6,347.895,0,0
1.23116,32098.9,349.444,0,0
1.28141,32411.4,353.186,0,0
1.33166,32864.9,358.243,0,0
1.38191,33026.5,360.484,0,0
1.43216,33020.3,361.105,0,0
1.48241,32973.3,360.536,0,0
1.53266,32903.8,359.312,0,0
1.58291,32743.6,357.306,0,0
1.63317,32535.8,354.889,0,0
1.68342,32328.7,352.639,0,0
1.73367,32121.9,350.473,0,0
1.78392,32146.4,350.581,0,0
1.83417,32282.3,351.785,0,0
1.88442,32388.7,353.07,0,0
1.93467,32481.6,354.393,0,0
1.98492,32503,354.766,0,0
2.03518,32493.1,354.722,0,0
2.08543,32595.1,355.72,0,0
2.13568,32743.9,357.155,0,0
2.18593,32763.7,357.469,0,0
2.23618,32732.2,357.338,0,0
2.28643,32704.7,356.704,0,0
2.33668,32678.7,355.879,0,0
2.38693,32666.8,355.253,0,0
2.43719,32660,354.699,0,0
2.48744,32637.5,354.2,0,0
2.53769,32609.6,353.721,0,0
