x,p,U_0,U_1,U_2
-5,48565.8,0,0,0
-4.94975,48565.9,3.67575,0,0
-4.8995,48569.3,7.40405,0,0
-4.84925,48572.4,11.1318,0,0
-4.79899,48553.7,14.8252,0,0
-4.74874,48535.5,18.518,0,0
-4.69849,48534.7,22.1841,0,0
-4.64824,48532.9,25.8516,0,0
-4.59799,48506.7,29.5531,0,0
-4.54774,48481.2,33.2542,0,0
-4.49749,48470.5,36.9432,0,0
-4.44724,48459.2,40.6339,0,0
-4.39698,48437.1,44.3547,0,0
-4.34673,48415.2,48.0757,0,0
-4.29648,48397.3,51.7989,0,0
-4.24623,48378.7,55.5217,0,0
-4.19598,48351.6,59.2402,0,0
-4.14573,48323.8,62.9553,0,0
-4.09548,48288.4,66.6346,0,0
-4.04523,48250.6,70.3061,0,0
-3.99497,48191.1,73.9031,0,0
-3.94472,48131.3,77.4947,0,0
-3.89447,48070.1,81.0406,0,0
-3.84422,48005.6,84.5815,0,0
-3.79397,47916.9,88.0844,0,0
-3.74372,47836.1,91.6083,0,0
-3.69347,47810.1,95.2788,0,0
-3.64322,47776,98.9542,0,0
-3.59296,47689.5,102.662,0,0
-3.54271,47630.1,106.417,0,0
-3.49246,47730.8,110.454,0,0
-3.44221,47805.2,114.498,0,0
-3.39196,47736.5,118.58,0,0
-3.34171,47737.9,122.808,0,0
-3.29146,48094,127.772,0,0
-3.24121,48383.5,132.744,0,0
-3.19095,48358.9,137.756,0,0
-3.1407,48451.7,142.864,0,0
-3.09045,49061.5,148.394,0,0
-3.0402,49546.4,153.96,0,0
-2.98995,49515.9,159.676,0,0
-2.9397,49644.4,165.38,0,0
-2.88945,50389.8,171.04,0,0
-2.8392,50879.9,176.331,0,0
-2.78894,50438.1,180.271,0,0
-2.73869,50062.8,183.728,0,0
-2.68844,49916.9,185.521,0,0
-2.63819,49601.1,187.236,0,0
-2.58794,48732.3,188.696,0,0
-2.53769,47999.7,190.046,0,0
-2.48744,47686.6,191.062,0,0
-2.43719,47261.6,192.209,0,0
-2.38693,46510,193.738,0,0
-2.33668,45881.8,195.238,0,0
-2.28643,45595.8,196.659,0,0
-2.23618,45232.1,198.233,0,0
-2.18593,44663.4,200.208,0,0
-2.13568,44202,202.288,0,0
-2.08543,44009.7,204.632,0,0
-2.03518,43762.7,207.053,0,0
-1.98492,43384.9,209.656,0,0
-1.93467,43030.8,212.091,0,0
-1.88442,42730.9,214.146,0,0
-1.83417,42391.8,216.199,0,0
-1.78392,41967.4,218.248,0,0
-1.73367,41569.8,220.268,0,0
-1.68342,41228.1,222.226,0,0
-1.63317,40873.3,224.228,0,0
-1.58291,40492.6,226.317,0,0
-1.53266,40127.9,228.397,0,0
-1.48241,39793.5,230.461,0,0
-1.43216,39452.5,232.538,0,0
-1.38191,39099.5,234.641,0,0
-1.33166,38755.6,236.735,0,0
-1.28141,38427.4,238.813,0,0
-1.23116,38095.9,240.895,0,0
-1.1809,37758.9,242.983,0,0
-1.13065,37427.8,245.062,0,0
-1.0804,37106.2,247.126,0,0
-1.03015,36783.4,249.19,0,0
-0.979899,36458.6,251.253,0,0
-0.929648,36139.1,253.305,0,0
-0.879397,35827.2,255.344,0,0
-0.829146,35512.9,257.354,0,0
-0.778894,35195.5,259.322,0,0
-0.728643,34897.7,261.333,0,0
-0.678392,34626.5,263.404,0,0
-0.628141,34351.9,265.466,0,0
-0.577889,34073,267.515,0,0
-0.527638,33781.3,269.422,0,0
-0.477387,33473.5,271.15,0,0
-0.427136,33189.2,272.907,0,0
-0.376884,32933.1,274.701,0,0
-0.326633,32698.6,276.553,0,0
-0.276382,32489,278.471,0,0
-0.226131,32279.7,280.106,0,0
-0.175879,32070.8,281.427,0,0
-0.125628,31899.5,282.469,0,0
-0.0753769,31768,283.217,0,0
-0.0251256,31688.3,283.785,0,0
0.0251256,31661.4,284.168,0,0
0.0753769,31652.8,284.248,0,0
0.125628,31662.2,284.032,0,0
0.175879,31690.4,283.737,0,0
0.226131,31736.5,283.369,0,0
0.276382,31788.4,283.252,0,0
0.326633,31845.6,283.361,0,0
0.376884,31870.2,283.482,0,0
0.427136,31866.5,283.611,0,0
0.477387,31801.3,283.26,0,0
0.527638,31684.8,282.506,0,0
0.577889,31614.3,281.935,0,0
0.628141,31580.7,281.509,0,0
0.678392,31698.7,282.298,0,0
0.728643,31933.3,284.021,0,0
0.778894,32090.5,285.261,0,0
0.829146,32190.7,286.143,0,0
0.879397,32074.2,285.487,0,0
0.929648,31804.2,283.74,0,0
0.979899,31518.9,281.683,0,0
1.03015,31223.4,279.415,0,0
1.0804,31222.7,278.903,0,0
1.13065,31414.6,279.537,0,0
1.1809,31817.5,282.637,0,0
1.23116,32352.4,287.28,0,0
1.28141,32587.5,289.599,0,0
1.33166,32642.8,290.524,0,0
1.38191,32158.3,287.044,0,0
1.43216,31363.4,281.032,0,0
1.48241,30923.9,277.263,0,0
1.53266,30680.1,274.728,0,0
1.58291,30980.2,275.629,0,0
1.63317,31566.9,278.339,0,0
1.68342,32231,283.321,0,0
1.73367,32934.1,289.447,0,0
1.78392,33139.6,291.474,0,0
1.83417,33105.4,291.527,0,0
1.88442,32382,286,0,0
1.93467,31341.7,277.906,0,0
1.98492,30796.8,274.248,0,0
2.03518,30469.4,272.536,0,0
2.08543,30899.3,274.147,0,0
2.13568,31646.2,277.148,0,0
2.18593,32413.8,283.311,0,0
2.23618,33189.6,290.734,0,0
2.28643,33332,292.529,0,0
2.33668,33234.2,292.19,0,0
2.38693,32477.8,286.686,0,0
2.43719,31484,279.32,0,0
2.48744,30819,275.791,0,0
2.53769,30266.6,273.576,0,0
2.58794,31694.4,269.736,0,0
2.63819,33764.8,265.368,0,0
2.68844,47676.4,195.892,0,0
2.73869,65225.5,106.414,0,0
2.78894,74999.5,60.0215,0,0
2.8392,82516.3,26.1375,0,0
2.88945,88983.5,11.7222,0,0
2.9397,95163.1,2.63893,0,0
2.98995,96295.5,10.9794,0,0
3.0402,96126.3,23.8129,0,0
3.09045,93360.1,23.8943,0,0
3.1407,89964.8,20.8867,0,0
3.19095,92466.4,17.045,0,0
