x,p,U_0,U_1,U_2
-5,37304.9,0,0,0
-4.94975,37304.9,3.12325,0,0
-4.8995,37305.8,6.27459,0,0
-4.84925,37306.6,9.42554,0,0
-4.79899,37296.7,12.5507,0,0
-4.74874,37287.1,15.676,0,0
-4.69849,37288.9,18.8096,0,0
-4.64824,37290.2,21.9429,0,0
-4.59799,37276,25.0649,0,0
-4.54774,37262.3,28.1871,0,0
-4.49749,37258.6,31.3148,0,0
-4.44724,37254.3,34.4423,0,0
-4.39698,37240.3,37.5683,0,0
-4.34673,37227,40.6937,0,0
-4.29648,37223.5,43.8125,0,0
-4.24623,37218.7,46.9288,0,0
-4.19598,37198.9,50.0141,0,0
-4.14573,37181.3,53.1028,0,0
-4.09548,37186.8,56.2291,0,0
-4.04523,37187.5,59.3489,0,0
-3.99497,37142.1,62.4074,0,0
-3.94472,37105.1,65.4808,0,0
-3.89447,37140.9,68.6817,0,0
-3.84422,37160.5,71.8606,0,0
-3.79397,37055.5,74.8698,0,0
-3.74372,36977.3,77.9101,0,0
-3.69347,37086.4,81.1674,0,0
-3.64322,37153.7,84.3802,0,0
-3.59296,36952.9,87.3087,0,0
-3.54271,36811.2,90.2868,0,0
-3.49246,37017.1,93.5577,0,0
-3.44221,37143.8,96.7799,0,0
-3.39196,36838.7,99.7371,0,0
-3.34171,36630.8,102.731,0,0
-3.29146,36915.1,105.914,0,0
-3.24121,37088.3,109.084,0,0
-3.19095,36737.3,112.189,0,0
-3.1407,36504.8,115.298,0,0
-3.09045,36794.3,118.422,0,0
-3.0402,36965.2,121.568,0,0
-2.98995,36646.4,124.802,0,0
-2.9397,36442.1,127.988,0,0
-2.88945,36682.5,130.991,0,0
-2.8392,36813.4,134.042,0,0
-2.78894,36544.8,137.269,0,0
-2.73869,36367.9,140.412,0,0
-2.68844,36506.6,143.264,0,0
-2.63819,36561.5,146.164,0,0
-2.58794,36343.5,149.223,0,0
-2.53769,36190.7,152.219,0,0
-2.48744,36238.8,155.022,0,0
-2.43719,36233.3,157.881,0,0
-2.38693,36071.5,160.9,0,0
-2.33668,35955.1,163.902,0,0
-2.28643,35964.7,166.855,0,0
-2.23618,35946.5,169.886,0,0
-2.18593,35854.7,173.121,0,0
-2.13568,35797.8,176.385,0,0
-2.08543,35828.5,179.724,0,0
-2.03518,35846.2,183.142,0,0
-1.98492,35832.9,186.752,0,0
-1.93467,35831.3,190.32,0,0
-1.88442,35856.6,193.794,0,0
-1.83417,35858.7,197.23,0,0
-1.78392,35810.2,200.584,0,0
-1.73367,35786.5,204.033,0,0
-1.68342,35814,207.68,0,0
-1.63317,35944.2,212.014,0,0
-1.58291,36278.2,217.711,0,0
-1.53266,36780.3,224.441,0,0
-1.48241,37601.7,233.131,0,0
-1.43216,38222.5,240.593,0,0
-1.38191,38479.2,245.824,0,0
-1.33166,38536.9,249.848,0,0
-1.28141,38248.3,251.772,0,0
-1.23116,37951.1,253.623,0,0
-1.1809,37639.9,255.351,0,0
-1.13065,37322.6,257.018,0,0
-1.0804,36995.6,258.588,0,0
-1.03015,36641.1,259.948,0,0
-0.979899,36244.6,260.986,0,0
-0.929648,35810.9,261.725,0,0
-0.879397,35322.7,262.024,0,0
-0.829146,34881.4,262.607,0,0
-0.778894,34506.4,263.591,0,0
-0.728643,34153.1,264.688,0,0
-0.678392,33829.4,265.938,0,0
-0.628141,33547.3,267.373,0,0
-0.577889,33319.2,269.047,0,0
-0.527638,33099.2,270.802,0,0
-0.477387,32889.2,272.657,0,0
-0.427136,32696.8,274.557,0,0
-0.376884,32525.5,276.509,0,0
-0.326633,32357.8,278.286,0,0
-0.276382,32194.3,279.862,0,0
-0.226131,32056.7,281.307,0,0
-0.175879,31947.6,282.607,0,0
-0.125628,31852.7,283.522,0,0
-0.0753769,31772.9,284.028,0,0
-0.0251256,31708.7,284.208,0,0
0.0251256,31660.3,284.057,0,0
0.0753769,31652.9,283.869,0,0
0.125628,31685.5,283.647,0,0
0.175879,31724,283.477,0,0
0.226131,31768.1,283.358,0,0
0.276382,31783.3,283.181,0,0
0.326633,31772.6,282.951,0,0
0.376884,31766,282.823,0,0
0.427136,31763.1,282.785,0,0
0.477387,31792.8,283.037,0,0
0.527638,31849.7,283.532,0,0
0.577889,31879.1,283.855,0,0
0.628141,31886.3,284.041,0,0
0.678392,31818.3,283.583,0,0
0.728643,31692.6,282.629,0,0
0.778894,31617.7,281.963,0,0
0.829146,31580.4,281.51,0,0
0.879397,31692.4,282.308,0,0
0.929648,31910.3,283.993,0,0
0.979899,32052.5,285.239,0,0
1.03015,32143,286.185,0,0
1.0804,32007.2,285.453,0,0
1.13065,31723.6,283.626,0,0
1.1809,31449.4,281.621,0,0
1.23116,31181.2,279.504,0,0
1.28141,31241.5,279.356,0,0
1.33166,31498.9,280.39,0,0
1.38191,31913.8,283.457,0,0
1.43216,32419.4,287.694,0,0
1.48241,32601.2,289.511,0,0
1.53266,32604.9,289.996,0,0
1.58291,32070.4,285.744,0,0
1.63317,31252.3,278.997,0,0
1.68342,30875.6,275.156,0,0
1.73367,30721.3,272.78,0,0
1.78392,31279.7,275.184,0,0
1.83417,32181.4,279.889,0,0
1.88442,32760.1,285.958,0,0
1.93467,33190.3,292.653,0,0
1.98492,33913.9,279.654,0,0
2.03518,34766.2,258.013,0,0
2.08543,47053,187.986,0,0
2.13568,64124.6,97.7126,0,0
2.18593,81772.3,49.7274,0,0
2.23618,99649.6,18.5983,0,0
2.28643,97662.2,12.7539,0,0
2.33668,88140,16.5002,0,0
2.38693,89077.6,13.41,0,0
2.43719,93786.4,7.85484,0,0
2.48744,93982.9,11.0359,0,0
2.53769,92634.9,17.2072,0,0
2.58794,90067,15.1423,0,0
2.63819,87103.2,10.4046,0,0
2.68844,91350.4,10.7873,0,0
2.73869,97812.9,12.7429,0,0
2.78894,95870.5,14.4244,0,0
2.8392,91488.1,16.0263,0,0
2.88945,93755.1,10.1339,0,0
2.9397,97843.3,2.18889,0,0
2.98995,99016.8,-1.6977,0,0
3.0402,99438.6,-4.53778,0,0
3.09045,98463.4,-8.95816,0,0
3.1407,97149.6,-13.7614,0,0
3.19095,98978.4,-14.2107,0,0
3.24121,101521,-13.6718,0,0
3.29146,101456,-9.63168,0,0
3.34171,100839,-4.84885,0,0
3.39196,100195,-4.08457,0,0
3.44221,99545.9,-4.11437,0,0
3.49246,100109,-2.29889,0,0
3.54271,100895,-0.144918,0,0
3.59296,98818.1,2.54822,0,0
3.64322,96255.3,5.3328,0,0
3.69347,95442.1,5.96785,0,0
3.74372,94902,6.26744,0,0
3.79397,93730.2,7.03807,0,0
3.84422,92468.2,7.876,0,0
3.89447,92797.9,7.73238,0,0
3.94472,93334.5,7.46121,0,0
3.99497,95151,4.80424,0,0
4.04523,97117.7,1.86738,0,0
4.09548,99209.5,-0.856454,0,0
4.14573,101314,-3.55793,0,0
4.19598,100754,-5.32218,0,0
4.24623,99946.4,-6.99937,0,0
4.29648,99903.4,-7.20525,0,0
4.34673,99922.5,-7.29183,0,0
4.39698,97682.7,-5.68508,0,0
4.44724,95285.9,-3.96062,0,0
4.49749,94960.2,-1.82773,0,0
4.54774,94755.1,0.328932,0,0
4.59799,94010.1,2.82694,0,0
4.64824,93239.7,5.34102,0,0
4.69849,94764.2,4.89878,0,0
4.74874,96371.9,4.34932,0,0
4.79899,97417.9,3.4184,0,0
4.84925,98449.5,2.47769,0,0
4.8995,100346,2.7768,0,0
4.94975,102255,3.0948,0,0
5,102264,0,0,0
