x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.91783e-06,0,0
-4.8995,100000,0.000212503,0,0
-4.84925,99999.9,0.000689303,0,0
-4.79899,99995.1,0.0187132,0,0
-4.74874,99986.8,0.0472938,0,0
-4.69849,99839,0.487582,0,0
-4.64824,99662.1,1.00612,0,0
-4.59799,98682.4,3.68208,0,0
-4.54774,97657,6.48012,0,0
-4.49749,95660.3,11.8688,0,0
-4.44724,93663.7,17.2685,0,0
-4.39698,91668.8,22.857,0,0
-4.34673,89704.8,28.3727,0,0
-4.29648,88183.7,32.8399,0,0
-4.24623,86688.4,37.2401,0,0
-4.19598,85511.2,40.8139,0,0
-4.14573,84348.1,44.3507,0,0
-4.09548,83337,47.4905,0,0
-4.04523,82332.3,50.6153,0,0
-3.99497,81390.1,53.5977,0,0
-3.94472,80450.9,56.5763,0,0
-3.89447,79537.7,59.522,0,0
-3.84422,78626.5,62.468,0,0
-3.79397,77730.4,65.4163,0,0
-3.74372,76836.2,68.3659,0,0
-3.69347,75955,71.3239,0,0
-3.64322,75075.9,74.283,0,0
-3.59296,74210.4,77.2489,0,0
-3.54271,73347.1,80.2157,0,0
-3.49246,72497.7,83.1871,0,0
-3.44221,71650.8,86.1591,0,0
-3.39196,70817.5,89.1346,0,0
-3.34171,69987,92.1108,0,0
-3.29146,69170,95.091,0,0
-3.24121,68355.7,98.0718,0,0
-3.19095,67553.4,101.055,0,0
-3.1407,66754.4,104.041,0,0
-3.09045,65969.7,107.033,0,0
-3.0402,65186.9,110.025,0,0
-2.98995,64411.4,113.014,0,0
-2.9397,63641.8,116.008,0,0
-2.88945,62895,119.021,0,0
-2.8392,62145.2,122.025,0,0
-2.78894,61384.1,124.997,0,0
-2.73869,60640.5,127.988,0,0
-2.68844,59957.4,131.041,0,0
-2.63819,59250.5,134.057,0,0
-2.58794,58465.7,136.949,0,0
-2.53769,57737.7,139.902,0,0
-2.48744,57184.7,143.036,0,0
-2.43719,56545.9,146.072,0,0
-2.38693,55656.8,148.816,0,0
-2.33668,54913.1,151.69,0,0
-2.28643,54572.9,154.925,0,0
-2.23618,54035,158.009,0,0
-2.18593,52975.9,160.695,0,0
-2.13568,52177,163.516,0,0
-2.08543,52030.6,166.675,0,0
-2.03518,51597.1,169.759,0,0
-1.98492,50477.4,172.663,0,0
-1.93467,49660.4,175.549,0,0
-1.88442,49533.2,178.394,0,0
-1.83417,49132.5,181.324,0,0
-1.78392,48137.1,184.443,0,0
-1.73367,47392.8,187.434,0,0
-1.68342,47170,190.161,0,0
-1.63317,46737.6,193.025,0,0
-1.58291,45889.1,196.163,0,0
-1.53266,45219,199.156,0,0
-1.48241,44887.5,201.876,0,0
-1.43216,44427.6,204.758,0,0
-1.38191,43734.5,207.936,0,0
-1.33166,43139.8,210.978,0,0
-1.28141,42716.1,213.785,0,0
-1.23116,42225.6,216.694,0,0
-1.1809,41623.5,219.777,0,0
-1.13065,41073.6,222.779,0,0
-1.0804,40607.3,225.65,0,0
-1.03015,40120.6,228.615,0,0
-0.979899,39602.8,231.721,0,0
-0.929648,39101,234.767,0,0
-0.879397,38622.8,237.725,0,0
-0.829146,38140.2,240.685,0,0
-0.778894,37651.6,243.645,0,0
-0.728643,37174.4,246.585,0,0
-0.678392,36712.5,249.495,0,0
-0.628141,36264.8,252.44,0,0
-0.577889,35835.4,255.429,0,0
-0.527638,35397.4,258.336,0,0
-0.477387,34948.5,261.141,0,0
-0.427136,34517.3,263.871,0,0
-0.376884,34107.2,266.512,0,0
