x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.14106e-13,0,0
-4.8995,100000,-2.00818e-13,0,0
-4.84925,100000,-2.8666e-13,0,0
-4.79899,100000,-3.15441e-13,0,0
-4.74874,100000,-3.42985e-13,0,0
-4.69849,100000,-3.22318e-13,0,0
-4.64824,100000,-3.02222e-13,0,0
-4.59799,100000,-2.97842e-13,0,0
-4.54774,100000,-2.94718e-13,0,0
-4.49749,100000,-3.18255e-13,0,0
-4.44724,100000,-3.39272e-13,0,0
-4.39698,100000,-3.16981e-13,0,0
-4.34673,100000,-2.96984e-13,0,0
-4.29648,100000,-3.09965e-13,0,0
-4.24623,100000,-3.20934e-13,0,0
-4.19598,100000,-3.07099e-13,0,0
-4.14573,100000,-2.91269e-13,0,0
-4.09548,100000,-2.53977e-13,0,0
-4.04523,100000,-2.20201e-13,0,0
-3.99497,100000,-2.19926e-13,0,0
-3.94472,100000,-2.20847e-13,0,0
-3.89447,100000,-2.31953e-13,0,0
-3.84422,100000,-2.38737e-13,0,0
-3.79397,100000,-2.12257e-13,0,0
-3.74372,100000,-1.88314e-13,0,0
-3.69347,100000,-1.82126e-13,0,0
-3.64322,100000,-1.71944e-13,0,0
-3.59296,100000,-1.3618e-13,0,0
-3.54271,100000,-1.03902e-13,0,0
-3.49246,100000,-9.2178e-14,0,0
-3.44221,100000,-8.28547e-14,0,0
-3.39196,100000,-8.66176e-14,0,0
-3.34171,100000,-8.85876e-14,0,0
-3.29146,100000,-8.14844e-14,0,0
-3.24121,100000,-7.50672e-14,0,0
-3.19095,100000,-7.18845e-14,0,0
-3.1407,100000,-6.56488e-14,0,0
-3.09045,100000,-4.59632e-14,0,0
-3.0402,100000,-3.18268e-14,0,0
-2.98995,100000,-4.0598e-14,0,0
-2.9397,100000,-4.70619e-14,0,0
-2.88945,100000,-4.45778e-14,0,0
-2.8392,100000,-3.88941e-14,0,0
-2.78894,100000,-2.15278e-14,0,0
-2.73869,100000,-4.8191e-15,0,0
-2.68844,100000,9.6249e-15,0,0
-2.63819,100000,2.1895e-11,0,0
-2.58794,100000,1.14977e-10,0,0
-2.53769,100000,5.42569e-07,0,0
-2.48744,100000,2.75638e-06,0,0
-2.43719,99999.7,0.000817974,0,0
-2.38693,99998.7,0.00400844,0,0
-2.33668,99975.3,0.0781363,0,0
-2.28643,99889.7,0.349015,0,0
-2.23618,99582.5,1.32741,0,0
-2.18593,98690.9,4.17109,0,0
-2.13568,97421.6,8.28526,0,0
-2.08543,95204.5,15.5868,0,0
-2.03518,92911.2,23.2673,0,0
-1.98492,90435.8,31.8534,0,0
-1.93467,88061.4,40.2124,0,0
-1.88442,85917.6,48.0542,0,0
-1.83417,83859.3,55.6871,0,0
-1.78392,81987.1,62.8659,0,0
-1.73367,80165.3,69.9474,0,0
-1.68342,78448.2,76.8266,0,0
-1.63317,76763.4,83.6706,0,0
-1.58291,75142.5,90.4446,0,0
-1.53266,73547.6,97.211,0,0
-1.48241,72001.9,103.963,0,0
-1.43216,70476.2,110.708,0,0
-1.38191,68986.4,117.439,0,0
-1.33166,67529,124.201,0,0
-1.28141,66127.5,131.02,0,0
-1.23116,64714.3,137.776,0,0
-1.1809,63281.5,144.425,0,0
-1.13065,61943.8,151.216,0,0
-1.0804,60757.9,158.232,0,0
-1.03015,59469.7,165.104,0,0
-0.979899,58024.9,171.759,0,0
-0.929648,56729.9,178.436,0,0
-0.879397,55655.3,185.146,0,0
-0.829146,54540.2,192.099,0,0
-0.778894,53367.8,199.393,0,0
-0.728643,52194.8,206.363,0,0
-0.678392,51020.7,212.896,0,0
-0.628141,49883.5,219.497,0,0
-0.577889,48794.1,226.189,0,0
-0.527638,47754.8,233.059,0,0
-0.477387,46778.1,240.151,0,0
-0.427136,45809.3,247.227,0,0
-0.376884,44850.1,254.284,0,0
-0.326633,43900,261.195,0,0
-0.276382,42960.4,267.938,0,0
-0.226131,42028.9,274.836,0,0
-0.175879,41106.6,281.905,0,0
-0.125628,40150,288.611,0,0
-0.0753769,39156.9,294.93,0,0
-0.0251256,38215,301.579,0,0
0.0251256,37325,308.566,0,0
0.0753769,36577,316.679,0,0
0.125628,35968.1,325.898,0,0
0.175879,35291.3,334.626,0,0
0.226131,34550.6,342.89,0,0
0.276382,33706.2,348.409,0,0
0.326633,32768.2,351.443,0,0
0.376884,32127.1,353.396,0,0
0.427136,31744,354.41,0,0
0.477387,31740.2,356.372,0,0
0.527638,32053.1,359.124,0,0
0.577889,32369.1,360.873,0,0
0.628141,32687.6,361.817,0,0
0.678392,32816.7,360.374,0,0
0.728643,32800,357.094,0,0
0.778894,32601.3,353.327,0,0
0.829146,32268,349.199,0,0
0.879397,32160.6,347.633,0,0
0.929648,32213.3,347.885,0,0
0.979899,32368.3,350.02,0,0
1.03015,32592.7,353.436,0,0
1.0804,32826.8,356.69,0,0
1.13065,33067.1,359.837,0,0
1.1809,33077.5,360.495,0,0
1.23116,32943.9,359.594,0,0
1.28141,32835.6,358.304,0,0
1.33166,32742.6,356.78,0,0
1.38191,32511.7,354.413,0,0
1.43216,32201.6,351.561,0,0
1.48241,32134.8,350.677,0,0
1.53266,32201.8,350.875,0,0
1.58291,32298.7,351.975,0,0
1.63317,32411.2,353.549,0,0
1.68342,32443.5,354.118,0,0
1.73367,32435.5,354.181,0,0
1.78392,32550.7,355.356,0,0
1.83417,32725.2,357.067,0,0
1.88442,32768,357.665,0,0
1.93467,32750.3,357.75,0,0
1.98492,32732.2,357.293,0,0
2.03518,32714.1,356.599,0,0
2.08543,32699.8,355.919,0,0
2.13568,32687.2,355.245,0,0
2.18593,32663.2,354.677,0,0
2.23618,32634.8,354.15,0,0
2.28643,32615.4,353.9,0,0
2.33668,32599.4,353.755,0,0
2.38693,32563.5,353.507,0,0
2.43719,32520.5,353.221,0,0
2.48744,32446.6,352.644,0,0
2.53769,32362.1,351.969,0,0
2.58794,32350.3,351.896,0,0
2.63819,32362.1,352.019,0,0
2.68844,32474.9,353.034,0,0
2.73869,32618.8,354.322,0,0
2.78894,32682.5,354.898,0,0
2.8392,32722.9,355.267,0,0
2.88945,32723.4,355.266,0,0
2.9397,32713.1,355.164,0,0
2.98995,32700.9,355.017,0,0
3.0402,32688.3,354.858,0,0
3.09045,32663.6,354.58,0,0
3.1407,32635.9,354.273,0,0
3.19095,32614.9,354.019,0,0
3.24121,32595.3,353.777,0,0
3.29146,32537.2,353.215,0,0
3.34171,32470.8,352.584,0,0
3.39196,31097.2,340.246,0,0
3.44221,29465.4,325.595,0,0
3.49246,23118.8,241.128,0,0
3.54271,15907.4,143.855,0,0
3.59296,12791.9,74.5472,0,0
3.64322,10371.1,9.98262,0,0
3.69347,10025,0.715957,0,0
3.74372,10002.8,0.0796062,0,0
3.79397,10000,3.48837e-05,0,0
3.84422,10000,3.60777e-06,0,0
3.89447,10000,6.1323e-09,0,0
3.94472,10000,5.83036e-10,0,0
3.99497,10000,1.24743e-13,0,0
4.04523,10000,-1.42393e-13,0,0
4.09548,10000,-9.89066e-14,0,0
4.14573,10000,-2.28133e-14,0,0
4.19598,10000,6.01092e-14,0,0
4.24623,10000,1.43666e-13,0,0
4.29648,10000,1.45057e-13,0,0
4.34673,10000,1.39786e-13,0,0
4.39698,10000,1.69871e-13,0,0
4.44724,10000,2.02414e-13,0,0
4.49749,10000,1.70038e-13,0,0
4.54774,10000,1.33884e-13,0,0
4.59799,10000,5.67121e-14,0,0
4.64824,10000,-2.23922e-14,0,0
4.69849,10000,9.08271e-16,0,0
4.74874,10000,2.79229e-14,0,0
4.79899,10000,3.85718e-14,0,0
4.84925,10000,4.88011e-14,0,0
4.8995,10000,-1.29534e-13,0,0
4.94975,10000,-3.10741e-13,0,0
5,10000,0,0,0
