x,p,U_0,U_1,U_2
-5,83534.4,0,0,0
-4.94975,83548.2,42.9848,0,0
-4.8995,86303.6,37.2108,0,0
-4.84925,89155,31.6412,0,0
-4.79899,98310.6,39.4963,0,0
-4.74874,107233,47.112,0,0
-4.69849,107078,45.394,0,0
-4.64824,106494,42.0855,0,0
-4.59799,94064.7,-5.07459,0,0
-4.54774,81255.2,-54.2123,0,0
-4.49749,60369.6,-145.318,0,0
-4.44724,40584,-232.028,0,0
-4.39698,39700.2,-243.206,0,0
-4.34673,38847.7,-253.316,0,0
-4.29648,38446.6,-248.065,0,0
-4.24623,38048.5,-242.894,0,0
-4.19598,37686.5,-238.709,0,0
-4.14573,37368,-234.735,0,0
-4.09548,37516.5,-233.035,0,0
-4.04523,37656.8,-231.447,0,0
-3.99497,37719.1,-230.924,0,0
-3.94472,37834.4,-230.534,0,0
-3.89447,38402.3,-231.286,0,0
-3.84422,38956.7,-232.182,0,0
-3.79397,39407.7,-234.184,0,0
-3.74372,39859.5,-235.918,0,0
-3.69347,40316.3,-235.778,0,0
-3.64322,40706.6,-235.551,0,0
-3.59296,40670.9,-234.768,0,0
-3.54271,40648.7,-233.71,0,0
-3.49246,40706.5,-231.033,0,0
-3.44221,40640.8,-228.013,0,0
-3.39196,39902.1,-223.128,0,0
-3.34171,39312.8,-218.7,0,0
-3.29146,39478.9,-216.584,0,0
-3.24121,39610.2,-214.709,0,0
-3.19095,39578,-213.968,0,0
-3.1407,39676.1,-213.576,0,0
-3.09045,40348.5,-214.72,0,0
-3.0402,41007.1,-216.172,0,0
-2.98995,41608,-218.894,0,0
-2.9397,42195.8,-221.119,0,0
-2.88945,42733,-221.423,0,0
-2.8392,43158.8,-221.453,0,0
-2.78894,43178.2,-220.479,0,0
-2.73869,43181,-219.089,0,0
-2.68844,43127.1,-216.26,0,0
-2.63819,42907.4,-212.781,0,0
-2.58794,42148.3,-207.189,0,0
-2.53769,41569.9,-202.347,0,0
-2.48744,41548.4,-199.816,0,0
-2.43719,41559.5,-197.695,0,0
-2.38693,41666,-196.771,0,0
-2.33668,41914.6,-196.526,0,0
-2.28643,42557.2,-198.166,0,0
-2.23618,43408.3,-200.98,0,0
-2.18593,44809.1,-206.891,0,0
-2.13568,46039.6,-211.68,0,0
-2.08543,46843.1,-213.658,0,0
-2.03518,47474.9,-214.841,0,0
-1.98492,47696.4,-214.124,0,0
-1.93467,47879.1,-213.08,0,0
-1.88442,47973.1,-211.292,0,0
-1.83417,47733.6,-207.938,0,0
-1.78392,46768.7,-201.181,0,0
-1.73367,45763.1,-194.046,0,0
-1.68342,44672.9,-186.126,0,0
-1.63317,43878.2,-179.878,0,0
-1.58291,43669.8,-176.947,0,0
-1.53266,43599.3,-174.703,0,0
-1.48241,43790.4,-173.766,0,0
-1.43216,43995.8,-173.055,0,0
-1.38191,44227.2,-172.759,0,0
-1.33166,44649.6,-173.41,0,0
-1.28141,45404.4,-175.71,0,0
-1.23116,46322.5,-178.77,0,0
-1.1809,47513.1,-183.096,0,0
-1.13065,48459.3,-186.126,0,0
-1.0804,49015.1,-187.083,0,0
-1.03015,49448.7,-187.389,0,0
-0.979899,49695.3,-186.697,0,0
-0.929648,49904.9,-185.757,0,0
-0.879397,50060.1,-184.452,0,0
-0.829146,50124.3,-182.796,0,0
-0.778894,50060.1,-180.645,0,0
