x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.97057e-14,0,0
-4.8995,100000,1.29697e-14,0,0
-4.84925,100000,-3.84717e-15,0,0
-4.79899,100000,-2.59726e-14,0,0
-4.74874,100000,-4.68697e-14,0,0
-4.69849,100000,-1.98613e-14,0,0
-4.64824,100000,6.35779e-15,0,0
-4.59799,100000,1.08136e-14,0,0
-4.54774,100000,1.54018e-14,0,0
-4.49749,100000,2.27991e-14,0,0
-4.44724,100000,2.88689e-14,0,0
-4.39698,100000,1.21329e-14,0,0
-4.34673,100000,-4.9616e-15,0,0
-4.29648,100000,-2.72125e-14,0,0
-4.24623,100000,-4.55535e-14,0,0
-4.19598,100000,-1.56742e-14,0,0
-4.14573,100000,1.10063e-14,0,0
-4.09548,100000,3.25288e-15,0,0
-4.04523,100000,-3.32316e-15,0,0
-3.99497,100000,1.3169e-15,0,0
-3.94472,100000,8.06617e-15,0,0
-3.89447,100000,3.2794e-14,0,0
-3.84422,100000,5.15838e-14,0,0
-3.79397,100000,2.46767e-14,0,0
-3.74372,100000,-2.96209e-16,0,0
-3.69347,100000,-1.17307e-14,0,0
-3.64322,100000,-2.20262e-14,0,0
-3.59296,100000,-2.50242e-14,0,0
-3.54271,100000,-2.59285e-14,0,0
-3.49246,100000,-1.44879e-14,0,0
-3.44221,100000,-2.36793e-16,0,0
-3.39196,100000,2.93361e-14,0,0
-3.34171,100000,4.95496e-14,0,0
-3.29146,100000,2.23992e-14,0,0
-3.24121,100000,-1.90138e-15,0,0
-3.19095,100000,-1.27665e-14,0,0
-3.1407,100000,-2.21761e-14,0,0
-3.09045,100000,-2.51741e-14,0,0
-3.0402,100000,-2.53565e-14,0,0
-2.98995,100000,-1.39159e-14,0,0
-2.9397,100000,1.24185e-15,0,0
-2.88945,100000,3.08148e-14,0,0
-2.8392,100000,4.81921e-14,0,0
-2.78894,100000,2.10416e-14,0,0
-2.73869,100000,-2.44463e-15,0,0
-2.68844,100000,-1.33097e-14,0,0
-2.63819,100000,-2.29575e-14,0,0
-2.58794,100000,-2.86428e-14,0,0
-2.53769,100000,-2.97082e-14,0,0
-2.48744,100000,-1.65369e-14,0,0
-2.43719,100000,-4.11745e-15,0,0
-2.38693,100000,6.10528e-15,0,0
-2.33668,100000,1.3413e-14,0,0
-2.28643,100000,1.26356e-14,0,0
-2.23618,100000,1.23341e-14,0,0
-2.18593,100000,1.32871e-14,0,0
-2.13568,100000,1.01461e-14,0,0
-2.08543,100000,-3.26545e-15,0,0
-2.03518,100000,-1.95457e-14,0,0
-1.98492,100000,-4.26815e-14,0,0
-1.93467,100000,-5.05377e-14,0,0
-1.88442,100000,-2.35766e-14,0,0
-1.83417,100000,-4.29959e-15,0,0
-1.78392,100000,-1.73267e-15,0,0
-1.73367,100000,5.98375e-15,0,0
