x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.99374e-14,0,0
-4.8995,100000,2.37241e-14,0,0
-4.84925,100000,-2.66016e-15,0,0
-4.79899,100000,-4.02641e-14,0,0
-4.74874,100000,-7.63201e-14,0,0
-4.69849,100000,-5.2006e-14,0,0
-4.64824,100000,-2.7464e-14,0,0
-4.59799,100000,3.36201e-15,0,0
-4.54774,100000,3.22981e-14,0,0
-4.49749,100000,2.11256e-14,0,0
-4.44724,100000,8.89185e-15,0,0
-4.39698,100000,-2.1575e-14,0,0
-4.34673,100000,-5.29636e-14,0,0
-4.29648,100000,-9.7611e-14,0,0
-4.24623,100000,-1.40614e-13,0,0
-4.19598,100000,-1.63342e-13,0,0
-4.14573,100000,-1.80522e-13,0,0
-4.09548,100000,-1.37975e-13,0,0
-4.04523,100000,-1.00067e-13,0,0
-3.99497,100000,-1.06357e-13,0,0
-3.94472,100000,-1.13793e-13,0,0
-3.89447,100000,-1.31012e-13,0,0
-3.84422,100000,-1.39633e-13,0,0
-3.79397,100000,-8.20871e-14,0,0
-3.74372,100000,-2.56924e-14,0,0
-3.69347,100000,2.26424e-14,0,0
-3.64322,100000,6.24342e-14,0,0
-3.59296,100000,4.74877e-14,0,0
-3.54271,100000,3.10019e-14,0,0
-3.49246,100000,5.44045e-15,0,0
-3.44221,100000,-2.09505e-14,0,0
-3.39196,100000,-5.18634e-14,0,0
-3.34171,100000,-6.96625e-14,0,0
-3.29146,100000,-2.1098e-14,0,0
-3.24121,100000,2.64226e-14,0,0
-3.19095,100000,6.90218e-14,0,0
-3.1407,100000,9.80936e-14,0,0
-3.09045,100000,6.75716e-14,0,0
-3.0402,100000,3.56839e-14,0,0
-2.98995,100000,-1.84173e-15,0,0
-2.9397,100000,-3.86575e-14,0,0
-2.88945,100000,-7.27204e-14,0,0
-2.8392,100000,-9.12661e-14,0,0
-2.78894,100000,-5.31565e-14,0,0
-2.73869,100000,-9.19929e-15,0,0
-2.68844,100000,5.48995e-14,0,0
-2.63819,100000,1.07431e-13,0,0
-2.58794,100000,1.22309e-13,0,0
-2.53769,100000,1.26728e-13,0,0
-2.48744,100000,9.89173e-14,0,0
-2.43719,100000,6.87244e-14,0,0
-2.38693,100000,3.15726e-14,0,0
-2.33668,100000,8.77057e-15,0,0
-2.28643,100000,2.57687e-14,0,0
-2.23618,100000,3.39675e-14,0,0
-2.18593,100000,1.89681e-14,0,0
-2.13568,100000,9.2757e-15,0,0
-2.08543,100000,1.28976e-14,0,0
-2.03518,100000,1.65918e-14,0,0
-1.98492,100000,2.04588e-14,0,0
-1.93467,100000,2.80114e-14,0,0
-1.88442,100000,4.39622e-14,0,0
