x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.42826e-14,0,0
-4.8995,100000,5.15375e-14,0,0
-4.84925,100000,7.78032e-14,0,0
-4.79899,100000,3.9121e-14,0,0
-4.74874,100000,1.3402e-15,0,0
-4.69849,100000,-1.2839e-15,0,0
-4.64824,100000,-4.56404e-15,0,0
-4.59799,100000,-2.59319e-14,0,0
-4.54774,100000,-4.67628e-14,0,0
-4.49749,100000,-5.61985e-14,0,0
-4.44724,100000,-6.47806e-14,0,0
-4.39698,100000,-5.86976e-14,0,0
-4.34673,100000,-5.44378e-14,0,0
-4.29648,100000,-7.64035e-14,0,0
-4.24623,100000,-2.41707e-14,0,0
-4.19598,100000,9.43178e-13,0,0
-4.14573,100000,4.46257e-11,0,0
-4.09548,100000,5.48125e-10,0,0
-4.04523,100000,1.96955e-08,0,0
-3.99497,100000,2.1645e-07,0,0
-3.94472,100000,5.49333e-06,0,0
-3.89447,100000,5.40723e-05,0,0
-3.84422,99999.8,0.000739646,0,0
-3.79397,99998.6,0.00632731,0,0
-3.74372,99989.2,0.0369832,0,0
-3.69347,99923.5,0.243117,0,0
-3.64322,99774.9,0.676507,0,0
-3.59296,99095.6,2.56602,0,0
-3.54271,98236.5,4.93276,0,0
-3.49246,96317.8,10.1135,0,0
-3.44221,94335.7,15.4938,0,0
-3.39196,92008.1,21.9628,0,0
-3.34171,89746.3,28.2969,0,0
-3.29146,87817.7,33.9491,0,0
-3.24121,85960.1,39.4273,0,0
-3.19095,84437.7,44.085,0,0
-3.1407,82956.1,48.6412,0,0
-3.09045,81654.1,52.7499,0,0
-3.0402,80371.7,56.816,0,0
-2.98995,79170.6,60.7059,0,0
-2.9397,77979.7,64.5827,0,0
-2.88945,76828,68.4084,0,0
-2.8392,75683.2,72.232,0,0
-2.78894,74563.6,76.0477,0,0
-2.73869,73450.2,79.8647,0,0
-2.68844,72358.8,83.686,0,0
-2.63819,71273.2,87.5083,0,0
-2.58794,70206.7,91.3345,0,0
-2.53769,69147.7,95.1645,0,0
-2.48744,68111.4,99.0061,0,0
-2.43719,67078.6,102.846,0,0
-2.38693,66056.1,106.681,0,0
-2.33668,65047.3,110.528,0,0
-2.28643,64076.8,114.412,0,0
-2.23618,63096.4,118.272,0,0
-2.18593,62090.2,122.074,0,0
-2.13568,61128,125.925,0,0
-2.08543,60276.4,129.897,0,0
-2.03518,59360.7,133.774,0,0
-1.98492,58292,137.424,0,0
-1.93467,57363.2,141.222,0,0
-1.88442,56753.5,145.355,0,0
-1.83417,55937.6,149.272,0,0
-1.78392,54673.4,152.716,0,0
-1.73367,53725.6,156.399,0,0
-1.68342,53435.2,160.578,0,0
-1.63317,52764.6,164.556,0,0
-1.58291,51339,168.133,0,0
-1.53266,50345.8,171.763,0,0
-1.48241,50173.4,175.491,0,0
-1.43216,49613.6,179.331,0,0
-1.38191,48349.9,183.376,0,0
-1.33166,47427.6,187.184,0,0
-1.28141,47099.3,190.581,0,0
-1.23116,46504,194.217,0,0
-1.1809,45463.8,198.254,0,0
-1.13065,44652.2,202.104,0,0
-1.0804,44205.8,205.654,0,0
-1.03015,43600.5,209.42,0,0
-0.979899,42751.7,213.516,0,0
-0.929648,42014.3,217.399,0,0
-0.879397,41440.8,220.967,0,0
-0.829146,40809.6,224.711,0,0
-0.778894,40097.3,228.705,0,0
-0.728643,39429.4,232.572,0,0
-0.678392,38821.9,236.265,0,0
-0.628141,38207.8,240.022,0,0
-0.577889,37585.1,243.859,0,0
-0.527638,36999.3,247.721,0,0
-0.477387,36459.6,251.612,0,0
-0.427136,35930.9,255.544,0,0
-0.376884,35415.4,259.523,0,0
-0.326633,34850.5,263.05,0,0
-0.276382,34228.8,266.055,0,0
-0.226131,33646,268.873,0,0
-0.175879,33106.3,271.483,0,0
-0.125628,32663,274.275,0,0
-0.0753769,32322,277.262,0,0
-0.0251256,32103.4,280.504,0,0
0.0251256,32009.8,284.006,0,0
0.0753769,31963.5,286.431,0,0
0.125628,31963.8,287.798,0,0
0.175879,31870.5,287.299,0,0
0.226131,31689.3,285.042,0,0
0.276382,31500.6,282.562,0,0
0.326633,31305.1,279.882,0,0
0.376884,31292.8,278.711,0,0
0.427136,31439.6,278.852,0,0
0.477387,31793.3,281.459,0,0
0.527638,32319.8,286.126,0,0
0.577889,32555,288.5,0,0
0.628141,32556.7,289.033,0,0
0.678392,32248.1,286.99,0,0
0.728643,31700.8,282.962,0,0
0.778894,31284,279.619,0,0
0.829146,30963.9,276.782,0,0
0.879397,31011.3,276.318,0,0
0.929648,31319.6,277.539,0,0
0.979899,31810.2,281.3,0,0
1.03015,32425,286.791,0,0
1.0804,32633,288.981,0,0
1.13065,32575.3,289.016,0,0
1.1809,32268.3,286.971,0,0
1.23116,31805.1,283.623,0,0
1.28141,31423,280.646,0,0
1.33166,31089.6,277.892,0,0
1.38191,31104.4,277.358,0,0
1.43216,31319.4,278.101,0,0
1.48241,31776.8,281.546,0,0
1.53266,32367.7,286.477,0,0
1.58291,32565.3,288.252,0,0
1.63317,32555.8,288.366,0,0
1.68342,32394.2,287.387,0,0
1.73367,32156,285.856,0,0
1.78392,31771.9,282.853,0,0
1.83417,31317.5,279.14,0,0
1.88442,31201.7,277.877,0,0
1.93467,31241.6,277.74,0,0
1.98492,31390.5,278.398,0,0
2.03518,31587.3,279.405,0,0
2.08543,31939.4,282.367,0,0
2.13568,32356.5,286.147,0,0
2.18593,32435,286.98,0,0
2.23618,32378.6,286.638,0,0
2.28643,32290,285.887,0,0
2.33668,32189.3,284.983,0,0
2.38693,31997.6,283.457,0,0
2.43719,31773.1,281.707,0,0
2.48744,31619.1,280.057,0,0
2.53769,31489.1,278.441,0,0
2.58794,31537.7,278.531,0,0
2.63819,31644.3,279.174,0,0
2.68844,31782.2,280.115,0,0
2.73869,31929.9,281.147,0,0
2.78894,31980.2,281.439,0,0
2.8392,32002.3,281.517,0,0
2.88945,32082,282.065,0,0
2.9397,32177.4,282.741,0,0
2.98995,32271.5,283.487,0,0
3.0402,32365.2,284.251,0,0
3.09045,32252.2,283.402,0,0
3.1407,32089.1,282.161,0,0
