x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.56125e-14,0,0
-4.8995,100000,7.30419e-14,0,0
-4.84925,100000,5.0435e-14,0,0
-4.79899,100000,2.54443e-14,0,0
-4.74874,100000,1.30078e-15,0,0
-4.69849,100000,1.01992e-14,0,0
-4.64824,100000,1.9119e-14,0,0
-4.59799,100000,2.86302e-14,0,0
-4.54774,100000,3.66499e-14,0,0
-4.49749,100000,1.30193e-14,0,0
-4.44724,100000,-1.01041e-14,0,0
-4.39698,100000,-2.45101e-14,0,0
-4.34673,100000,-3.67258e-14,0,0
-4.29648,100000,-1.74348e-14,0,0
-4.24623,100000,-1.88779e-15,0,0
-4.19598,100000,-3.25167e-14,0,0
-4.14573,100000,-6.1205e-14,0,0
-4.09548,100000,-6.90024e-14,0,0
-4.04523,100000,-7.57132e-14,0,0
-3.99497,100000,-7.20721e-14,0,0
-3.94472,100000,-7.07634e-14,0,0
-3.89447,100000,-8.93356e-14,0,0
-3.84422,100000,-1.05509e-13,0,0
-3.79397,100000,-1.03227e-13,0,0
-3.74372,100000,-9.9391e-14,0,0
-3.69347,100000,-8.46784e-14,0,0
-3.64322,100000,-8.29283e-14,0,0
-3.59296,100000,-1.64235e-13,0,0
-3.54271,100000,-2.37311e-13,0,0
-3.49246,100000,-2.61856e-13,0,0
-3.44221,100000,-2.75682e-13,0,0
-3.39196,100000,-2.31067e-13,0,0
-3.34171,100000,-1.81261e-13,0,0
-3.29146,100000,-1.05188e-13,0,0
-3.24121,100000,-3.63893e-14,0,0
-3.19095,100000,-1.88112e-15,0,0
-3.1407,100000,2.30985e-14,0,0
-3.09045,100000,6.10062e-15,0,0
-3.0402,100000,-6.83963e-15,0,0
-2.98995,100000,-3.02928e-15,0,0
-2.9397,100000,-3.55054e-15,0,0
-2.88945,100000,-2.087e-14,0,0
-2.8392,100000,-3.07333e-14,0,0
-2.78894,100000,-1.33727e-14,0,0
-2.73869,100000,1.02736e-14,0,0
-2.68844,100000,5.55711e-14,0,0
-2.63819,100000,9.82414e-14,0,0
-2.58794,100000,1.32359e-13,0,0
-2.53769,100000,1.52535e-13,0,0
-2.48744,100000,1.29747e-13,0,0
-2.43719,100000,1.17878e-13,0,0
-2.38693,100000,1.37908e-13,0,0
-2.33668,100000,1.66039e-13,0,0
-2.28643,100000,2.16634e-13,0,0
-2.23618,100000,2.38543e-13,0,0
-2.18593,100000,1.84826e-13,0,0
-2.13568,100000,1.30036e-13,0,0
-2.08543,100000,7.25527e-14,0,0
-2.03518,100000,2.18422e-14,0,0
-1.98492,100000,-1.26825e-14,0,0
-1.93467,100000,-2.57131e-14,0,0
-1.88442,100000,1.02345e-14,0,0
-1.83417,100000,4.47318e-14,0,0
-1.78392,100000,7.6075e-14,0,0
-1.73367,100000,8.76459e-14,0,0
-1.68342,100000,5.81509e-14,0,0
-1.63317,100000,1.31312e-13,0,0
-1.58291,100000,4.08251e-13,0,0
-1.53266,100000,1.70691e-09,0,0
-1.48241,100000,6.65276e-09,0,0
-1.43216,100000,2.17585e-05,0,0
-1.38191,100000,8.30225e-05,0,0
-1.33166,99996.4,0.0113633,0,0
-1.28141,99986.7,0.0421615,0,0
-1.23116,99844.2,0.493836,0,0
-1.1809,99480.4,1.64697,0,0
-1.13065,98442.2,4.99862,0,0
-1.0804,96326.9,11.8622,0,0
-1.03015,93580.8,21.0805,0,0
-0.979899,89868.5,33.9053,0,0
-0.929648,86160,47.1961,0,0
-0.879397,82457.2,61.1715,0,0
-0.829146,78926.7,74.9151,0,0
-0.778894,75638.9,88.3321,0,0
-0.728643,72520.6,101.699,0,0
-0.678392,69631.5,114.999,0,0
-0.628141,66755.1,128.113,0,0
-0.577889,63895.5,140.987,0,0
-0.527638,61301.1,154.183,0,0
-0.477387,59037.4,167.783,0,0
-0.427136,56639.4,181.336,0,0
-0.376884,54080.4,194.834,0,0
-0.326633,51721.4,207.999,0,0
-0.276382,49592.4,220.78,0,0
-0.226131,47552.8,234.14,0,0
-0.175879,45612.1,248.141,0,0
-0.125628,43748.9,262.089,0,0
-0.0753769,41968,275.982,0,0
-0.0251256,40140.7,289.862,0,0
0.0251256,38266.2,303.728,0,0
0.0753769,36547.5,318.139,0,0
0.125628,34981.5,333.085,0,0
0.175879,33733.2,345.665,0,0
0.226131,32784.1,356.015,0,0
0.276382,32171.2,361.086,0,0
0.326633,31862.3,361.378,0,0
0.376884,31762.4,359.483,0,0
0.427136,31844,355.686,0,0
0.477387,32042.1,353.241,0,0
0.527638,32337.4,351.924,0,0
0.577889,32539.5,351.811,0,0
0.628141,32666.9,352.663,0,0
0.678392,32802.5,354.03,0,0
0.728643,32944.6,355.793,0,0
0.778894,32966.9,356.505,0,0
0.829146,32900.6,356.442,0,0
0.879397,32852,355.907,0,0
0.929648,32815.8,355.037,0,0
0.979899,32799.6,354.665,0,0
1.03015,32797.1,354.631,0,0
1.0804,32721.7,354.193,0,0
1.13065,32598.8,353.492,0,0
1.1809,32462.9,352.628,0,0
1.23116,32318.9,351.663,0,0
1.28141,32378.7,352.444,0,0
1.33166,32560.8,354.274,0,0
1.38191,32742.6,356.005,0,0
1.43216,32924.4,357.68,0,0
1.48241,32932.3,357.795,0,0
1.53266,32844.5,357.052,0,0
1.58291,31266,342.829,0,0
1.63317,28902.3,321.506,0,0
1.68342,23128.1,239.896,0,0
1.73367,15635.7,127.914,0,0
1.78392,12119.5,60.6056,0,0
1.83417,10517.8,14.806,0,0
1.88442,10008.7,0.248641,0,0
1.93467,10002,0.0581186,0,0
1.98492,10000,5.95442e-06,0,0
2.03518,10000,1.3582e-06,0,0
2.08543,10000,1.49598e-09,0,0
2.13568,10000,3.31828e-10,0,0
2.18593,10000,4.6799e-16,0,0
2.23618,10000,-6.11414e-14,0,0
2.28643,10000,-2.03327e-14,0,0
2.33668,10000,5.93244e-14,0,0
2.38693,10000,6.87119e-14,0,0
2.43719,10000,5.27642e-14,0,0
2.48744,10000,6.08902e-14,0,0
2.53769,10000,7.72561e-14,0,0
2.58794,10000,3.82828e-15,0,0
2.63819,10000,-9.87379e-14,0,0
2.68844,10000,-1.80921e-13,0,0
2.73869,10000,-2.56842e-13,0,0
2.78894,10000,-2.46346e-13,0,0
2.8392,10000,-2.10761e-13,0,0
2.88945,10000,-1.88897e-13,0,0
2.9397,10000,-1.7079e-13,0,0
2.98995,10000,-1.06833e-13,0,0
3.0402,10000,-3.10529e-14,0,0
3.09045,10000,2.59856e-14,0,0
3.1407,10000,7.84842e-14,0,0
3.19095,10000,5.83269e-14,0,0
3.24121,10000,2.16772e-14,0,0
3.29146,10000,5.26615e-15,0,0
3.34171,10000,-6.85185e-15,0,0
3.39196,10000,-3.80059e-14,0,0
3.44221,10000,-7.29216e-14,0,0
3.49246,10000,-4.85602e-14,0,0
3.54271,10000,-1.33255e-14,0,0
3.59296,10000,2.29615e-14,0,0
3.64322,10000,5.9427e-14,0,0
3.69347,10000,4.77237e-14,0,0
3.74372,10000,2.85028e-14,0,0
3.79397,10000,4.7487e-14,0,0
3.84422,10000,7.19292e-14,0,0
3.89447,10000,7.30202e-14,0,0
3.94472,10000,7.10769e-14,0,0
3.99497,10000,4.8689e-14,0,0
4.04523,10000,2.39026e-14,0,0
4.09548,10000,4.40958e-14,0,0
4.14573,10000,6.90106e-14,0,0
4.19598,10000,1.00685e-13,0,0
4.24623,10000,1.32987e-13,0,0
4.29648,10000,9.75086e-14,0,0
4.34673,10000,5.65344e-14,0,0
4.39698,10000,2.32575e-14,0,0
4.44724,10000,-9.48421e-15,0,0
4.49749,10000,-4.38891e-15,0,0
4.54774,10000,2.90854e-15,0,0
4.59799,10000,1.57647e-14,0,0
4.64824,10000,2.88828e-14,0,0
4.69849,10000,2.83019e-14,0,0
4.74874,10000,2.72241e-14,0,0
4.79899,10000,-2.09639e-14,0,0
4.84925,10000,-7.03599e-14,0,0
4.8995,10000,-1.02671e-13,0,0
4.94975,10000,-1.34721e-13,0,0
5,10000,0,0,0
