x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.13859e-14,0,0
-4.8995,100000,1.38601e-14,0,0
-4.84925,100000,1.63841e-14,0,0
-4.79899,100000,2.2174e-14,0,0
-4.74874,100000,2.75253e-14,0,0
-4.69849,100000,1.57636e-14,0,0
-4.64824,100000,3.75121e-15,0,0
-4.59799,100000,-1.51746e-14,0,0
-4.54774,100000,-3.29399e-14,0,0
-4.49749,100000,-2.60776e-14,0,0
-4.44724,100000,-1.85577e-14,0,0
-4.39698,100000,2.62883e-16,0,0
-4.34673,100000,1.8522e-14,0,0
-4.29648,100000,2.87045e-14,0,0
-4.24623,100000,3.71694e-14,0,0
-4.19598,100000,2.44489e-14,0,0
-4.14573,100000,1.20726e-14,0,0
-4.09548,100000,3.40118e-15,0,0
-4.04523,100000,-3.409e-15,0,0
-3.99497,100000,7.5118e-15,0,0
-3.94472,100000,1.77082e-14,0,0
-3.89447,100000,2.17303e-14,0,0
-3.84422,100000,2.58857e-14,0,0
-3.79397,100000,3.10673e-14,0,0
-3.74372,100000,3.53812e-14,0,0
-3.69347,100000,3.36212e-14,0,0
-3.64322,100000,2.91684e-14,0,0
-3.59296,100000,7.46183e-15,0,0
-3.54271,100000,-1.13031e-14,0,0
-3.49246,100000,-1.27223e-14,0,0
-3.44221,100000,-1.38926e-14,0,0
-3.39196,100000,-1.37059e-14,0,0
-3.34171,100000,-1.26115e-14,0,0
-3.29146,100000,-6.92406e-15,0,0
-3.24121,100000,4.66487e-16,0,0
-3.19095,100000,1.58857e-14,0,0
-3.1407,100000,2.51513e-14,0,0
-3.09045,100000,7.30783e-15,0,0
-3.0402,100000,-6.74575e-15,0,0
-2.98995,100000,-5.15369e-15,0,0
-2.9397,100000,-5.72788e-15,0,0
-2.88945,100000,-1.47029e-14,0,0
-2.8392,100000,-1.93403e-14,0,0
-2.78894,100000,-8.14026e-15,0,0
-2.73869,100000,4.78872e-15,0,0
-2.68844,100000,2.3673e-14,0,0
-2.63819,100000,3.12951e-14,0,0
-2.58794,100000,2.25509e-15,0,0
-2.53769,100000,-2.6506e-14,0,0
-2.48744,100000,-5.44075e-14,0,0
-2.43719,100000,-6.68224e-14,0,0
-2.38693,100000,-3.39917e-14,0,0
-2.33668,100000,-1.28278e-15,0,0
-2.28643,100000,3.10883e-14,0,0
-2.23618,100000,5.36668e-14,0,0
-2.18593,100000,5.04284e-14,0,0
-2.13568,100000,4.30451e-14,0,0
-2.08543,100000,2.52632e-14,0,0
-2.03518,100000,5.58643e-15,0,0
-1.98492,100000,-1.86185e-14,0,0
-1.93467,100000,-3.77667e-14,0,0
-1.88442,100000,-4.53925e-14,0,0
-1.83417,100000,-4.52953e-14,0,0
-1.78392,100000,-2.84038e-14,0,0
-1.73367,100000,-6.72057e-15,0,0
-1.68342,100000,2.49144e-14,0,0
-1.63317,100000,-6.38938e-13,0,0
-1.58291,100000,-2.68338e-12,0,0
-1.53266,100000,-7.61008e-10,0,0
-1.48241,100000,-2.95517e-09,0,0
-1.43216,100000,-5.18212e-07,0,0
-1.38191,100000,-1.96565e-06,0,0
-1.33166,100000,-0.000316126,0,0
-1.28141,100000,-0.00117432,0,0
-1.23116,100010,-0.0492844,0,0
-1.1809,100037,-0.176147,0,0
-1.13065,100731,-2.43262,0,0
-1.0804,102492,-8.09094,0,0
-1.03015,110230,-28.0047,0,0
-0.979899,127126,-69.7528,0,0
-0.929648,147725,-113.417,0,0
-0.879397,173767,-159.895,0,0
-0.829146,192675,-192.778,0,0
-0.778894,201526,-206.494,0,0
-0.728643,203121,-208.49,0,0
-0.678392,194898,-194.628,0,0
-0.628141,179285,-164.813,0,0
-0.577889,154073,-114.279,0,0
-0.527638,129579,-65.0142,0,0
-0.477387,105980,-17.3322,0,0
-0.427136,93860.6,40.8108,0,0
-0.376884,95492.6,111.484,0,0
-0.326633,84960.4,168.221,0,0
-0.276382,60432.7,208.924,0,0
-0.226131,47236.8,259.642,0,0
-0.175879,46565.6,321.432,0,0
-0.125628,41978.9,387.131,0,0
-0.0753769,33234.5,456.98,0,0
-0.0251256,31506.5,498.048,0,0
0.0251256,36936.8,509.753,0,0
0.0753769,33917.4,444.769,0,0
0.125628,22615.6,304.614,0,0
0.175879,27110,309.778,0,0
0.226131,46480.3,451.797,0,0
0.276382,45814.3,606.151,0,0
0.326633,27020.1,771.666,0,0
0.376884,27476.4,776.868,0,0
0.427136,44664.4,642.733,0,0
0.477387,53661.6,402.524,0,0
0.527638,55820.5,73.7566,0,0
0.577889,58046.1,56.0387,0,0
0.628141,60325.2,287.721,0,0
0.678392,53091.4,608.879,0,0
0.728643,38533.7,998.926,0,0
0.778894,30704.4,1448.65,0,0
0.829146,27848.2,1942.47,0,0
0.879397,20864.6,1904.02,0,0
0.929648,10952.9,1487.97,0,0
0.979899,19111.6,1198.02,0,0
1.03015,39570.4,993.899,0,0
1.0804,53492.5,865.229,0,0
1.13065,63146.8,785.821,0,0
1.1809,64610.7,727.281,0,0
1.23116,60947.2,681.805,0,0
1.28141,48482.7,565.349,0,0
1.33166,30737.7,406.306,0,0
1.38191,19799.9,239.927,0,0
1.43216,12775,69.3322,0,0
1.48241,10190.1,5.92912,0,0
1.53266,10048.8,1.52307,0,0
1.58291,10000.1,0.00200292,0,0
1.63317,10000,0.000502742,0,0
1.68342,10000,1.22681e-07,0,0
1.73367,10000,3.01143e-08,0,0
1.78392,10000,1.98636e-11,0,0
1.83417,10000,4.74925e-12,0,0
1.88442,10000,-1.66503e-14,0,0
1.93467,10000,-2.3786e-14,0,0
1.98492,10000,-2.31377e-14,0,0
2.03518,10000,-1.90735e-14,0,0
2.08543,10000,-3.18195e-14,0,0
2.13568,10000,-5.15994e-14,0,0
2.18593,10000,-3.59942e-14,0,0
2.23618,10000,-6.28454e-15,0,0
2.28643,10000,1.54516e-14,0,0
2.33668,10000,3.41633e-14,0,0
2.38693,10000,2.42208e-14,0,0
2.43719,10000,3.94736e-15,0,0
2.48744,10000,1.75704e-14,0,0
2.53769,10000,4.27957e-14,0,0
2.58794,10000,3.56736e-14,0,0
2.63819,10000,1.80546e-14,0,0
2.68844,10000,3.47482e-15,0,0
2.73869,10000,-1.01714e-14,0,0
2.78894,10000,-4.05496e-14,0,0
2.8392,10000,-7.57855e-14,0,0
2.88945,10000,-5.00577e-14,0,0
2.9397,10000,-7.6328e-15,0,0
2.98995,10000,3.1895e-14,0,0
3.0402,10000,7.06758e-14,0,0
3.09045,10000,5.77003e-14,0,0
3.1407,10000,3.21874e-14,0,0
3.19095,10000,1.03756e-14,0,0
3.24121,10000,-1.05962e-14,0,0
3.29146,10000,-4.6208e-14,0,0
3.34171,10000,-8.49251e-14,0,0
3.39196,10000,-5.30514e-14,0,0
3.44221,10000,-7.2285e-15,0,0
3.49246,10000,3.31701e-14,0,0
3.54271,10000,7.25737e-14,0,0
3.59296,10000,5.64315e-14,0,0
3.64322,10000,3.08693e-14,0,0
3.69347,10000,9.56323e-15,0,0
3.74372,10000,-1.10786e-14,0,0
3.79397,10000,-4.72923e-14,0,0
3.84422,10000,-8.57306e-14,0,0
3.89447,10000,-7.3128e-14,0,0
3.94472,10000,-5.38931e-14,0,0
3.99497,10000,-1.88059e-14,0,0
4.04523,10000,1.81409e-14,0,0
4.09548,10000,3.67757e-14,0,0
4.14573,10000,5.34881e-14,0,0
4.19598,10000,2.19385e-14,0,0
4.24623,10000,-1.40944e-14,0,0
4.29648,10000,-5.24021e-14,0,0
4.34673,10000,-9.08941e-14,0,0
4.39698,10000,-5.56614e-14,0,0
4.44724,10000,-1.53034e-14,0,0
4.49749,10000,3.02724e-14,0,0
4.54774,10000,7.61518e-14,0,0
4.59799,10000,6.75627e-14,0,0
4.64824,10000,5.64071e-14,0,0
4.69849,10000,1.51267e-14,0,0
4.74874,10000,-2.72463e-14,0,0
4.79899,10000,-6.89544e-14,0,0
4.84925,10000,-1.10646e-13,0,0
4.8995,10000,-8.86616e-14,0,0
4.94975,10000,-6.5708e-14,0,0
5,10000,0,0,0
